msg_received_datetime,msg_published_datetime,sensor_id,sensor_val
2023-05-10 18:17:17,2023-05-10 18:17:14.366,9,2.146330
2023-05-10 18:17:17,2023-05-10 18:17:14.466,9,2.126344
2023-05-10 18:17:18,2023-05-10 18:17:14.566,9,2.116190
2023-05-10 18:17:18,2023-05-10 18:17:14.666,9,2.099912
2023-05-10 18:17:18,2023-05-10 18:17:13.349,3,0.921260
2023-05-10 18:17:18,2023-05-10 18:17:13.449,3,0.921582
2023-05-10 18:17:18,2023-05-10 18:17:13.549,3,0.919648
2023-05-10 18:17:18,2023-05-10 18:17:13.649,3,0.915297
2023-05-10 18:17:18,2023-05-10 18:17:13.749,3,0.914330
2023-05-10 18:17:18,2023-05-10 18:17:13.849,3,0.902725
2023-05-10 18:17:18,2023-05-10 18:17:14.240,8,0.167941
2023-05-10 18:17:18,2023-05-10 18:17:14.340,8,0.167619
2023-05-10 18:17:18,2023-05-10 18:17:14.440,8,0.167619
2023-05-10 18:17:18,2023-05-10 18:17:14.540,8,0.163751
2023-05-10 18:17:18,2023-05-10 18:17:14.640,8,0.166491
2023-05-10 18:17:18,2023-05-10 18:17:14.740,8,0.164234
2023-05-10 18:17:18,2023-05-10 18:17:13.165,2,0.180674
2023-05-10 18:17:18,2023-05-10 18:17:13.265,2,0.197919
2023-05-10 18:17:18,2023-05-10 18:17:13.365,2,0.203722
2023-05-10 18:17:18,2023-05-10 18:17:13.465,2,0.199692
2023-05-10 18:17:18,2023-05-10 18:17:13.565,2,0.194212
2023-05-10 18:17:19,2023-05-10 18:17:13.665,2,0.203077
2023-05-10 18:17:19,2023-05-10 18:17:14.771,1,2.527985
2023-05-10 18:17:19,2023-05-10 18:17:14.871,1,2.527018
2023-05-10 18:17:19,2023-05-10 18:17:14.970,1,2.516703
2023-05-10 18:17:19,2023-05-10 18:17:15.070,1,2.538945
2023-05-10 18:17:19,2023-05-10 18:17:15.171,1,2.540073
2023-05-10 18:17:19,2023-05-10 18:17:14.766,9,2.087824
2023-05-10 18:17:19,2023-05-10 18:17:14.866,9,2.082667
2023-05-10 18:17:19,2023-05-10 18:17:14.966,9,2.063809
2023-05-10 18:17:19,2023-05-10 18:17:15.066,9,2.051077
2023-05-10 18:17:19,2023-05-10 18:17:15.166,9,2.094110
2023-05-10 18:17:19,2023-05-10 18:17:14.837,5,0.161817
2023-05-10 18:17:19,2023-05-10 18:17:15.152,6,1.512439
2023-05-10 18:17:19,2023-05-10 18:17:14.937,5,0.167297
2023-05-10 18:17:19,2023-05-10 18:17:15.252,6,1.485040
2023-05-10 18:17:20,2023-05-10 18:17:15.037,5,0.166491
2023-05-10 18:17:20,2023-05-10 18:17:15.352,6,1.456513
2023-05-10 18:17:20,2023-05-10 18:17:15.137,5,0.166652
2023-05-10 18:17:20,2023-05-10 18:17:15.452,6,1.443458
2023-05-10 18:17:20,2023-05-10 18:17:13.998,7,2.820835
2023-05-10 18:17:20,2023-05-10 18:17:14.098,7,2.832117
2023-05-10 18:17:20,2023-05-10 18:17:14.198,7,2.842593
2023-05-10 18:17:20,2023-05-10 18:17:14.298,7,2.853714
2023-05-10 18:17:20,2023-05-10 18:17:13.949,3,0.901114
2023-05-10 18:17:20,2023-05-10 18:17:14.049,3,0.873070
2023-05-10 18:17:20,2023-05-10 18:17:14.840,8,0.164718
2023-05-10 18:17:20,2023-05-10 18:17:14.149,3,0.888703
2023-05-10 18:17:20,2023-05-10 18:17:14.940,8,0.161978
2023-05-10 18:17:20,2023-05-10 18:17:13.765,2,0.198886
2023-05-10 18:17:20,2023-05-10 18:17:14.249,3,0.891604
2023-05-10 18:17:20,2023-05-10 18:17:15.040,8,0.161817
2023-05-10 18:17:20,2023-05-10 18:17:13.865,2,0.199853
2023-05-10 18:17:21,2023-05-10 18:17:14.349,3,0.878711
2023-05-10 18:17:21,2023-05-10 18:17:15.140,8,0.159560
2023-05-10 18:17:21,2023-05-10 18:17:13.965,2,0.210330
2023-05-10 18:17:21,2023-05-10 18:17:14.065,2,0.219194
2023-05-10 18:17:21,2023-05-10 18:17:15.271,1,2.540073
2023-05-10 18:17:21,2023-05-10 18:17:15.370,1,2.533949
2023-05-10 18:17:21,2023-05-10 18:17:15.470,1,2.543297
2023-05-10 18:17:21,2023-05-10 18:17:15.571,1,2.540073
2023-05-10 18:17:21,2023-05-10 18:17:15.670,1,2.539106
2023-05-10 18:17:21,2023-05-10 18:17:15.770,1,2.542491
2023-05-10 18:17:21,2023-05-10 18:17:15.871,1,2.541201
2023-05-10 18:17:21,2023-05-10 18:17:15.970,1,2.542330
2023-05-10 18:17:21,2023-05-10 18:17:16.070,1,2.541524
2023-05-10 18:17:21,2023-05-10 18:17:16.170,1,2.543135
2023-05-10 18:17:21,2023-05-10 18:17:16.270,1,2.545392
2023-05-10 18:17:21,2023-05-10 18:17:16.370,1,2.550550
2023-05-10 18:17:21,2023-05-10 18:17:16.470,1,2.551839
2023-05-10 18:17:21,2023-05-10 18:17:16.570,1,2.558286
2023-05-10 18:17:21,2023-05-10 18:17:16.670,1,2.563443
