mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712647.028292,(-76+74j),(-25+561j),(-16+602j),(36+501j),(107+388j),(94+251j),(127+167j),(125+50j),(141-54j),(141-193j),(133-347j),(152-404j),(91-413j),(94-448j),(82-520j),(77-470j),(44-508j),(62-440j),(-7-389j),(-6-273j),(-37-220j),(-21-95j),(-26-50j),(-41+40j),(-44+146j),(-4+220j),(-12+268j),-14j,(-30+44j),(-41+37j),(-35+34j),(-3-1j),(-2011+0j),(-13568-32640j),(128+0j),(56-18j),(5-41j),(7-4j),(563+258j),(601+58j),(648-24j),(663-107j),(611-320j),(470-430j),(427-552j),(264-651j),(282-697j),(127-719j),(144-741j),(53-695j),(-22-668j),(-108-554j),(-171-453j),(-240-357j),(-275-191j),(-271-65j),(-294+41j),(-292+145j),(-306+257j),(-292+351j),(-177+477j),(-167+558j),(-212+607j),(-121+675j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712647.152883,(-45-1j),(-58+249j),(160+314j),(350+243j),(489+95j),(424-117j),(447-313j),(288-434j),(101-535j),(-57-505j),(-256-455j),(-311-299j),(-280-78j),(-204+11j),(-86+69j),(3+77j),(117+13j),(140-134j),(97-245j),(10-305j),(-129-363j),(-221-271j),(-324-199j),(-351-81j),(-353+27j),(-234+122j),(-156+141j),(5+3j),(-21+1j),(-13+0j),(-17-22j),(1-14j),(-2011+0j),(-13824-32640j),(128+0j),(-66-32j),(-18+41j),(-11-2j),(-681-247j),(-691+181j),(-540+468j),(-335+642j),(66+678j),(310+480j),(491+252j),(495-89j),(385-277j),(77-413j),(-107-454j),(-365-314j),(-534-36j),(-489+241j),(-356+466j),(-166+662j),(164+649j),(378+510j),(583+286j),(640+60j),(572-115j),(426-315j),(153-390j),(-63-355j),(-161-247j),(-259-67j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712647.2763088,(-117+43j),(-274+522j),(-226+564j),(-113+469j),(-31+429j),(44+235j),(84+176j),(112+43j),(128-83j),(155-171j),(137-312j),(141-401j),(19-430j),(5-491j),(-32-535j),(-32-502j),(-92-530j),(-77-434j),(-148-409j),(-131-288j),(-126-215j),(-65-111j),(-16-23j),(31+57j),(80+133j),(90+155j),(145+187j),(-4-14j),(6+35j),(12+55j),(1+50j),(-8+21j),(-2011+0j),(-13568-32640j),(128+0j),(8+71j),(30+0j),(-2+16j),(-308+530j),(-78+601j),(100+615j),(194+633j),(428+541j),(516+400j),(640+300j),(733+107j),(776+67j),(734-155j),(783-131j),(681-249j),(564-341j),(411-363j),(284-384j),(195-425j),(-9-328j),(-91-267j),(-235-153j),(-308-60j),(-387+34j),(-441+142j),(-437+273j),(-415+430j),(-481+437j),(-455+540j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712647.4035964,(-110+56j),(-201+531j),(-161+592j),(-82+502j),(-19+423j),(63+261j),(118+179j),(133+65j),(164-48j),(150-147j),(145-288j),(167-357j),(101-425j),(84-480j),(61-520j),(64-484j),(34-522j),(24-442j),(-25-408j),(-35-310j),(-52-246j),(-24-115j),(-46-24j),(-42+69j),(-25+154j),(43+166j),(55+216j),-21j,(-12+45j),(-24+60j),(-29+49j),(-17+5j),(-2011+0j),(-13568-32640j),(128+0j),(54+40j),(38-24j),7j,(81+574j),(286+503j),(438+470j),(515+411j),(661+222j),(604+70j),(671-70j),(644-267j),(681-300j),(570-476j),(610-457j),(491-505j),(369-570j),(237-524j),(125-472j),(55-460j),(-82-352j),(-145-226j),(-280-93j),(-301+7j),(-379+103j),(-401+216j),(-340+339j),(-346+490j),(-397+505j),(-349+575j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712647.5246544,(-92+69j),(-110+566j),(-108+581j),(-62+473j),(2+420j),(22+242j),(49+186j),(93+74j),(121-22j),(200-125j),(241-258j),(288-302j),(216-337j),(253-367j),(293-421j),(285-378j),(300-421j),(285-333j),(228-344j),(158-243j),(117-213j),(66-122j),(31-44j),(-21+19j),(-101+77j),(-147+117j),(-184+162j),(5-2j),(-37+7j),(-58+1j),(-58-7j),(-11-21j),(-2011+0j),(-13568-32640j),(128+0j),(43-57j),(-19-38j),(21+3j),(624-18j),(583-210j),(527-302j),(524-368j),(404-512j),(299-566j),(175-660j),(24-714j),(21-752j),(-124-702j),(-70-771j),(-135-711j),(-190-632j),(-224-526j),(-235-421j),(-308-348j),(-311-168j),(-290-51j),(-277+65j),(-273+159j),(-268+257j),(-258+361j),(-194+467j),(-160+558j),(-238+585j),(-179+676j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712647.648946,(-27-33j),(-251+69j),(-277+224j),(-267+323j),(-274+418j),(-182+431j),(-227+497j),(-155+479j),(-154+532j),(-157+516j),(-120+542j),(-113+435j),(-27+307j),(-13+223j),(31+146j),(38+75j),(74-15j),(112-129j),(129-200j),(143-246j),(152-327j),(138-289j),(139-340j),(134-335j),(143-327j),(88-252j),(75-202j),(-4+7j),(15-12j),(2+6j),(-10+11j),(-8+8j),(-2011+0j),(-13824-32640j),(128+0j),(19+70j),(53-4j),(-12+6j),(-403+599j),(-225+693j),(-126+745j),(-115+753j),(76+711j),(133+607j),(246+516j),(370+378j),(382+315j),(426+104j),(467+61j),(476-91j),(461-265j),(409-382j),(378-456j),(392-574j),(265-624j),(202-627j),(126-675j),(89-617j),(86-620j),(26-543j),(-79-452j),(-166-354j),(-144-286j),(-213-189j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712647.7736695,(81-59j),(-48-579j),(-203-549j),(-303-381j),(-373-191j),(-229-27j),(-161+62j),(-29+79j),(101+50j),(218-6j),(293-175j),(275-303j),(95-407j),(3-461j),(-138-501j),(-229-435j),(-374-365j),(-363-255j),(-426-79j),(-317+32j),(-237+105j),(-116+95j),(-44+26j),(1-42j),(10-115j),(-4-160j),(-76-214j),12j,(-9-37j),(-22-42j),(-26-35j),(-9-13j),(-2011+0j),(-13568-32640j),(128+0j),(-28-63j),(-32+17j),(-11-13j),(-274-541j),(-527-272j),(-607-2j),(-614+228j),(-378+545j),(-115+635j),(194+672j),(532+490j),(674+351j),(734-8j),(768-158j),(592-416j),(358-541j),(103-531j),(-93-450j),(-290-346j),(-332-83j),(-266+94j),(-104+248j),(72+293j),(235+301j),(413+175j),(508-27j),(511-264j),(514-360j),(358-587j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712647.896413,(117+38j),(492-246j),(527-274j),(439-252j),(332-233j),(217-180j),(128-178j),(29-140j),(-74-111j),(-196-61j),(-327-29j),(-390-36j),(-405-3j),(-462-2j),(-526+9j),(-443-18j),(-499+5j),(-447-32j),(-400+5j),(-298-2j),(-239+16j),(-126+27j),(-73+24j),(13+47j),(105+58j),(196+15j),(238+28j),(-16-3j),(23+32j),(30+43j),(18+46j),(-4+15j),(-2011+0j),(-13568-32640j),(128+0j),(-60-3j),(-12+23j),(-14+2j),(-390-444j),(-508-298j),(-573-229j),(-619-191j),(-652-2j),(-614+96j),(-596+280j),(-535+438j),(-583+442j),(-488+526j),(-532+517j),(-471+524j),(-387+544j),(-296+498j),(-182+464j),(-102+418j),(33+333j),(104+219j),(211+188j),(283+122j),(351+59j),(437-1j),(458-142j),(532-195j),(594-161j),(612-262j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712648.0259464,(-14-30j),(-232+52j),(-317+182j),(-274+314j),(-188+477j),(-93+458j),(7+560j),(93+513j),(244+523j),(275+422j),(371+366j),(334+272j),(303+111j),(253+52j),(151-28j),(42-18j),(-71-20j),(-162-49j),(-259+65j),(-277+107j),(-316+215j),(-256+199j),(-249+268j),(-209+300j),(-169+315j),(-65+237j),(-35+200j),(-1+3j),(-17+6j),(-17-4j),(-6-5j),(5-7j),(-2011+0j),(-13824-32640j),(128+0j),(67-34j),(-10-51j),(10+5j),(710+34j),(645-256j),(611-452j),(518-545j),(249-682j),(14-582j),(-194-504j),(-365-339j),(-411-221j),(-459+20j),(-433+161j),(-323+347j),(-213+507j),(-23+567j),(167+571j),(357+567j),(507+409j),(575+288j),(659+137j),(611+13j),(620-75j),(508-199j),(306-300j),(195-350j),(88-305j),(-80-209j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712648.141952,(30-115j),(-265-490j),(-350-479j),(-337-355j),(-327-256j),(-238-98j),(-194-13j),(-108+69j),(-24+161j),(74+193j),(201+249j),(256+309j),(351+269j),(397+267j),(473+258j),(419+234j),(484+204j),(416+156j),(405+100j),(309+52j),(255+21j),(141+0j),(30-26j),(-57-46j),(-142-24j),(-170+32j),(-216+47j),(10+9j),(-44-4j),(-52-21j),(-41-22j),(-8-11j),(-2011+0j),(-13568-32640j),(128+0j),(-52-40j),(-32+16j),(11+6j),(-234-544j),(-423-404j),(-559-300j),(-638-226j),(-686+10j),(-608+140j),(-558+337j),(-450+519j),(-452+573j),(-281+666j),(-295+668j),(-163+670j),(-18+647j),(90+555j),(173+439j),(220+370j),(267+186j),(241+66j),(273-104j),(242-215j),(203-325j),(133-444j),(-3-475j),(-85-580j),(-81-631j),(-195-631j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712648.2664804,(67-93j),(-31-569j),(-27-571j),(-50-472j),(-80-401j),(-69-233j),(-93-155j),(-86-37j),(-92+76j),(-146+153j),(-155+288j),(-203+348j),(-121+397j),(-151+433j),(-181+491j),(-205+438j),(-211+488j),(-212+389j),(-165+404j),(-112+309j),(-81+254j),(-44+135j),(-26+40j),(21-39j),(66-104j),(106-129j),(133-178j),(-13+6j),(30-17j),(51-8j),(50-1j),(19+10j),(-2011+0j),(-13568-32640j),(128+0j),(-18+63j),(36+18j),(-4+2j),(-545+253j),(-441+405j),(-358+486j),(-342+558j),(-157+619j),(-53+592j),(54+697j),(226+674j),(218+719j),(340+609j),(304+691j),(351+598j),(377+507j),(358+402j),(358+308j),(368+221j),(341+71j),(270-15j),(220-156j),(191-236j),(157-327j),(118-433j),(44-471j),(-20-558j),(49-617j),(6-691j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712648.3942173,(-23+33j),(100+271j),(225+284j),(342+241j),(467+223j),(432+116j),(528+83j),(530+7j),(539-41j),(494-78j),(499-173j),(392-133j),(267-119j),(183-100j),(90-76j),(-18-51j),(-111+7j),(-156+73j),(-240+150j),(-238+197j),(-273+291j),(-213+252j),(-193+283j),(-176+292j),(-152+293j),(-82+228j),(-61+179j),(8+0j),(-11-1j),(-3-18j),-29j,(12-14j),(-2011+0j),(-13824-32640j),(128+0j),(-24+77j),(61+30j),(-15+7j),(-564+439j),(-361+616j),(-242+673j),(-171+711j),(69+676j),(184+553j),(357+450j),(465+252j),(476+148j),(447-71j),(493-158j),(396-319j),(286-447j),(163-520j),(32-577j),(-82-685j),(-245-634j),(-320-559j),(-424-490j),(-453-412j),(-453-369j),(-438-261j),(-402-72j),(-349+17j),(-279+46j),(-174+197j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712648.407828,(-36+18j),(-54+271j),(-25+357j),(44+424j),(129+509j),(125+436j),(165+521j),(180+494j),(207+506j),(185+470j),(207+475j),(133+389j),(122+296j),(76+210j),(68+111j),(40-15j),(29-109j),(40-173j),(6-296j),(24-322j),(-11-406j),(8-350j),(16-361j),(42-354j),(69-334j),(29-237j),(34-177j),(-7-5j),(16-8j),(6+11j),(-8+18j),(-9+11j),(-2011+0j),(-13824-32640j),(128+0j),(65-39j),(-12-49j),(3+16j),(634+335j),(683+152j),(724+116j),(724+106j),(679-66j),(541-149j),(487-271j),(346-383j),(292-396j),(154-429j),(95-485j),(-25-515j),(-118-522j),(-209-505j),(-307-500j),(-419-554j),(-480-447j),(-497-415j),(-520-386j),(-451-378j),(-465-361j),(-432-290j),(-381-128j),(-362-81j),(-283-43j),(-216+112j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712648.5185056,(43-20j),(30-261j),(-99-370j),(-199-387j),(-286-432j),(-326-338j),(-399-382j),(-443-269j),(-462-296j),(-439-274j),(-488-245j),(-387-184j),(-260-77j),(-195-54j),(-101-2j),(-53+38j),(62+65j),(157+95j),(231+94j),(286+106j),(374+78j),(342+76j),(353+52j),(360+30j),(340+30j),(252-4j),(212+4j),-6j,(13+14j),(-12+12j),(-27+1j),(-11-5j),(-2011+0j),(-13824-32640j),(128+0j),(-24-75j),(-47+3j),(4-13j),(356-630j),(143-714j),(7-715j),(-50-733j),(-237-637j),(-343-490j),(-417-371j),(-486-177j),(-483-99j),(-436+135j),(-453+204j),(-376+346j),(-260+491j),(-153+546j),(-60+613j),(19+713j),(164+662j),(225+614j),(355+569j),(319+513j),(359+471j),(361+368j),(376+214j),(343+93j),(267+30j),(237-93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712648.645851,(-105-40j),(-527+169j),(-509+206j),(-410+209j),(-318+234j),(-157+162j),(-82+145j),(10+90j),(92+35j),(210+7j),(311-87j),(369-121j),(329-208j),(356-249j),(396-292j),(375-266j),(377-328j),(331-251j),(269-291j),(194-235j),(144-206j),(62-117j),(36-38j),(-15+47j),(-59+104j),(-93+135j),(-109+185j),(11-9j),(-40+14j),(-45+25j),(-36+15j),(-17+1j),(-2011+0j),(-13568-32640j),(128+0j),(-16+72j),(37+23j),(-18+12j),(-472+390j),(-284+546j),(-153+600j),(-77+659j),(157+653j),(217+609j),(435+555j),(585+404j),(627+412j),(686+213j),(727+236j),(694+109j),(627-7j),(512-100j),(416-153j),(350-241j),(176-273j),(43-260j),(-92-252j),(-206-205j),(-307-203j),(-397-160j),(-483-58j),(-563+36j),(-606-1j),(-672+97j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712648.7701683,(-8+28j),(252-54j),(181-298j),(-153-397j),(-483-171j),(-415+182j),(-216+477j),(171+526j),(490+246j),(501-121j),(268-424j),(-30-420j),(-242-220j),(-236+2j),(-107+125j),(36+20j),(6-106j),(-87-126j),(-284+12j),(-227+234j),(-1+403j),(248+286j),(356+74j),(317-163j),(147-314j),(-90-222j),(-167-92j),7j,(-9+1j),(-5-12j),(-22-21j),(-10-10j),(-2011+0j),(-13824-32640j),(128+0j),(69+36j),(11-46j),(-3+2j),(563-463j),(-84-721j),(-570-433j),(-732+55j),(-328+580j),(219+557j),(517+127j),(346-364j),(-46-473j),(-388-200j),(-433+194j),(-98+493j),(348+401j),(553-27j),(370-472j),(-144-683j),(-594-311j),(-609+171j),(-316+571j),(145+599j),(463+355j),(521-72j),(177-363j),(-121-347j),(-265-133j),(-155+174j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712648.8970635,(-37+32j),(100+234j),(324+204j),(436+59j),(519-92j),(391-254j),(384-415j),(255-479j),(61-557j),(-45-530j),(-211-498j),(-262-370j),(-243-148j),(-196-54j),(-101+30j),(-32+56j),(89+47j),(203-23j),(232-132j),(229-214j),(174-346j),(66-364j),(-13-372j),(-96-351j),(-151-302j),(-183-176j),(-171-111j),-4j,(-5-17j),(12-5j),(25-9j),(2-3j),(-2011+0j),(-13824-32640j),(128+0j),(57+40j),(27-36j),(8+15j),(543+476j),(689+127j),(722-156j),(648-335j),(368-570j),(140-541j),(-149-536j),(-385-342j),(-463-176j),(-433+160j),(-393+296j),(-188+466j),(93+546j),(332+469j),(497+326j),(686+181j),(673-127j),(571-302j),(415-502j),(296-548j),(110-589j),(-78-515j),(-253-352j),(-329-166j),(-285-36j),(-231+135j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712649.025689,(-35-131j),(-443+259j),(-173+613j),(397+212j),(404-224j),(-58-244j),(-265+61j),(2+104j),(174+64j),(-197-200j),(-430-35j),(-235+434j),(220+444j),(397+11j),(190-585j),(-220-351j),(-442+77j),(-126+418j),(166+310j),(218+6j),(14-159j),(-77-67j),(-137+70j),(35+115j),(-54-95j),(-91+81j),(-184+224j),(-29+98j),(76+102j),(65-5j),(9-37j),(10-25j),(-2011+0j),(-13568-32640j),(128+0j),(47-1j),(-39-45j),(-41-37j),(-405-545j),(-572+201j),(20+681j),(708+289j),(395-501j),(-352-578j),(-658+143j),(3+718j),(625+372j),(631-448j),(84-714j),(-798-206j),(-379+418j),(214+535j),(497+67j),(118-398j),(-331-141j),(-58+239j),(179+97j),(310-137j),(15-472j),(-451-125j),(-49+469j),(371+421j),(571-24j),(224-541j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712649.1408901,(67+87j),(533+112j),(574+139j),(477+103j),(376+33j),(259-3j),(186-37j),(99-95j),-138j,(-104-223j),(-212-300j),(-232-362j),(-247-332j),(-263-385j),(-304-433j),(-230-395j),(-247-422j),(-181-390j),(-184-333j),(-106-233j),(-93-176j),(-27-72j),(-25-23j),(-2+54j),(10+142j),(55+206j),(47+252j),(-7-11j),(-30+28j),(-33+33j),(-33+27j),(-12+3j),(-2011+0j),(-13568-32640j),(128+0j),(-65+8j),(-17+32j),(1-5j),(-433-453j),(-539-313j),(-608-271j),(-649-236j),(-703-79j),(-694+58j),(-678+181j),(-642+330j),(-674+308j),(-606+407j),(-654+362j),(-577+384j),(-529+403j),(-417+386j),(-308+371j),(-208+365j),(-58+331j),(40+266j),(140+276j),(221+227j),(316+243j),(416+239j),(475+130j),(565+139j),(587+223j),(651+162j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712649.2693377,(-1+101j),(333+435j),(358+443j),(312+328j),(311+230j),(195+110j),(165+46j),(90-48j),(30-122j),(-35-238j),(-116-357j),(-155-400j),(-216-336j),(-249-382j),(-292-418j),(-258-396j),(-296-401j),(-214-359j),(-254-274j),(-185-203j),(-152-145j),(-72-51j),(-3-27j),(51+39j),(108+99j),(132+154j),(166+176j),(-2-6j),(11+37j),(7+54j),(-6+45j),(-13+9j),(-2011+0j),(-13568-32640j),(128+0j),(52-56j),(-27-37j),(14+5j),(630-150j),(540-332j),(469-442j),(448-512j),(279-645j),(169-667j),(-13-718j),(-202-707j),(-232-734j),(-357-631j),(-360-675j),(-406-560j),(-425-455j),(-412-329j),(-376-225j),(-423-121j),(-331+42j),(-251+140j),(-166+227j),(-99+272j),(-40+381j),(38+436j),(167+482j),(251+503j),(228+570j),(337+590j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712649.3990793,(22+101j),(462+253j),(539+148j),(455+3j),(360-80j),(180-137j),(85-159j),(-39-111j),(-154-46j),(-211+69j),(-256+215j),(-269+299j),(-196+381j),(-138+451j),(-56+507j),(-13+447j),(84+481j),(126+400j),(186+332j),(163+221j),(148+140j),(70+72j),(14+6j),(-61-34j),(-152-25j),(-171+60j),(-210+87j),(13-6j),(-38+4j),(-55+0j),(-44+4j),(-14-6j),(-2011+0j),(-13568-32640j),(128+0j),(-64-1j),(-6+43j),(-3+1j),(-589-171j),(-596+131j),(-566+354j),(-487+514j),(-211+694j),(19+663j),(291+620j),(520+470j),(620+404j),(716+131j),(719+53j),(660-147j),(561-335j),(376-395j),(189-425j),(49-405j),(-131-276j),(-201-141j),(-302+9j),(-301+136j),(-272+300j),(-185+438j),(25+477j),(174+563j),(232+589j),(391+505j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712649.5273743,(-107-57j),(-512+159j),(-488+265j),(-346+284j),(-255+282j),(-65+211j),(13+156j),(89+68j),(153-46j),(162-130j),(173-275j),(179-357j),(81-426j),(33-471j),(-18-523j),(-47-460j),(-116-497j),(-120-397j),(-179-357j),(-164-240j),(-155-175j),(-72-84j),(-8-1j),(66+32j),(137+72j),(153+28j),(216+26j),(-14-3j),(31+21j),(50+26j),(39+32j),(11+18j),(-2011+0j),(-13568-32640j),(128+0j),(-43-48j),(-41+23j),(-3-9j),(-231-572j),(-442-415j),(-600-257j),(-673-139j),(-691+134j),(-582+292j),(-487+482j),(-303+636j),(-233+693j),(8+719j),(39+727j),(186+653j),(341+525j),(376+366j),(383+213j),(396+105j),(308-91j),(198-159j),(48-290j),(-51-340j),(-203-349j),(-346-319j),(-438-214j),(-575-129j),(-615-133j),(-663+2j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712649.6511703,(-82-68j),(-531+159j),(-470+337j),(-244+391j),(-26+394j),(86+209j),(137+99j),(91-35j),(-14-125j),(-151-184j),(-348-105j),(-423+29j),(-341+232j),(-271+365j),(-147+482j),(2+477j),(176+473j),(248+362j),(356+184j),(285+30j),(222-62j),(77-68j),(23-14j),(-5+41j),(-14+131j),(35+188j),(135+216j),(-7-9j),(20+34j),(33+36j),(35+25j),(-1+4j),(-2011+0j),(-13568-32640j),(128+0j),(-27-73j),(-35+11j),(-15+0j),(-373-510j),(-600-176j),(-617+137j),(-524+409j),(-182+656j),(196+624j),(496+518j),(715+151j),(744-93j),(555-447j),(427-618j),(105-693j),(-191-601j),(-370-391j),(-426-146j),(-416+92j),(-196+271j),(7+292j),(197+198j),(296+29j),(344-151j),(256-363j),(32-505j),(-217-513j),(-363-485j),(-600-309j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712649.7772818,(-27-16j),(-136+216j),(-53+371j),(131+413j),(356+365j),(417+217j),(540+97j),(536-54j),(489-275j),(369-340j),(233-449j),(98-397j),(-60-307j),(-118-199j),(-128-77j),(-19+5j),(58+82j),(132+116j),(284+21j),(300-55j),(345-187j),(247-222j),(218-303j),(117-337j),(33-355j),(-47-232j),(-79-166j),(7-4j),(4-15j),(11+6j),(18-3j),(9+2j),(-2011+0j),(-13824-32640j),(128+0j),(-64+45j),(30+43j),(-5-5j),(-567+433j),(-252+659j),(13+744j),(241+704j),(530+463j),(533+151j),(527-137j),(317-390j),(138-465j),(-159-453j),(-333-355j),(-490-139j),(-573+111j),(-462+369j),(-287+553j),(-52+688j),(239+623j),(420+475j),(602+311j),(611+127j),(609-62j),(479-242j),(228-333j),(51-388j),(-72-303j),(-196-116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712649.900502,(-39+41j),(171+192j),(375+116j),(445-42j),(446-229j),(329-351j),(262-493j),(97-559j),(-68-553j),(-150-491j),(-297-426j),(-306-295j),(-275-79j),(-201+9j),(-86+71j),(-17+45j),(92+15j),(199-59j),(195-180j),(176-247j),(110-373j),(6-319j),(-65-373j),(-147-327j),(-195-276j),(-184-163j),(-160-84j),2j,(-3-8j),(16-4j),(19-4j),(12+1j),(-2011+0j),(-13824-32640j),(128+0j),(70+13j),(11-61j),(16+8j),(685+243j),(683-132j),(641-417j),(474-572j),(147-690j),(-117-568j),(-339-433j),(-473-171j),(-477+11j),(-358+297j),(-250+408j),(-7+503j),(284+502j),(462+356j),(600+167j),(696-49j),(580-309j),(435-463j),(243-614j),(82-615j),(-84-598j),(-244-475j),(-343-250j),(-371-54j),(-306+59j),(-167+176j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712650.014939,(113+36j),(459-283j),(437-382j),(298-371j),(196-336j),(47-256j),(-35-197j),(-100-85j),(-158+29j),(-139+146j),(-149+293j),(-149+365j),(-73+410j),(-25+477j),(36+524j),(59+460j),(133+478j),(139+404j),(196+338j),(167+237j),(159+161j),(88+85j),(36-5j),(-28-73j),(-115-106j),(-174-58j),(-223-60j),(13+10j),(-37-26j),(-41-40j),(-35-31j),(-6-17j),(-2011+0j),(-13568-32640j),(128+0j),(70+8j),(11-36j),(-5+0j),(471+370j),(588+137j),(664-41j),(664-178j),(567-439j),(370-504j),(196-658j),(-40-693j),(-112-734j),(-327-671j),(-354-659j),(-447-530j),(-537-396j),(-516-216j),(-466-73j),(-419+48j),(-271+157j),(-120+212j),(13+300j),(138+291j),(275+282j),(397+229j),(474+71j),(601-12j),(638-16j),(640-170j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712650.1410334,(-41-18j),(-233+144j),(-231+278j),(-196+379j),(-178+483j),(-88+457j),(-95+528j),(-54+529j),(-6+538j),(11+518j),(49+527j),(26+432j),(45+276j),(37+209j),(38+105j),(72+12j),(56-91j),(25-171j),(12-272j),(7-321j),(-42-386j),(-7-346j),(-57-358j),(-58-348j),(-55-339j),(-75-241j),(-51-196j),(-3-1j),(16-12j),(4+8j),(5+18j),(3+9j),(-2011+0j),(-13824-32640j),(128+0j),(5+71j),(56+11j),(-13+6j),(-586+456j),(-422+606j),(-311+653j),(-267+685j),(-72+679j),(37+596j),(185+543j),(335+416j),(377+337j),(422+141j),(486+96j),(506-71j),(475-235j),(431-340j),(399-445j),(397-577j),(272-621j),(206-613j),(104-639j),(65-596j),(74-582j),(-18-512j),(-117-410j),(-163-315j),(-166-242j),(-241-129j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
