mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710341.3610172,(-29+117j),(235+540j),(218+534j),(158+380j),(124+200j),(17+52j),(-38-84j),(-115-221j),(-199-343j),(-236-508j),(-374-653j),(-348-720j),(-419-608j),(-398-631j),(-413-653j),(-330-547j),(-329-521j),(-211-396j),(-195-262j),(-103-100j),(-12+29j),(83+138j),(184+230j),(255+336j),(345+447j),(387+437j),(438+493j),(-16-25j),(13+80j),(8+115j),(12+91j),(-9+22j),(-2011+0j),(-13568-32640j),(128+0j),(67-21j),(-2-47j),(10-4j),(448+217j),(436-15j),(405-166j),(405-306j),(281-486j),(145-595j),(43-740j),(-129-806j),(-100-884j),(-243-836j),(-214-876j),(-250-788j),(-271-685j),(-260-516j),(-241-386j),(-244-209j),(-180-14j),(-96+123j),(-27+263j),(17+392j),(64+522j),(116+603j),(238+641j),(307+704j),(220+775j),(308+776j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710341.4919693,(-115-36j),(-515+335j),(-382+409j),(-173+318j),(-61+240j),(18+41j),(6-120j),(-89-247j),(-244-346j),(-362-383j),(-631-368j),(-711-299j),(-752-20j),(-754+127j),(-706+294j),(-565+318j),(-457+426j),(-248+353j),(-112+337j),(-16+168j),(10-7j),(-25-144j),(-150-279j),(-316-337j),(-471-345j),(-521-160j),(-617-51j),(23+4j),(-77-25j),(-115-3j),(-88+13j),(-26-4j),(-2011+0j),(-13568-32640j),(128+0j),(24+50j),(34-3j),(5+0j),(159+484j),(382+243j),(442-15j),(441-227j),(240-531j),(8-598j),(-268-684j),(-595-548j),(-742-483j),(-867-124j),(-909-48j),(-814+205j),(-600+414j),(-363+443j),(-141+413j),(13+349j),(143+133j),(131-60j),(52-274j),(-71-361j),(-226-484j),(-410-480j),(-587-335j),(-750-163j),(-795-110j),(-820+100j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710341.5507793,(-48+33j),(134+427j),(493+394j),(711+87j),(731-306j),(386-555j),(91-755j),(-205-670j),(-523-383j),(-533-119j),(-467+154j),(-222+211j),(-35+84j),(-36-57j),(-196-157j),(-296-80j),(-481+109j),(-468+379j),(-206+672j),(113+674j),(508+577j),(539+201j),(609-83j),(415-336j),(180-415j),(-52-277j),(-110-105j),(-5-7j),(16+6j),(67+24j),(73-24j),(25-13j),(-2011+0j),(-13824-32640j),(128+0j),(-68+13j),(14+48j),(-7-5j),(-566+587j),(-26+853j),(460+747j),(763+461j),(793-138j),(524-465j),(77-575j),(-308-368j),(-376-70j),(-168+259j),(82+355j),(429+182j),(557-223j),(333-561j),(-41-741j),(-485-730j),(-812-264j),(-769+149j),(-534+566j),(-170+593j),(111+599j),(320+351j),(317+57j),(142-114j),(-36-65j),(-147+100j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710341.616071,(65+4j),(239-372j),(328-557j),(285-658j),(216-768j),(133-673j),(87-761j),(40-726j),(-56-656j),(-40-525j),(-73-457j),(-29-276j),(-43-109j),(13+40j),(97+200j),(194+280j),(314+428j),(322+512j),(506+514j),(502+489j),(624+468j),(531+361j),(509+331j),(481+255j),(426+187j),(250+74j),(129+16j),(2+5j),(-11-8j),(-29-47j),(-36-60j),(-11-33j),(-2011+0j),(-13824-32640j),(128+0j),(61+7j),(18-43j),(4+2j),(516+606j),(706+447j),(816+372j),(833+341j),(827+89j),(705-6j),(542-172j),(360-300j),(215-303j),(-31-332j),(-166-312j),(-369-272j),(-585-185j),(-677-66j),(-749+65j),(-837+173j),(-742+335j),(-677+374j),(-620+483j),(-483+454j),(-451+433j),(-317+386j),(-136+276j),(-13+209j),(63+79j),(157-107j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710341.73618,(-67-3j),(-304+344j),(-377+522j),(-392+599j),(-423+701j),(-315+601j),(-364+656j),(-361+641j),(-268+588j),(-270+497j),(-214+439j),(-154+277j),(-52+73j),(-2-75j),(84-233j),(141-289j),(219-473j),(258-541j),(275-657j),(286-639j),(260-749j),(240-633j),(207-568j),(159-498j),(137-440j),(52-270j),(6-158j),(3-11j),(-4+5j),(-59+29j),(-64+29j),(-38+11j),(-2011+0j),(-13824-32640j),(128+0j),(1+63j),(43+11j),(-2+2j),(-621+552j),(-499+698j),(-436+765j),(-472+744j),(-266+752j),(-208+691j),(-36+579j),(137+460j),(180+339j),(275+124j),(388+36j),(457-136j),(491-332j),(502-442j),(495-543j),(567-671j),(456-719j),(403-698j),(305-696j),(284-600j),(276-550j),(189-436j),(64-326j),(-17-173j),(-62-44j),(-173+93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710341.8649485,(-4+133j),(457+382j),(503+258j),(375+110j),(209+41j),(39-41j),(-124-23j),(-281+79j),(-399+179j),(-457+330j),(-513+547j),(-514+617j),(-330+703j),(-228+750j),(-118+796j),(-12+630j),(94+622j),(116+423j),(149+295j),(76+116j),(-26-17j),(-131-78j),(-267-169j),(-413-176j),(-588-138j),(-577+70j),(-625+167j),(21+7j),(-87+2j),(-111+3j),(-89+18j),(-18-10j),(-2011+0j),(-13568-32640j),(128+0j),(-67-31j),(-34+36j),(2-9j),(-343-337j),(-435-70j),(-434+175j),(-391+379j),(-171+601j),(61+662j),(324+668j),(595+548j),(704+522j),(843+259j),(872+222j),(813+15j),(722-193j),(514-294j),(305-320j),(150-285j),(-60-160j),(-145-2j),(-258+190j),(-233+335j),(-242+529j),(-121+656j),(85+672j),(262+773j),(269+788j),(436+700j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710341.991328,(58-45j),(-326-347j),(-657+29j),(-464+593j),(115+817j),(605+376j),(748-169j),(383-626j),(-213-625j),(-481-278j),(-455+155j),(-136+270j),(31+72j),(-66-19j),(-230+112j),(-129+305j),(214+484j),(569+247j),(648-340j),(229-682j),(-406-677j),(-624-164j),(-520+329j),(-85+537j),(267+360j),(284+13j),(90-131j),(4-10j),(8+17j),(32+63j),(73+22j),(26-9j),(-2011+0j),(-13824-32640j),(128+0j),(-30+57j),(42-12j),(-3+6j),(707+442j),(773-396j),(176-869j),(-472-746j),(-793+11j),(-400+547j),(186+544j),(456+43j),(215-309j),(-250-198j),(-360+149j),(-8+498j),(545+306j),(637-294j),(201-773j),(-498-744j),(-862-45j),(-567+568j),(100+777j),(590+444j),(615-70j),(267-388j),(-109-303j),(-160+1j),(28+78j),(185-85j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710342.1018207,(14+121j),(590-11j),(386-409j),(-26-383j),(-145-157j),(-38+39j),(130-38j),(68-283j),(-245-371j),(-544-119j),(-605+427j),(-228+762j),(415+652j),(743+201j),(682-372j),(247-583j),(-213-560j),(-398-203j),(-308+110j),(-57+127j),(-7-43j),(-106-82j),(-333+25j),(-290+371j),(50+611j),(500+305j),(632-130j),(-22+13j),(39-78j),(-20-114j),(-67-60j),(-26-14j),(-2011+0j),(-13568-32640j),(128+0j),(-32+60j),(31+0j),(9+8j),(413+255j),(337-285j),(-135-451j),(-513-166j),(-423+458j),(105+643j),(679+331j),(691-407j),(306-839j),(-531-711j),(-867-269j),(-701+412j),(-99+740j),(373+446j),(434-3j),(199-253j),(-111-129j),(-89+122j),(196+240j),(405-32j),(386-404j),(-42-662j),(-565-384j),(-791+185j),(-544+613j),(60+827j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710342.2244012,(-10+68j),(332+345j),(466+496j),(528+503j),(642+521j),(549+417j),(618+471j),(596+432j),(570+356j),(432+312j),(375+247j),(199+161j),(98+52j),(-44-36j),(-198-137j),(-319-180j),(-469-271j),(-506-365j),(-659-335j),(-637-337j),(-722-343j),(-570-257j),(-543-293j),(-502-243j),(-416-193j),(-245-82j),(-112-17j),(-8+0j),(9+23j),(13+58j),(28+69j),(1+32j),(-2011+0j),(-13824-32640j),(128+0j),(66+11j),(20-41j),4j,(369+731j),(544+627j),(655+653j),(621+647j),(707+464j),(611+300j),(529+152j),(451-44j),(336-112j),(189-284j),(78-370j),(-60-487j),(-219-603j),(-332-629j),(-444-640j),(-563-685j),(-620-558j),(-603-503j),(-654-463j),(-573-439j),(-516-373j),(-428-264j),(-282-113j),(-202+1j),(-61+90j),(105+190j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710342.3425336,(-69+33j),(-55+482j),(56+636j),(167+712j),(324+737j),(379+563j),(492+566j),(516+477j),(543+338j),(493+245j),(446+133j),(281+70j),(89+48j),(-56+39j),(-230+87j),(-332+96j),(-479+243j),(-506+314j),(-559+503j),(-476+536j),(-413+693j),(-223+588j),(-164+590j),(-67+517j),(-10+453j),(84+279j),(92+132j),(-6+4j),(3-6j),(13-65j),(11-66j),(13-30j),(-2011+0j),(-13824-32640j),(128+0j),(2-64j),(-44-5j),(6+4j),(435-719j),(164-868j),(8-863j),(-80-890j),(-319-716j),(-418-558j),(-482-276j),(-462-24j),(-345+112j),(-142+257j),(2+383j),(207+438j),(440+401j),(596+319j),(735+184j),(890+63j),(855-190j),(744-280j),(668-411j),(567-422j),(446-423j),(274-387j),(76-300j),(-4-173j),(-68-18j),(-127+177j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710342.451347,(72-13j),(110-439j),(-36-659j),(-265-676j),(-514-618j),(-592-358j),(-737-218j),(-654+9j),(-618+213j),(-465+252j),(-329+336j),(-162+235j),(-16+100j),(-15-62j),(-108-224j),(-230-244j),(-441-272j),(-562-245j),(-713-2j),(-679+171j),(-647+421j),(-409+436j),(-288+544j),(-102+531j),(47+458j),(121+248j),(110+107j),(-3+8j),(-16-11j),(-30-51j),(-56-45j),(-29-18j),(-2011+0j),(-13824-32640j),(128+0j),(67-6j),(1-50j),(2+2j),(818+48j),(752-364j),(599-662j),(418-780j),(3-815j),(-186-593j),(-399-377j),(-428-60j),(-319+123j),(-61+308j),(142+335j),(398+233j),(623-7j),(638-288j),(537-553j),(394-780j),(44-832j),(-191-759j),(-466-636j),(-566-447j),(-561-254j),(-477-43j),(-281+82j),(-99+142j),(45+53j),(156-102j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710342.562883,(5+63j),(462+49j),(572-284j),(340-615j),(-118-807j),(-443-496j),(-725-203j),(-691+246j),(-392+520j),(-56+536j),(226+397j),(232+138j),(124+19j),53j,(-26+220j),(111+349j),(419+355j),(572+116j),(662-345j),(372-615j),(-54-805j),(-348-528j),(-554-219j),(-519+111j),(-323+325j),(-4+260j),(92+103j),(1+3j),(-5-9j),(-53-19j),(-67+19j),(-24+14j),(-2011+0j),(-13824-32640j),(128+0j),(-45-52j),(-26+39j),(-5-6j),(-798-65j),(-615+553j),(-204+854j),(268+847j),(720+381j),(595-79j),(279-461j),(-154-407j),(-318-132j),(-205+207j),(84+352j),(437+194j),(563-192j),(334-577j),(-132-739j),(-622-580j),(-827-26j),(-658+427j),(-300+715j),(98+638j),(400+460j),(464+117j),(243-161j),(46-182j),(-69-26j),(18+215j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710342.6859312,(-120+42j),(-214+560j),(-140+547j),(-14+390j),(56+212j),(16+48j),(-55-97j),(-172-201j),(-335-254j),(-483-308j),(-704-251j),(-783-199j),(-743+37j),(-750+148j),(-740+284j),(-544+301j),(-464+398j),(-320+302j),(-136+301j),(-19+135j),(30-25j),(14-166j),(-60-294j),(-150-387j),(-264-495j),(-404-430j),(-529-382j),(24+22j),(-57-61j),(-87-70j),(-66-57j),(-9-16j),(-2011+0j),(-13568-32640j),(128+0j),(49-51j),(-19-26j),(10-5j),(393-284j),(129-433j),(-104-435j),(-314-413j),(-545-198j),(-635+38j),(-688+290j),(-587+589j),(-544+711j),(-277+800j),(-211+878j),(8+822j),(176+720j),(269+498j),(289+309j),(297+88j),(160-85j),(-20-154j),(-191-189j),(-341-176j),(-511-119j),(-626+9j),(-638+216j),(-655+391j),(-685+424j),(-574+619j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710342.800831,(69+37j),(381-276j),(350-539j),(171-688j),(-44-819j),(-257-602j),(-471-582j),(-549-394j),(-616-164j),(-549-4j),(-454+149j),(-264+150j),(-95+35j),(-17-78j),(-28-238j),(-70-331j),(-257-450j),(-426-427j),(-658-311j),(-693-118j),(-765+125j),(-574+301j),(-448+387j),(-279+458j),(-123+442j),(55+270j),(91+118j),(-1+1j),(-2-5j),(-15-55j),(-49-57j),(-15-16j),(-2011+0j),(-13824-32640j),(128+0j),(31+60j),(39-24j),5j,(421+721j),(740+437j),(863+154j),(865-67j),(666-431j),(378-516j),(59-544j),(-235-386j),(-315-168j),(-258+116j),(-159+333j),(96+475j),(382+439j),(603+263j),(736+19j),(843-267j),(632-566j),(401-695j),(117-750j),(-100-661j),(-206-557j),(-295-365j),(-293-109j),(-158+10j),(-1+52j),(195+44j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710342.9199631,(65+0j),(322-348j),(461-435j),(521-474j),(614-534j),(509-425j),(611-420j),(607-360j),(559-322j),(470-222j),(409-176j),(242-72j),(107+10j),(-36+50j),(-215+65j),(-363+35j),(-546+20j),(-598-58j),(-740-57j),(-702-112j),(-770-141j),(-613-249j),(-554-199j),(-486-214j),(-394-205j),(-239-84j),(-122-29j),(-9-8j),(-12+17j),(-1+60j),(-5+72j),(-15+30j),(-2011+0j),(-13824-32640j),(128+0j),(-58+27j),(4+44j),(-9-1j),(-662-490j),(-741-392j),(-768-444j),(-710-503j),(-713-376j),(-577-229j),(-521-138j),(-429-4j),(-337+61j),(-213+192j),(-161+333j),(-71+462j),(-38+583j),(16+652j),(33+726j),(51+869j),(102+812j),(73+782j),(37+752j),(11+706j),(-78+602j),(-81+478j),(10+297j),(19+175j),(54+28j),(166-155j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710343.0346735,(102-75j),(135-581j),(70-533j),(28-363j),(12-226j),(-15-28j),(-11+135j),(48+268j),(85+439j),(117+537j),(208+698j),(197+747j),(312+699j),(323+694j),(360+681j),(277+558j),(294+543j),(229+356j),(189+273j),(84+103j),(-22-10j),(-97-100j),(-246-235j),(-354-316j),(-469-389j),(-486-264j),(-557-287j),(23+22j),(-46-67j),(-61-93j),(-42-69j),(3-15j),(-2011+0j),(-13568-32640j),(128+0j),(-12-61j),(-45+2j),(-1-9j),(202-426j),(-39-417j),(-238-364j),(-384-337j),(-576-172j),(-628-58j),(-750+99j),(-742+317j),(-822+344j),(-688+520j),(-758+465j),(-636+498j),(-486+536j),(-320+445j),(-171+366j),(-78+298j),(45+118j),(123-6j),(229-190j),(283-323j),(328-444j),(340-565j),(267-624j),(230-766j),(312-741j),(245-783j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710343.1582935,(88-84j),(36-579j),(-22-538j),(-36-367j),(-15-213j),(-21-18j),(11+139j),(94+282j),(148+423j),(209+513j),(322+652j),(287+729j),(388+658j),(410+643j),(447+630j),(332+515j),(351+491j),(257+328j),(203+237j),(80+100j),(-32-5j),(-102-93j),(-264-215j),(-369-287j),(-492-336j),(-514-226j),(-586-224j),(24+15j),(-47-73j),(-67-93j),(-48-66j),(-2-12j),(-2011+0j),(-13568-32640j),(128+0j),(-31-61j),(-39+0j),(8-5j),(104-454j),(-123-397j),(-320-310j),(-454-235j),(-601-31j),(-602+34j),(-684+262j),(-643+482j),(-726+497j),(-571+651j),(-648+609j),(-519+609j),(-367+615j),(-226+498j),(-103+389j),(-22+290j),(73+106j),(118-43j),(198-215j),(230-394j),(249-507j),(249-618j),(150-655j),(90-783j),(188-779j),(121-805j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710343.2865317,(-59-32j),(-475+132j),(-602+237j),(-621+339j),(-653+499j),(-468+476j),(-480+571j),(-431+609j),(-278+575j),(-192+477j),(-101+431j),(-50+254j),(-56+97j),(-57-63j),(-97-225j),(-122-353j),(-215-512j),(-276-543j),(-454-608j),(-482-539j),(-616-513j),(-514-351j),(-502-304j),(-481-206j),(-419-140j),(-243-8j),(-124+18j),(-13-6j),(14+3j),(49+31j),(65+35j),(20+25j),(-2011+0j),(-13824-32640j),(128+0j),(38-52j),(-37-24j),(7-5j),(728-390j),(586-613j),(518-719j),(465-751j),(210-772j),(-14-606j),(-163-518j),(-289-309j),(-282-146j),(-266+94j),(-250+282j),(-156+465j),(-17+600j),(135+657j),(286+684j),(492+734j),(600+569j),(634+466j),(684+359j),(615+264j),(558+199j),(447+103j),(284-48j),(148-56j),(-17-35j),(-230-29j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710343.4109848,(116+36j),(537-230j),(521-173j),(362-113j),(183-75j),(27-2j),(-122+26j),(-240+57j),(-405+71j),(-569+26j),(-757+50j),(-807-56j),(-736+30j),(-738-38j),(-760-67j),(-604-105j),(-582-107j),(-394-143j),(-298-59j),(-110-14j),(40+36j),(169+82j),(293+138j),(406+194j),(503+301j),(528+293j),(576+339j),(-21-19j),(29+85j),(28+111j),(20+85j),(-11+20j),(-2011+0j),(-13568-32640j),(128+0j),(-71+19j),(-6+35j),(-9+13j),(-379-290j),(-425-86j),(-420+52j),(-474+173j),(-458+352j),(-405+468j),(-404+636j),(-313+756j),(-420+788j),(-311+798j),(-426+789j),(-371+703j),(-315+654j),(-224+499j),(-149+391j),(-32+301j),(66+123j),(171+7j),(251-121j),(315-192j),(462-259j),(563-316j),(552-411j),(627-437j),(726-321j),(734-377j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710343.5422823,(-2+62j),(322+376j),(335+558j),(410+538j),(498+688j),(374+501j),(459+645j),(328+577j),(397+522j),(236+464j),(239+343j),(102+289j),(2+79j),(-26+17j),(-180-201j),(-154-333j),(-309-474j),(-195-580j),(-325-649j),(-294-684j),(-295-715j),(-244-609j),(-165-586j),(-171-470j),(-99-469j),(-80-193j),(-86-138j),(-3+6j),(-7+27j),(-29+55j),(-48+53j),(-31+10j),(-2011+0j),(-13824-32640j),(128+0j),(61-35j),(-7-40j),(16+3j),(727+390j),(805+211j),(854+245j),(806+271j),(821+101j),(585+70j),(516-114j),(368-163j),(221-227j),(79-261j),(-95-375j),(-202-432j),(-383-477j),(-447-523j),(-550-483j),(-670-585j),(-678-436j),(-674-452j),(-607-420j),(-571-382j),(-443-403j),(-378-269j),(-243-143j),(-139-15j),(-53+14j),(161+217j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710343.665548,(48+27j),(433-176j),(594-230j),(660-301j),(699-394j),(586-355j),(646-403j),(568-355j),(510-412j),(406-319j),(333-285j),(209-152j),(100-59j),(2+42j),(-124+183j),(-207+303j),(-315+463j),(-372+460j),(-383+643j),(-355+617j),(-345+704j),(-251+527j),(-271+540j),(-218+492j),(-171+427j),(-58+235j),(-6+122j),(8+4j),(13-10j),(51-35j),(57-36j),(36-8j),(-2011+0j),(-13824-32640j),(128+0j),(66-25j),(-7-49j),(4-18j),(686+419j),(797+254j),(864+207j),(864+217j),(813+14j),(617-42j),(486-182j),(296-285j),(163-268j),(-39-294j),(-208-289j),(-394-263j),(-564-241j),(-668-160j),(-755-88j),(-852-7j),(-828+124j),(-753+147j),(-757+206j),(-636+150j),(-595+160j),(-451+169j),(-243+138j),(-132+120j),(18+50j),(208-45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710343.783653,(54-16j),(165-428j),(208-627j),(204-719j),(207-774j),(137-679j),(172-750j),(136-693j),(102-629j),(131-517j),(113-439j),(94-274j),(33-60j),(22+89j),(-10+269j),(-39+330j),(-64+520j),(-135+605j),(-79+726j),(-89+695j),(-75+766j),(-82+617j),(-64+591j),(-48+528j),(-36+444j),(-15+268j),(8+142j),(6+4j),(10-9j),(57-35j),(62-46j),(21-18j),(-2011+0j),(-13824-32640j),(128+0j),(-19-60j),(-54+15j),(12-6j),(413-714j),(247-815j),(174-847j),(196-854j),(19-788j),(-32-616j),(-132-528j),(-241-348j),(-237-220j),(-283+20j),(-343+121j),(-362+292j),(-347+499j),(-323+597j),(-298+700j),(-313+803j),(-208+819j),(-181+764j),(-105+768j),(-113+649j),(-114+571j),(-65+457j),(-2+299j),(40+138j),(69-28j),(98-169j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710343.9127483,(-94-63j),(-560+58j),(-556+24j),(-378+17j),(-190+9j),(-35+9j),(116+17j),(285+34j),(428+23j),(583+45j),(783+51j),(794+147j),(739+99j),(753+141j),(750+159j),(589+167j),(562+170j),(412+170j),(268+99j),(98+37j),(-58-8j),(-185-46j),(-267-134j),(-390-204j),(-507-306j),(-550-226j),(-605-279j),(12+20j),(-32-85j),(-40-109j),(-24-85j),(10-22j),(-2011+0j),(-13568-32640j),(128+0j),(56+32j),(29-29j),(4+6j),(119+452j),(275+316j),(392+242j),(481+167j),(610-26j),(572-189j),(680-286j),(666-454j),(766-406j),(718-518j),(762-433j),(677-416j),(594-425j),(444-357j),(300-291j),(163-241j),(-16-138j),(-149-57j),(-299-5j),(-417+36j),(-560+40j),(-652+69j),(-678+176j),(-773+201j),(-817+72j),(-810+107j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710344.0318232,(-51-31j),(-311+344j),(-124+644j),(291+688j),(663+454j),(703+9j),(675-381j),(367-597j),(-57-658j),(-267-449j),(-388-207j),(-268-19j),(-83+47j),(22-59j),(-63-262j),(-250-243j),(-527-148j),(-610+76j),(-502+543j),(-166+686j),(268+736j),(426+415j),(606+120j),(513-194j),(287-359j),(12-259j),(-60-107j),(2+1j),(10+5j),(59+20j),(71-16j),(28-13j),(-2011+0j),(-13824-32640j),(128+0j),(27-57j),(-54-9j),(2+9j),(-211-773j),(-715-438j),(-892+83j),(-733+501j),(-182+775j),(200+576j),(468+230j),(374-182j),(120-295j),(-234-180j),(-334+83j),(-200+420j),(192+589j),(569+378j),(771-40j),(692-504j),(227-792j),(-220-734j),(-620-480j),(-707-67j),(-565+234j),(-261+396j),(12+282j),(140+116j),(36-65j),(-189-77j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710344.1415894,(-55-113j),(-540-248j),(-478-230j),(-339-155j),(-212-77j),(-6-2j),(134+63j),(250+115j),(428+136j),(518+208j),(724+244j),(731+324j),(735+189j),(733+226j),(733+232j),(594+237j),(579+214j),(386+160j),(310+97j),(140+32j),(-20-12j),(-153-61j),(-330-102j),(-463-126j),(-592-176j),(-562-135j),(-629-128j),(26+19j),(-69-68j),(-78-90j),(-52-76j),(-7-16j),(-2011+0j),(-13568-32640j),(128+0j),(-25+61j),(32+22j),(-3+9j),(-441+209j),(-266+350j),(-104+413j),(14+509j),(251+545j),(387+562j),(543+540j),(694+443j),(725+530j),(776+354j),(768+465j),(731+366j),(657+245j),(522+148j),(400+58j),(305-10j),(118-102j),(-32-145j),(-218-210j),(-337-242j),(-463-303j),(-548-338j),(-637-291j),(-732-277j),(-704-392j),(-748-376j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710344.2556732,(76-3j),(270-401j),(319-558j),(320-638j),(329-749j),(242-632j),(257-697j),(195-650j),(168-613j),(141-519j),(99-452j),(75-263j),(66-67j),(42+72j),(20+248j),(-46+363j),(-42+538j),(-53+606j),(-15+742j),(-6+718j),(40+797j),(30+671j),(45+600j),(52+522j),(47+443j),(75+261j),(70+130j),11j,(12-13j),(31-46j),(45-60j),(21-22j),(-2011+0j),(-13824-32640j),(128+0j),(27-62j),(-39-28j),(15-9j),(785-263j),(720-464j),(695-525j),(704-521j),(523-593j),(331-489j),(185-515j),(-11-437j),(-98-326j),(-232-153j),(-366-79j),(-477+80j),(-528+238j),(-552+361j),(-582+467j),(-635+590j),(-515+681j),(-457+651j),(-391+652j),(-356+620j),(-319+510j),(-226+402j),(-67+295j),(-12+148j),(52+12j),(166-149j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710344.380268,(-33+65j),(172+432j),(305+581j),(380+632j),(454+676j),(438+522j),(479+573j),(530+496j),(472+426j),(385+388j),(354+314j),(203+202j),(47+62j),(-81-32j),(-241-127j),(-288-184j),(-466-262j),(-535-325j),(-660-309j),(-634-287j),(-740-264j),(-585-183j),(-585-171j),(-500-131j),(-426-102j),(-280-21j),(-138+9j),(-2-6j),(9+6j),(37+55j),(57+57j),(12+28j),(-2011+0j),(-13824-32640j),(128+0j),(15+65j),(41+0j),(13+9j),(-428+709j),(-238+816j),(-151+859j),(-153+866j),(53+780j),(105+638j),(215+496j),(308+315j),(290+165j),(272-60j),(306-204j),(258-398j),(166-578j),(89-675j),(14-755j),(-31-864j),(-154-830j),(-181-765j),(-276-708j),(-220-599j),(-239-558j),(-210-406j),(-182-239j),(-123-83j),(-55+40j),(16+196j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
