mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711379.984268,(21-74j),(-189-308j),(-199-329j),(-170-242j),(-117-148j),(-38-100j),(50-91j),(121-77j),(210-104j),(313-95j),(422-178j),(438-191j),(316-243j),(308-270j),(291-265j),(215-209j),(169-179j),(130-64j),(73+23j),(55+137j),(107+268j),(147+290j),(229+363j),(312+395j),(386+450j),(392+354j),(437+307j),(-16-13j),(43+55j),(43+56j),(27+29j),(4+2j),(-2011+0j),(-13312-32640j),(128+0j),(60-33j),(-6-40j),(4-2j),(450+72j),(393-105j),(303-204j),(217-278j),(26-335j),(-149-301j),(-318-275j),(-459-147j),(-536-101j),(-582+34j),(-635+79j),(-602+183j),(-557+256j),(-456+296j),(-360+318j),(-258+340j),(-111+269j),(-43+188j),(7+102j),(45+11j),(63-90j),(60-197j),(-8-291j),(-67-348j),(-63-409j),(-171-438j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711380.1107101,(-46-29j),(-200+52j),(-99+52j),(-36-12j),(-58-73j),(-69-139j),(-168-196j),(-298-183j),(-388-76j),(-403+30j),(-427+185j),(-361+251j),(-198+347j),(-79+324j),(21+263j),(40+142j),(23+52j),(-65-55j),(-186-21j),(-265+39j),(-354+188j),(-289+260j),(-282+438j),(-159+550j),(15+618j),(206+422j),(335+332j),(-6-13j),(33+33j),(47+20j),(36+2j),-3j,(-2011+0j),(-13568-32640j),(128+0j),(-20-28j),(-14+19j),(1+3j),(-205-58j),(-187+121j),(-86+284j),(58+369j),(274+327j),(376+197j),(473+22j),(467-198j),(444-315j),(222-433j),(176-482j),(20-430j),(-110-330j),(-153-214j),(-141-119j),(-117-65j),(-40-41j),(15-64j),(72-138j),(52-197j),(35-260j),(-70-306j),(-156-272j),(-271-237j),(-296-184j),(-331-93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711380.2406378,(-18-35j),(-298-17j),(-325+153j),(-210+324j),(-1+425j),(176+264j),(296+163j),(291-7j),(218-110j),(140-138j),(128-147j),(162-165j),(65-309j),(-85-376j),(-339-379j),(-477-183j),(-609+151j),(-400+416j),(-66+631j),(257+480j),(471+208j),(369-28j),(206-175j),(73-138j),(46-51j),(103-10j),(199-118j),(-10+22j),(13-45j),(1-111j),(-72-90j),(-30-29j),(-2011+0j),(-13824-32640j),(128+0j),(-40-30j),(-3+27j),(8-3j),(-533+198j),(-226+550j),(158+601j),(476+430j),(577-24j),(334-281j),(56-379j),(-184-230j),(-175-88j),(-103+13j),(-4-39j),(-20-144j),(-142-168j),(-291-89j),(-359+120j),(-249+379j),(57+458j),(300+346j),(435+126j),(432-78j),(299-271j),(113-332j),(-71-245j),(-144-197j),(-127-157j),(-153-158j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711380.363775,(15-87j),(-260-370j),(-293-397j),(-252-328j),(-164-268j),(-102-171j),(-24-131j),(65-92j),(143-52j),(255-20j),(365-19j),(391+62j),(399+55j),(420+78j),(447+96j),(339+126j),(347+173j),(273+192j),(227+241j),(118+242j),(70+306j),(-30+262j),(-54+282j),(-129+282j),(-193+316j),(-187+329j),(-219+326j),(12-6j),(-48+9j),(-62-2j),(-43-8j),(-8-14j),(-2011+0j),(-13568-32640j),(128+0j),(-55-34j),(-37+22j),(11+8j),(-122-403j),(-236-273j),(-303-154j),(-359-41j),(-350+143j),(-294+265j),(-257+417j),(-160+531j),(-180+612j),(-62+665j),(-110+707j),(-43+698j),(34+715j),(88+614j),(107+538j),(108+434j),(126+299j),(77+179j),(98+57j),(32-57j),(-22-165j),(-73-263j),(-175-279j),(-242-374j),(-240-454j),(-301-454j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711380.4902573,(2+35j),(47+88j),(-98+51j),(-207+10j),(-329-39j),(-348-28j),(-439-61j),(-529-35j),(-494-66j),(-493-129j),(-549-137j),(-441-187j),(-316-144j),(-243-190j),(-168-232j),(-94-217j),(-16-271j),(119-263j),(137-290j),(190-245j),(260-264j),(260-194j),(294-189j),(297-133j),(323-81j),(285-37j),(285+19j),(-17-14j),(17+38j),62j,(-12+62j),(-26+18j),(-2011+0j),(-13568-32640j),(128+0j),(-18-42j),(-31+13j),(7+0j),(174-677j),(-2-753j),(-89-812j),(-58-862j),(-205-820j),(-211-681j),(-257-644j),(-318-528j),(-227-469j),(-201-292j),(-133-243j),(-72-89j),(39+58j),(118+177j),(209+279j),(292+421j),(380+435j),(425+457j),(524+459j),(540+455j),(531+507j),(528+470j),(499+365j),(472+303j),(350+323j),(306+250j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711380.6159656,(-27+137j),(275+645j),(222+702j),(158+599j),(121+515j),(-2+325j),(-86+260j),(-158+136j),(-231+30j),(-267-115j),(-373-234j),(-346-353j),(-362-330j),(-333-415j),(-284-506j),(-202-490j),(-153-533j),(10-484j),(30-465j),(119-348j),(219-324j),(259-201j),(382-131j),(434-41j),(458+59j),(387+115j),(403+185j),(-20-20j),(23+60j),(4+81j),(-19+61j),(-20+10j),(-2011+0j),(-13312-32640j),(128+0j),(69-24j),(4-48j),(7+1j),(396+309j),(369+108j),(282-15j),(189-165j),(67-336j),(-37-486j),(-163-602j),(-325-664j),(-326-836j),(-430-794j),(-375-946j),(-389-925j),(-373-896j),(-329-794j),(-294-707j),(-275-626j),(-224-418j),(-135-286j),(-50-162j),(39-14j),(110+129j),(193+280j),(271+371j),(341+467j),(281+622j),(376+706j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711380.7415931,(21+14j),(215+31j),(309+83j),(373+120j),(452+153j),(376+155j),(425+204j),(350+203j),(364+228j),(265+230j),(199+249j),(59+232j),(-11+234j),(-126+210j),(-254+167j),(-343+76j),(-454+41j),(-449-20j),(-559-52j),(-512-88j),(-535-110j),(-432-139j),(-326-165j),(-251-183j),(-169-195j),(-45-141j),(71-140j),(-15+3j),(43+8j),(84+39j),(67+42j),(12+35j),(-2011+0j),(-13824-32640j),(128+0j),(37-41j),(-26-33j),(5-12j),(643+237j),(689+141j),(707+173j),(678+250j),(641+150j),(451+96j),(412+73j),(307+21j),(184+51j),(95+32j),(-68+18j),(-172-23j),(-275-72j),(-349-92j),(-438-134j),(-542-168j),(-548-124j),(-562-158j),(-558-180j),(-487-194j),(-489-261j),(-421-231j),(-307-140j),(-258-152j),(-130-147j),(15-76j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711380.8578162,(89+78j),(570-120j),(599-219j),(423-239j),(282-196j),(144-133j),(93-39j),(63+89j),(77+199j),(139+325j),(268+434j),(302+476j),(380+390j),(441+386j),(520+356j),(452+276j),(505+233j),(431+207j),(386+151j),(281+149j),(246+184j),(176+209j),(150+231j),(152+296j),(158+380j),(229+363j),(274+367j),(2-19j),(13+63j),(15+79j),(6+56j),(-18+12j),(-2011+0j),(-13568-32640j),(128+0j),(-67-6j),(-6+35j),(-2-2j),(-334+8j),(-221+252j),(-90+410j),(65+538j),(365+547j),(512+434j),(736+293j),(858+14j),(904-56j),(863-313j),(845-363j),(694-476j),(529-607j),(309-576j),(140-496j),(20-386j),(-81-186j),(-69-23j),(-61+135j),(33+273j),(152+367j),(308+411j),(470+319j),(634+277j),(692+281j),(752+90j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711380.9821546,(-7+67j),(241+301j),(374+353j),(422+345j),(499+366j),(416+259j),(460+285j),(405+284j),(387+223j),(354+198j),(323+154j),(185+111j),(53+45j),(-21-13j),(-120-71j),(-140-147j),(-229-209j),(-257-257j),(-317-278j),(-302-271j),(-333-286j),(-274-261j),(-219-225j),(-182-192j),(-126-159j),(-83-98j),(-11-42j),(-8-5j),(10+2j),(12+41j),(19+41j),(-4+28j),(-2011+0j),(-13568-32640j),(128+0j),(33-87j),(-64-35j),(14-5j),(1019-111j),(904-280j),(855-296j),(791-236j),(608-337j),(430-364j),(250-360j),(42-366j),(-81-364j),(-278-279j),(-394-368j),(-529-338j),(-651-272j),(-697-233j),(-733-210j),(-860-211j),(-805-87j),(-750-71j),(-694-21j),(-652-25j),(-550-27j),(-423+24j),(-299+125j),(-158+150j),(-64+171j),(56+264j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711381.1135123,(-49-69j),(-364-57j),(-306+15j),(-184+76j),(-90+136j),(52+161j),(142+213j),(252+202j),(332+193j),(345+194j),(445+174j),(445+185j),(423+86j),(388+55j),(357+35j),(273+33j),(243+7j),(126-10j),(57-35j),(-26-38j),(-121-23j),(-141-15j),(-239+0j),(-294+17j),(-323+18j),(-260+46j),(-266+63j),(12+0j),(-34-1j),(-43-7j),(-26-5j),(1+0j),(-2011+0j),(-13824-32640j),(128+0j),(-15+44j),(18+8j),(-5-8j),(-153+369j),(30+491j),(168+587j),(217+721j),(406+714j),(452+624j),(572+643j),(690+512j),(666+558j),(691+376j),(658+420j),(587+276j),(512+131j),(397+12j),(290-99j),(233-197j),(62-282j),(-38-296j),(-199-372j),(-283-385j),(-345-414j),(-420-404j),(-464-308j),(-543-268j),(-494-305j),(-526-215j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711381.2469108,(76+19j),(321-374j),(249-516j),(71-577j),(-131-601j),(-233-409j),(-356-344j),(-348-182j),(-338-53j),(-228+45j),(-127+88j),(-10+63j),(40-9j),(85-79j),(90-201j),(41-273j),(-42-347j),(-105-320j),(-245-306j),(-270-203j),(-307-136j),(-249-41j),(-193-11j),(-152+10j),(-100+11j),(-29-26j),(-19-64j),3j,(-6-19j),(4-39j),(-4-42j),(1-28j),(-2011+0j),(-13824-32640j),(128+0j),(33-99j),(-68-27j),(-1-3j),(655-756j),(249-905j),(-17-911j),(-194-784j),(-426-476j),(-418-101j),(-318+132j),(-85+321j),(145+367j),(390+256j),(610+186j),(738-51j),(749-342j),(595-551j),(401-729j),(164-860j),(-162-764j),(-331-605j),(-473-436j),(-429-252j),(-439-69j),(-324+105j),(-79+202j),(83+198j),(222+140j),(385-37j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711381.375933,(90+67j),(669+8j),(736+48j),(706+64j),(655+59j),(474+64j),(435+82j),(321+57j),(204+36j),(52-28j),(-82-82j),(-169-157j),(-243-154j),(-300-253j),(-365-354j),(-325-406j),(-365-506j),(-251-485j),(-282-515j),(-186-434j),(-154-414j),(-69-290j),(3-213j),(49-110j),(71-3j),(80+101j),(75+210j),(-3-23j),(-24+42j),(-49+65j),(-58+58j),(-30+6j),(-2011+0j),(-14080-32640j),(128+0j),(-85+39j),(4+69j),(-14+7j),(-470-733j),(-498-606j),(-408-536j),(-313-450j),(-287-246j),(-235-19j),(-208+175j),(-169+369j),(-229+525j),(-172+624j),(-342+756j),(-373+811j),(-411+840j),(-408+799j),(-424+750j),(-427+732j),(-318+633j),(-266+482j),(-219+409j),(-157+296j),(-56+209j),(54+117j),(226+21j),(329-40j),(453+2j),(633-51j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711381.5096064,(-52+69j),(151+344j),(261+159j),(219-58j),(107-198j),(-81-268j),(-264-280j),(-439-174j),(-559+12j),(-557+173j),(-525+426j),(-398+531j),(-113+557j),(36+518j),(197+438j),(234+270j),(275+124j),(153-34j),(42-137j),(-117-140j),(-288-54j),(-312+76j),(-382+247j),(-322+408j),(-209+546j),(26+475j),(167+456j),(-12-10j),(11+59j),(36+47j),(35+27j),(-4+8j),(-2011+0j),(-13824-32640j),(128+0j),(32+39j),(19-28j),(6+6j),(492+80j),(554-284j),(458-598j),(335-828j),(-57-944j),(-325-847j),(-642-682j),(-839-356j),(-886-163j),(-757+237j),(-687+344j),(-404+467j),(-80+453j),(129+291j),(233+106j),(278-94j),(154-316j),(-31-393j),(-271-474j),(-445-406j),(-606-309j),(-693-75j),(-623+193j),(-540+437j),(-419+492j),(-227+581j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711381.62538,(70-53j),(-35-386j),(-135-334j),(-186-125j),(-159+99j),(-48+187j),(84+299j),(274+321j),(425+290j),(574+229j),(752+55j),(730-59j),(583-262j),(478-361j),(355-448j),(189-393j),(52-374j),(-51-248j),(-135-64j),(-116+109j),(-3+260j),(59+299j),(235+337j),(384+321j),(542+268j),(565+46j),(585-82j),(-17+5j),(81+1j),(94-16j),(63-28j),(13+4j),(-2011+0j),(-13824-32640j),(128+0j),(-40+27j),(11+20j),(-3+14j),(-206+329j),(50+465j),(277+535j),(494+554j),(754+332j),(806+81j),(866-177j),(741-492j),(679-563j),(402-727j),(300-716j),(56-632j),(-126-513j),(-216-281j),(-232-69j),(-183+149j),(-3+276j),(178+325j),(357+324j),(493+258j),(636+158j),(706+2j),(639-259j),(582-444j),(531-464j),(319-560j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711381.7540681,(65-78j),(-253-360j),(-388-128j),(-228+131j),(48+159j),(196+18j),(232-224j),(52-415j),(-295-463j),(-591-275j),(-789+148j),(-623+483j),(-196+684j),(172+669j),(483+444j),(478+104j),(381-186j),(141-263j),(-131-136j),(-147+103j),(46+313j),(273+264j),(481+113j),(548-224j),(410-584j),(-59-643j),(-401-542j),(12+12j),(-73-53j),(-94+4j),(-61+31j),(-20+6j),(-2011+0j),(-13568-32640j),(128+0j),(10-52j),(-33-10j),(12-5j),(-317-135j),(-389+252j),(-191+569j),(157+746j),(699+520j),(927+70j),(794-509j),(309-891j),(-76-949j),(-603-649j),(-752-333j),(-668+113j),(-407+403j),(-50+383j),(143+182j),(118-78j),(-114-205j),(-326-96j),(-464+154j),(-358+448j),(-137+682j),(267+705j),(617+358j),(788-20j),(723-306j),(382-627j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711381.8018498,(84-87j),(74-510j),(33-417j),(-8-241j),(-69-85j),(-123+89j),(-206+234j),(-250+317j),(-315+491j),(-400+544j),(-487+702j),(-568+645j),(-460+659j),(-484+624j),(-478+601j),(-443+439j),(-400+408j),(-257+247j),(-175+196j),(-14+85j),(130-35j),(230-120j),(383-191j),(517-241j),(641-286j),(563-299j),(623-328j),(-30+2j),(93+23j),(120+34j),(92+40j),(17+28j),(-2011+0j),(-13824-32640j),(128+0j),(-16+58j),(21+17j),(-7-12j),(-139+322j),(44+441j),(189+587j),(223+748j),(402+795j),(417+855j),(508+833j),(609+776j),(522+871j),(570+696j),(433+782j),(372+644j),(345+458j),(259+282j),(199+110j),(148-25j),(77-202j),(30-329j),(-16-524j),(-19-655j),(32-732j),(34-800j),(-31-762j),(-48-823j),(103-818j),(95-796j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711381.9321208,(-93+19j),(-340+473j),(-359+597j),(-309+608j),(-273+632j),(-160+492j),(-147+495j),(-92+420j),(-18+312j),(21+212j),(75+96j),(105-55j),(55-196j),(75-298j),(90-423j),(140-448j),(140-578j),(121-561j),(79-625j),(44-545j),(2-562j),(-22-389j),(-18-337j),(-37-238j),(-43-137j),(-52+1j),(-41+122j),(-2-17j),(-17+40j),(-47+81j),(-48+80j),(-32+20j),(-2011+0j),(-13824-32640j),(128+0j),(-15+102j),(65+29j),(-10+15j),(-934+348j),(-746+505j),(-645+499j),(-551+447j),(-285+431j),(-61+352j),(121+264j),(318+124j),(463+10j),(530-195j),(711-219j),(758-356j),(741-502j),(708-549j),(657-577j),(640-660j),(459-637j),(359-581j),(241-503j),(147-368j),(100-288j),(-7-163j),(-130-46j),(-166+111j),(-259+204j),(-333+346j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711382.1083257,(60-46j),(-46-324j),(-231-230j),(-238-26j),(-134+142j),(1+214j),(166+247j),(309+149j),(419-26j),(393-211j),(317-439j),(168-492j),(-76-466j),(-224-385j),(-344-249j),(-284-98j),(-249+50j),(-121+139j),(26+116j),(137+32j),(186-124j),(101-243j),(50-346j),(-124-399j),(-306-372j),(-387-147j),(-431+8j),(4+0j),(-49+8j),(-52+32j),(-31+22j),(-3+5j),(-2011+0j),(-13824-32640j),(128+0j),(45-12j),(-6-29j),(3+1j),(282-345j),(-43-519j),(-356-552j),(-622-440j),(-839-56j),(-754+349j),(-577+584j),(-219+791j),(-16+808j),(377+654j),(464+498j),(529+213j),(480-97j),(259-251j),(33-279j),(-151-182j),(-259+21j),(-226+208j),(-147+402j),(32+476j),(226+497j),(415+383j),(524+129j),(575-124j),(515-237j),(346-397j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711382.2321575,(-99-38j),(-388+217j),(-260+283j),(-90+246j),(22+176j),(152+50j),(243-44j),(280-208j),(284-327j),(249-408j),(201-573j),(159-605j),(-13-570j),(-95-546j),(-172-507j),(-168-415j),(-247-353j),(-219-194j),(-205-101j),(-147+35j),(-29+119j),(71+138j),(198+185j),(308+187j),(422+150j),(384+17j),(433-65j),(-15+3j),(60+1j),(69-15j),(65-13j),(10+8j),(-2011+0j),(-13824-32640j),(128+0j),(-29-48j),(-39+20j),(-7-12j),(-289-311j),(-502-108j),(-676+70j),(-803+209j),(-769+500j),(-622+619j),(-525+788j),(-276+911j),(-253+925j),(43+861j),(18+820j),(159+660j),(302+450j),(302+238j),(249+46j),(208-97j),(69-237j),(-87-310j),(-255-394j),(-387-434j),(-491-397j),(-594-323j),(-635-150j),(-711-19j),(-688-33j),(-668+97j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711382.361089,(-54-85j),(-433-93j),(-453-11j),(-332+59j),(-220+128j),(-112+189j),(-33+262j),(68+319j),(165+350j),(230+367j),(353+418j),(349+450j),(405+363j),(408+343j),(425+320j),(339+280j),(357+235j),(293+144j),(248+65j),(166-23j),(109-125j),(26-162j),(-26-270j),(-96-345j),(-154-406j),(-227-322j),(-270-354j),(4+26j),(-16-80j),(-11-86j),(-7-62j),-12j,(-2011+0j),(-13824-32640j),(128+0j),(33+53j),(31-2j),(11+6j),(24+448j),(243+416j),(407+422j),(529+459j),(685+341j),(720+292j),(789+181j),(836+41j),(852+112j),(818-70j),(780+45j),(681-31j),(610-140j),(447-182j),(317-215j),(195-249j),(17-265j),(-101-255j),(-231-291j),(-277-298j),(-389-328j),(-466-313j),(-512-225j),(-588-201j),(-566-273j),(-578-203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711382.4850905,(71-3j),(213-340j),(194-456j),(141-503j),(86-542j),(14-432j),(-13-453j),(-62-398j),(-91-336j),(-105-286j),(-137-219j),(-130-106j),(-75+59j),(-68+136j),(-42+237j),(-49+267j),(-13+373j),(13+402j),(71+469j),(89+434j),(153+461j),(117+360j),(134+314j),(131+250j),(125+196j),(102+91j),(54+12j),(-5+1j),(-3-16j),(6-56j),(-3-50j),(2-18j),(-2011+0j),(-13824-32640j),(128+0j),(-25-86j),(-62-6j),(7-12j),(681-700j),(479-800j),(368-800j),(355-732j),(122-660j),(3-510j),(-137-397j),(-275-220j),(-321-90j),(-354+135j),(-445+218j),(-450+370j),(-412+530j),(-371+585j),(-306+644j),(-289+756j),(-135+717j),(-77+656j),(20+611j),(36+517j),(77+444j),(147+320j),(188+197j),(228+33j),(232-36j),(263-159j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711382.6105487,(65+75j),(474-42j),(389-141j),(210-187j),(66-206j),(-67-73j),(-146+24j),(-162+156j),(-125+306j),(-86+387j),(61+525j),(159+515j),(309+387j),(372+312j),(429+225j),(401+121j),(403+11j),(275-31j),(206-115j),(67-101j),(-7-34j),(-64+44j),(-59+166j),(-20+268j),(36+343j),(112+308j),(221+307j),(-9-20j),(30+46j),(37+56j),(47+40j),(12+10j),(-2011+0j),(-13824-32640j),(128+0j),(-12-48j),(-25-2j),(9-15j),(-140-290j),(-372-122j),(-509+98j),(-594+305j),(-482+633j),(-288+743j),(-37+884j),(315+863j),(435+839j),(660+574j),(727+502j),(715+244j),(611+5j),(426-132j),(241-209j),(71-245j),(-118-113j),(-198+28j),(-237+226j),(-209+389j),(-124+502j),(25+578j),(234+552j),(418+496j),(470+459j),(602+299j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711382.7365136,(-78+64j),(-4+444j),(97+456j),(173+314j),(255+144j),(277+36j),(342-93j),(348-238j),(343-354j),(314-438j),(286-624j),(279-615j),(157-600j),(113-597j),(27-588j),(3-467j),(-68-418j),(-130-316j),(-176-171j),(-198-23j),(-216+118j),(-194+203j),(-206+302j),(-180+413j),(-150+513j),(-9+485j),(32+526j),(7-12j),(-29+63j),(-27+75j),(-21+63j),(-11+13j),(-2011+0j),(-13568-32640j),(128+0j),(48+3j),(15-29j),(4+0j),(465+194j),(603-2j),(733-111j),(837-166j),(847-390j),(756-453j),(721-592j),(571-740j),(609-698j),(423-758j),(424-676j),(278-606j),(124-573j),(-18-431j),(-132-299j),(-243-180j),(-305-1j),(-334+142j),(-401+245j),(-429+305j),(-460+421j),(-435+497j),(-290+579j),(-253+656j),(-300+631j),(-189+630j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711382.8632648,(129-56j),(205-639j),(155-647j),(36-562j),(-106-498j),(-170-305j),(-280-251j),(-355-158j),(-454-50j),(-532-7j),(-653+114j),(-649+136j),(-543+232j),(-547+256j),(-549+306j),(-464+277j),(-440+335j),(-329+262j),(-210+328j),(-79+299j),(44+287j),(139+235j),(220+168j),(307+153j),(405+152j),(424+96j),(468+50j),(-13-4j),(52+41j),(73+53j),(57+46j),(4+15j),(-2011+0j),(-13568-32640j),(128+0j),(-67+38j),(6+47j),(-10-2j),(-586-8j),(-562+242j),(-536+404j),(-578+531j),(-469+719j),(-406+731j),(-290+947j),(-94+1023j),(-178+1075j),(3+1023j),(-76+1070j),(14+958j),(101+849j),(163+682j),(238+549j),(359+441j),(413+226j),(423+65j),(462-98j),(430-194j),(522-315j),(515-406j),(427-548j),(407-647j),(495-637j),(395-745j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711382.988436,(85-4j),(196-409j),(143-614j),(56-684j),(-43-757j),(-141-655j),(-217-711j),(-268-666j),(-344-606j),(-309-547j),(-378-489j),(-334-374j),(-296-131j),(-254-21j),(-205+131j),(-151+186j),(-96+337j),(-43+457j),(82+533j),(124+550j),(235+612j),(184+547j),(277+525j),(313+488j),(313+452j),(295+283j),(275+203j),(-2-5j),(14+17j),(37+3j),(25-17j),-6j,(-2011+0j),(-13568-32640j),(128+0j),(-74-61j),(-64+34j),(2-12j),(226-1008j),(-11-1010j),(-135-1021j),(-110-990j),(-302-838j),(-336-654j),(-393-445j),(-455-209j),(-433-77j),(-406+197j),(-419+298j),(-377+494j),(-289+701j),(-182+770j),(-86+836j),(-15+977j),(158+908j),(207+834j),(338+804j),(344+714j),(357+656j),(381+488j),(381+302j),(413+128j),(379+36j),(348-137j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711383.1133494,(33-126j),(-427-502j),(-519-398j),(-466-171j),(-381+52j),(-161+117j),(-16+169j),(140+124j),(292+41j),(407-71j),(488-295j),(450-404j),(290-500j),(194-572j),(69-627j),(-40-546j),(-187-523j),(-197-396j),(-282-232j),(-198-81j),(-112+10j),(24+49j),(124+31j),(248-14j),(357-110j),(342-243j),(318-369j),(-20+21j),(58-44j),(69-73j),(46-56j),(19-12j),(-2011+0j),(-13568-32640j),(128+0j),(-55+50j),(37+29j),(-1+4j),(-187+329j),(136+370j),(433+296j),(655+213j),(808-145j),(831-399j),(703-730j),(391-991j),(287-1102j),(-100-1073j),(-236-1079j),(-460-878j),(-592-651j),(-601-347j),(-521-126j),(-405+114j),(-133+213j),(69+197j),(283+110j),(415-11j),(511-186j),(504-395j),(331-611j),(181-762j),(112-824j),(-185-838j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711383.2393374,(121+7j),(474-354j),(474-350j),(334-319j),(175-317j),(54-212j),(-64-214j),(-189-167j),(-309-175j),(-427-173j),(-579-161j),(-603-192j),(-560-125j),(-567-145j),(-584-149j),(-487-133j),(-496-123j),(-368-153j),(-308-49j),(-193-6j),(-96+48j),(17+79j),(99+108j),(167+168j),(255+243j),(319+244j),(358+289j),(-4-14j),(22+67j),(8+92j),(2+82j),(-20+17j),(-2011+0j),(-13568-32640j),(128+0j),(-81+29j),(-4+48j),(-13-17j),(-442-133j),(-484+99j),(-487+280j),(-592+411j),(-560+612j),(-521+727j),(-508+850j),(-384+955j),(-501+977j),(-373+957j),(-477+946j),(-376+862j),(-308+778j),(-204+629j),(-93+517j),(44+448j),(185+267j),(257+134j),(353+23j),(435-24j),(516-121j),(581-197j),(574-320j),(620-389j),(701-316j),(679-416j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
