mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710059.865397,(134+78j),(755-489j),(847-928j),(607-1170j),(298-1467j),(-51-1243j),(-351-1351j),(-549-1131j),(-856-875j),(-888-543j),(-984-162j),(-713+150j),(-328+401j),(14+553j),(439+602j),(717+483j),(1116+278j),(1300+51j),(1400-476j),(1201-750j),(1038-1162j),(687-996j),(372-1154j),(67-1092j),(-186-934j),(-406-488j),(-465-185j),(7-16j),(-59+8j),(-89+92j),(-51+120j),(-25+47j),(-2011+0j),(-13312-32640j),(128+0j),(-45+61j),(46+32j),(-5-8j),(-1046+511j),(-879+810j),(-865+980j),(-810+989j),(-478+1102j),(-235+847j),(53+790j),(280+531j),(293+335j),(316+1j),(280-255j),(134-535j),(-80-799j),(-322-878j),(-616-892j),(-922-894j),(-1102-547j),(-1168-332j),(-1218-72j),(-1135+152j),(-984+301j),(-720+459j),(-282+550j),(5+516j),(263+387j),(571+135j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710059.987726,(-229+71j),(152+1060j),(860+673j),(817-145j),(272-568j),(-299-334j),(-550+181j),(-122+741j),(609+725j),(1137+165j),(1165-871j),(453-1461j),(-736-1246j),(-1375-533j),(-1417+504j),(-664+981j),(195+1165j),(744+568j),(709-219j),(126-524j),(-481-271j),(-417+314j),(-71+763j),(647+692j),(1176+109j),(812-749j),(151-1221j),(18+46j),(-88-125j),(-208-62j),(-168+67j),(-40+11j),(-2011+0j),(-13312-32640j),(128+0j),(75-42j),(-40-39j),(7-15j),(177-375j),(-155-162j),(-122+165j),(171+391j),(619+151j),(755-369j),(404-871j),(-347-1048j),(-919-842j),(-1252+59j),(-1156+633j),(-467+1148j),(406+1093j),(829+471j),(734-178j),(283-536j),(-254-333j),(-347+134j),(-22+558j),(425+515j),(917+33j),(837-709j),(82-1137j),(-840-1056j),(-1298-525j),(-1386+463j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710060.0444002,(182-132j),(144-1059j),(9-1085j),(-177-811j),(-365-504j),(-421-168j),(-559+111j),(-589+401j),(-561+767j),(-549+989j),(-470+1372j),(-451+1460j),(-107+1458j),(3+1484j),(167+1490j),(206+1158j),(393+1122j),(421+817j),(575+485j),(533+135j),(518-223j),(300-438j),(255-704j),(133-946j),(10-1186j),(-280-1067j),(-439-1140j),(4+41j),(1-156j),(12-227j),(-14-169j),(24-37j),(-2011+0j),(-13312-32640j),(128+0j),(-57-59j),(-45+26j),-14j,(125-381j),(-71-207j),(-219-35j),(-393+136j),(-525+378j),(-526+463j),(-645+699j),(-589+909j),(-751+953j),(-618+1100j),(-761+1054j),(-643+1038j),(-502+1060j),(-312+897j),(-133+743j),(54+604j),(253+333j),(362+78j),(531-172j),(589-348j),(707-602j),(723-811j),(577-977j),(537-1257j),(660-1256j),(478-1349j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710060.112127,(-116+198j),(905+596j),(1044-215j),(350-736j),(-377-498j),(-410+135j),(5+548j),(642+319j),(806-476j),(246-1106j),(-923-1151j),(-1511-289j),(-1098+945j),(-178+1467j),(950+1158j),(1194+167j),(903-796j),(57-914j),(-653-402j),(-464+304j),(200+533j),(572+58j),(412-624j),(-296-909j),(-1054-491j),(-986+543j),(-337+1175j),(-1-44j),(93+124j),(224+41j),(142-85j),(44-23j),(-2011+0j),(-13312-32640j),(128+0j),(18+88j),(47-21j),(22+2j),(377+151j),(144-182j),(-195-88j),(-312+277j),(89+641j),(597+457j),(941-146j),(583-923j),(-40-1233j),(-955-839j),(-1310-151j),(-986+741j),(-215+1146j),(552+772j),(741+84j),(388-462j),(-214-351j),(-353+109j),(-7+544j),(544+435j),(916-145j),(626-906j),(-366-1091j),(-1191-606j),(-1400+188j),(-781+1199j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710060.2398293,(-218+34j),(-705+832j),(-611+844j),(-343+711j),(-87+611j),(181+388j),(450+341j),(708+192j),(924+43j),(1147-16j),(1466-229j),(1551-171j),(1367-388j),(1387-398j),(1387-473j),(1165-388j),(1133-502j),(796-428j),(530-546j),(203-510j),(-118-526j),(-387-398j),(-605-429j),(-863-395j),(-1104-419j),(-1098-197j),(-1231-165j),(31+9j),(-132-105j),(-173-145j),(-124-110j),(-13-45j),(-2011+0j),(-13312-32640j),(128+0j),(79-41j),(-15-54j),(22+4j),(291+314j),(227+56j),(157-153j),(159-383j),(88-616j),(114-713j),(42-978j),(-65-1122j),(110-1256j),(-20-1232j),(198-1328j),(168-1239j),(98-1109j),(33-911j),(-35-720j),(-145-599j),(-287-302j),(-361-72j),(-524+170j),(-627+348j),(-780+473j),(-889+628j),(-826+824j),(-879+981j),(-1045+885j),(-1022+1033j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710060.365953,(111+168j),(992-420j),(364-989j),(-421-660j),(-607-16j),(-110+418j),(460+321j),(646-309j),(102-915j),(-698-892j),(-1493-65j),(-1206+949j),(5+1434j),(963+1093j),(1462+111j),(986-713j),(150-1184j),(-598-700j),(-730+101j),(-180+503j),(465+265j),(498-316j),(-53-742j),(-790-528j),(-1153+252j),(-485+1004j),(377+1160j),(-28-14j),(151+58j),(215-75j),(83-170j),(20-33j),(-2011+0j),(-13312-32640j),(128+0j),(81-10j),(-25-40j),(18-8j),(197-362j),(-162-158j),(-114+174j),(217+340j),(631+20j),(553-552j),(78-968j),(-744-805j),(-1204-300j),(-1005+735j),(-553+1211j),(400+1181j),(1019+461j),(863-308j),(284-649j),(-274-531j),(-393+56j),(-16+365j),(505+207j),(627-331j),(238-880j),(-536-924j),(-1158-210j),(-1067+798j),(-469+1292j),(632+1289j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710060.489503,(-121-176j),(-1026-78j),(-1040+139j),(-723+335j),(-381+461j),(-13+427j),(318+440j),(580+309j),(931+80j),(1121-101j),(1380-501j),(1389-626j),(1097-960j),(974-1089j),(768-1258j),(548-1084j),(274-1134j),(18-917j),(-276-670j),(-417-318j),(-523+60j),(-374+343j),(-348+646j),(-191+944j),(-21+1177j),(320+1065j),(537+1074j),(-10-32j),(25+165j),(52+214j),(53+160j),(-3+37j),(-2011+0j),(-13312-32640j),(128+0j),(-47-75j),(-53+24j),(-6-23j),(141-386j),(-64-209j),(-224-4j),(-371+196j),(-426+476j),(-422+633j),(-384+861j),(-209+1059j),(-266+1181j),(25+1281j),(-81+1290j),(122+1223j),(317+1096j),(404+824j),(428+558j),(483+326j),(391+1j),(240-277j),(61-536j),(-94-767j),(-330-872j),(-566-924j),(-841-800j),(-1145-724j),(-1172-771j),(-1289-553j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710060.6116154,(150+172j),(1077+92j),(1026-50j),(752-227j),(467-348j),(124-408j),(-153-512j),(-496-515j),(-766-501j),(-1024-508j),(-1398-407j),(-1484-411j),(-1415-71j),(-1436+9j),(-1463+165j),(-1183+160j),(-1156+339j),(-798+375j),(-552+505j),(-179+481j),(182+487j),(403+351j),(688+282j),(928+165j),(1166+63j),(1094-195j),(1180-330j),(-44+12j),(163+37j),(212+34j),(181+18j),(36+32j),(-2011+0j),(-13312-32640j),(128+0j),(38-73j),(-38-41j),(6-4j),(413+46j),(193-104j),(-31-180j),(-238-331j),(-468-383j),(-648-461j),(-845-475j),(-1017-390j),(-1118-567j),(-1159-340j),(-1196-554j),(-1160-441j),(-1074-272j),(-894-124j),(-717-3j),(-562+125j),(-258+272j),(-31+325j),(251+463j),(493+524j),(671+598j),(880+609j),(1037+455j),(1266+361j),(1278+505j),(1410+372j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710060.741068,(52+225j),(869+585j),(913+530j),(742+272j),(587+18j),(360-211j),(249-456j),(107-624j),(-125-918j),(-205-1092j),(-463-1355j),(-413-1471j),(-627-1304j),(-645-1309j),(-726-1315j),(-570-1035j),(-666-976j),(-564-726j),(-607-387j),(-503-76j),(-455+247j),(-315+427j),(-264+695j),(-187+926j),(-168+1152j),(58+1089j),(116+1209j),(10-53j),(-73+143j),(-105+192j),(-74+153j),(-41+26j),(-2011+0j),(-13312-32640j),(128+0j),(-42-74j),(-50+14j),(-4-11j),(300-258j),(74-209j),(-146-126j),(-378-124j),(-618-47j),(-736+33j),(-921-1j),(-1056+106j),(-1193-59j),(-1239+81j),(-1281-151j),(-1188-131j),(-1148-61j),(-938-3j),(-722+57j),(-538+160j),(-252+282j),(-45+328j),(214+471j),(398+509j),(582+711j),(742+790j),(870+691j),(1085+764j),(1017+954j),(1088+874j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710060.8591645,(85+106j),(884+25j),(1189-78j),(1299-214j),(1408-366j),(1149-445j),(1256-525j),(1156-577j),(973-664j),(828-598j),(624-692j),(353-595j),(-40-476j),(-312-403j),(-647-310j),(-789-211j),(-1169-90j),(-1236-33j),(-1474+221j),(-1384+277j),(-1474+487j),(-1173+375j),(-1079+499j),(-899+542j),(-750+572j),(-383+490j),(-158+448j),(-14-18j),(11+43j),(64+100j),(80+105j),(24+46j),(-2011+0j),(-13312-32640j),(128+0j),(-22-67j),(-44+7j),(-7+3j),(684-906j),(593-1037j),(583-1080j),(743-979j),(559-967j),(472-789j),(324-712j),(118-563j),(42-391j),(-182-215j),(-332-102j),(-532+68j),(-709+248j),(-821+357j),(-930+481j),(-1099+590j),(-1024+716j),(-973+715j),(-880+808j),(-884+691j),(-717+670j),(-507+624j),(-231+523j),(11+475j),(188+376j),(486+262j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710060.985093,(217-44j),(410-918j),(188-1002j),(-104-770j),(-345-459j),(-393-92j),(-464+228j),(-345+496j),(-179+897j),(20+1085j),(414+1372j),(590+1382j),(929+1062j),(1115+900j),(1301+654j),(1097+389j),(1140+99j),(887-152j),(564-406j),(179-470j),(-222-460j),(-435-218j),(-726-82j),(-920+188j),(-1074+469j),(-797+737j),(-683+973j),(27-31j),(-126+106j),(-142+154j),(-86+141j),(-44+18j),(-2011+0j),(-13312-32640j),(128+0j),(57+58j),(47-35j),(18+9j),(-32+410j),(121+182j),(192-45j),(245-297j),(164-588j),(84-709j),(-87-896j),(-362-979j),(-410-1088j),(-733-980j),(-689-1050j),(-812-855j),(-941-622j),(-836-337j),(-711-98j),(-567+125j),(-237+292j),(48+343j),(364+383j),(614+294j),(878+202j),(1060-2j),(1063-317j),(1153-641j),(1193-687j),(1020-930j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710061.0479567,(103-99j),(-650-601j),(-1193+67j),(-870+995j),(130+1424j),(946+809j),(1376-46j),(913-943j),(-62-1208j),(-754-680j),(-930+152j),(-339+610j),(308+371j),(458-201j),(-15-718j),(-640-487j),(-1117+262j),(-689+1018j),(428+1407j),(1202+667j),(1464-441j),(587-1036j),(-260-1159j),(-914-569j),(-937+219j),(-202+596j),(311+375j),(-19+10j),(32-43j),(-56-102j),(-117-29j),(-60+15j),(-2011+0j),(-13312-32640j),(128+0j),(-66-46j),(-20+47j),(11+13j),(-1050+364j),(-484+1097j),(301+1250j),(961+889j),(1174-58j),(673-581j),(-26-780j),(-503-339j),(-428+70j),(-12+310j),(337+119j),(362-382j),(-100-757j),(-752-523j),(-1066+170j),(-778+956j),(197+1220j),(890+739j),(1236-89j),(694-709j),(100-1013j),(-565-631j),(-583+118j),(-170+467j),(318+310j),(495-284j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710061.112765,(-143-23j),(-655+603j),(-702+977j),(-567+1185j),(-369+1385j),(-131+1231j),(22+1363j),(236+1267j),(431+1140j),(525+885j),(712+651j),(644+330j),(496-55j),(389-364j),(208-713j),(-11-818j),(-318-1098j),(-490-1133j),(-924-1123j),(-1009-933j),(-1300-798j),(-1016-571j),(-1142-352j),(-1072-129j),(-965+57j),(-568+286j),(-339+384j),(-10-11j),(-6+55j),(37+111j),(61+109j),(15+55j),(-2011+0j),(-13312-32640j),(128+0j),(-64+45j),(17+50j),(5+13j),(-1089-261j),(-1183-64j),(-1285-32j),(-1313-66j),(-1171+155j),(-908+193j),(-727+354j),(-442+421j),(-282+357j),(31+323j),(237+275j),(500+173j),(770+21j),(912-133j),(1024-316j),(1128-501j),(980-717j),(871-782j),(776-956j),(672-855j),(512-898j),(265-814j),(-73-604j),(-257-448j),(-393-249j),(-575+66j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710061.2354085,(170-149j),(-75-1053j),(-366-975j),(-540-615j),(-571-214j),(-426+150j),(-299+477j),(28+677j),(387+830j),(708+849j),(1201+749j),(1383+609j),(1419+57j),(1407-218j),(1354-555j),(1024-620j),(795-886j),(393-825j),-748j,(-298-441j),(-520-97j),(-468+185j),(-451+578j),(-281+890j),(-70+1147j),(323+1030j),(632+1018j),(-29-38j),(53+151j),(118+195j),(109+131j),(12+40j),(-2011+0j),(-13312-32640j),(128+0j),(29+75j),(47-15j),(-6+12j),(-147+413j),(90+253j),(204+5j),(310-219j),(266-525j),(175-709j),(23-913j),(-270-1023j),(-359-1141j),(-715-981j),(-750-1057j),(-897-836j),(-1006-526j),(-902-224j),(-744+24j),(-572+235j),(-213+394j),(92+366j),(440+314j),(694+143j),(895-31j),(1008-315j),(898-650j),(809-1035j),(807-1102j),(517-1330j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710061.3593817,(4-130j),(-784-405j),(-1184-266j),(-1317+57j),(-1387+407j),(-1082+637j),(-1055+908j),(-798+1042j),(-437+1162j),(-145+1019j),(208+929j),(389+603j),(492+172j),(496-185j),(401-610j),(172-795j),(-126-1121j),(-384-1169j),(-893-1147j),(-1039-899j),(-1384-655j),(-1255-329j),(-1218-42j),(-1060+247j),(-892+442j),(-394+508j),(-86+496j),(-20-10j),(20+56j),(96+59j),(121+31j),(40+19j),(-2011+0j),(-13312-32640j),(128+0j),(64-36j),(-14-48j),(5-10j),(1073+304j),(1185-5j),(1282-171j),(1274-207j),(1080-490j),(727-575j),(519-578j),(212-572j),(55-441j),(-209-241j),(-362-56j),(-487+225j),(-522+567j),(-421+799j),(-281+1027j),(-136+1227j),(210+1213j),(398+1098j),(703+1037j),(822+838j),(811+639j),(791+346j),(604-45j),(442-288j),(206-425j),(-171-543j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710061.488927,(215+68j),(864-588j),(758-730j),(401-706j),(47-619j),(-225-369j),(-503-186j),(-690+97j),(-786+445j),(-828+725j),(-803+1155j),(-746+1301j),(-334+1385j),(-150+1443j),(97+1508j),(245+1151j),(494+1084j),(500+762j),(658+391j),(540+19j),(417-345j),(157-474j),(-78-708j),(-343-832j),(-632-956j),(-842-671j),(-1066-571j),(42+31j),(-117-114j),(-164-142j),(-135-94j),(-16-38j),(-2011+0j),(-13312-32640j),(128+0j),(87+29j),(33-51j),(5+11j),(134+403j),(185+152j),(178-87j),(162-342j),(40-585j),(-94-743j),(-241-876j),(-492-912j),(-539-1042j),(-782-956j),(-768-1019j),(-849-863j),(-933-700j),(-840-425j),(-731-196j),(-592+40j),(-320+256j),(-63+347j),(240+473j),(478+472j),(734+496j),(985+398j),(1080+104j),(1314-85j),(1378-79j),(1367-366j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710061.6031778,(164+132j),(937-544j),(505-892j),(-104-797j),(-495-385j),(-412+148j),(-129+521j),(324+533j),(880+245j),(1061-294j),(939-1109j),(411-1463j),(-497-1322j),(-1060-959j),(-1431-321j),(-1175+300j),(-843+890j),(-187+856j),(395+671j),(547+93j),(332-413j),(-106-530j),(-618-381j),(-918+71j),(-941+672j),(-321+1051j),(270+1188j),(-27-43j),(94+141j),(199+116j),(162+15j),(43+9j),(-2011+0j),(-13312-32640j),(128+0j),(-18-86j),(-40+24j),(-14-26j),(-136-399j),(-223-67j),(-72+180j),(211+307j),(568+128j),(681-208j),(649-685j),(223-1058j),(-137-1213j),(-733-931j),(-1095-735j),(-1230-133j),(-1027+422j),(-546+717j),(-73+708j),(327+533j),(429+29j),(190-292j),(-228-491j),(-640-302j),(-900+50j),(-849+585j),(-354+1073j),(254+1283j),(674+1175j),(1274+682j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710061.719763,(-138-3j),(-516+727j),(-533+1086j),(-390+1254j),(-166+1446j),(41+1224j),(178+1353j),(370+1168j),(536+1078j),(609+857j),(766+607j),(670+290j),(491-89j),(354-395j),(176-714j),(-23-837j),(-323-1109j),(-482-1165j),(-899-1167j),(-1013-991j),(-1280-886j),(-1066-568j),(-1110-454j),(-1045-228j),(-961-52j),(-620+203j),(-385+328j),-15j,(-21+59j),(18+112j),(37+111j),(11+54j),(-2011+0j),(-13312-32640j),(128+0j),(-19+71j),(26+35j),(13+2j),(-1087+319j),(-1063+547j),(-1102+573j),(-1120+505j),(-938+646j),(-688+580j),(-501+607j),(-239+553j),(-107+425j),(148+273j),(322+145j),(526-49j),(718-239j),(789-427j),(838-618j),(903-870j),(700-1012j),(580-1027j),(457-1093j),(436-1074j),(267-969j),(52-824j),(-213-582j),(-348-362j),(-426-150j),(-535+172j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710061.8448076,(222+86j),(986-483j),(842-596j),(523-614j),(209-584j),(-126-428j),(-432-374j),(-639-173j),(-928+52j),(-1106+238j),(-1306+568j),(-1363+658j),(-1074+914j),(-1019+1021j),(-894+1179j),(-675+993j),(-496+1116j),(-218+865j),(78+770j),(298+473j),(515+159j),(525-118j),(619-415j),(631-676j),(654-948j),(378-1050j),(250-1202j),(-19+48j),(93-130j),(122-195j),(80-155j),(40-17j),(-2011+0j),(-13312-32640j),(128+0j),(54-62j),(-44-36j),(20+5j),(420+70j),(218-86j),-201j,(-201-318j),(-442-378j),(-575-372j),(-832-421j),(-1021-318j),(-1131-451j),(-1149-228j),(-1255-388j),(-1207-269j),(-1099-79j),(-908+48j),(-716+156j),(-542+276j),(-211+358j),(44+357j),(355+402j),(547+304j),(811+355j),(1011+253j),(1126+12j),(1294-152j),(1349-74j),(1418-303j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710061.9697683,(68+197j),(927+524j),(992+420j),(812+177j),(635-75j),(379-279j),(229-508j),(12-700j),(-233-891j),(-366-1052j),(-686-1269j),(-711-1351j),(-918-1117j),(-953-1110j),(-1058-1050j),(-837-866j),(-949-749j),(-788-491j),(-743-194j),(-548+82j),(-391+389j),(-182+492j),(-23+742j),(145+924j),(281+1129j),(476+976j),(619+1051j),(-23-40j),(-2+169j),(3+224j),(2+167j),(-27+33j),(-2011+0j),(-13312-32640j),(128+0j),(-3-83j),(-63+2j),(8-7j),(383-175j),(141-194j),(-102-163j),(-304-219j),(-564-198j),(-681-184j),(-882-211j),(-1045-133j),(-1137-303j),(-1218-112j),(-1226-358j),(-1180-296j),(-1131-152j),(-937-75j),(-759+22j),(-596+128j),(-337+281j),(-97+348j),(141+511j),(325+569j),(506+734j),(672+797j),(847+730j),(1088+740j),(1052+905j),(1145+833j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710062.0287945,(-221+29j),(-639+860j),(-479+959j),(-186+818j),(95+630j),(325+353j),(554+144j),(750-117j),(819-441j),(908-657j),(969-1078j),(1003-1164j),(604-1296j),(515-1360j),(344-1445j),(235-1168j),(17-1211j),(-138-912j),(-364-680j),(-456-318j),(-536+41j),(-475+276j),(-438+598j),(-367+855j),(-282+1135j),(7+1098j),(157+1203j),(-4-46j),(-30+155j),(-57+223j),(-28+172j),(-36+30j),(-2011+0j),(-13312-32640j),(128+0j),(-6+84j),(55+9j),(-7+10j),(-384+182j),(-119+212j),(111+177j),(340+153j),(577+48j),(725-27j),(913-115j),(1021-288j),(1158-250j),(1091-478j),(1256-344j),(1126-442j),(983-563j),(744-555j),(527-536j),(326-524j),(-7-427j),(-223-287j),(-508-160j),(-672-107j),(-886+110j),(-995+276j),(-990+515j),(-1055+765j),(-1148+729j),(-1089+937j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710062.2116985,(53+135j),(867+231j),(1209+147j),(1323-35j),(1416-264j),(1180-383j),(1264-541j),(1104-761j),(936-768j),(696-753j),(450-837j),(165-706j),(-164-482j),(-427-333j),(-736-117j),(-839+70j),(-1102+370j),(-1145+502j),(-1176+908j),(-1012+984j),(-943+1246j),(-708+1052j),(-537+1082j),(-350+1025j),(-184+950j),(108+630j),(265+430j),(-20+6j),(44+37j),(116+11j),(121-11j),(56-1j),(-2011+0j),(-13312-32640j),(128+0j),(60-47j),(-19-39j),(-8-8j),(1051+329j),(1142+149j),(1237+171j),(1219+270j),(1142+73j),(827-97j),(745-148j),(533-261j),(357-229j),(88-301j),(-111-336j),(-353-372j),(-652-380j),(-832-336j),(-1017-274j),(-1186-209j),(-1181+12j),(-1151+87j),(-1183+220j),(-1081+227j),(-951+300j),(-750+370j),(-387+459j),(-173+486j),(63+460j),(402+435j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710062.3444684,(-139-64j),(-779+448j),(-964+716j),(-938+892j),(-966+1109j),(-688+1023j),(-693+1177j),(-652+1059j),(-381+1147j),(-263+993j),(-42+956j),(115+706j),(366+380j),(536+143j),(740-143j),(781-318j),(976-638j),(996-776j),(988-1109j),(847-1104j),(767-1341j),(597-1052j),(443-1125j),(284-1056j),(153-951j),(-69-609j),(-215-436j),(20+7j),(-36-29j),(-115-42j),(-128-11j),(-52-17j),(-2011+0j),(-13312-32640j),(128+0j),(53+44j),(35-23j),(13+0j),(-256+1094j),(-97+1165j),(-100+1218j),(-232+1202j),(-73+1130j),(-71+960j),(29+749j),(164+566j),(176+385j),(279+129j),(361-36j),(458-270j),(543-525j),(560-686j),(562-847j),(687-1042j),(513-1109j),(479-1085j),(323-1135j),(269-1034j),(229-961j),(85-828j),(-119-583j),(-289-419j),(-400-247j),(-579+13j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710062.4704275,(60-117j),(-454-771j),(-869-824j),(-1133-616j),(-1413-382j),(-1221+4j),(-1347+253j),(-1039+550j),(-936+764j),(-660+793j),(-295+909j),(43+712j),(372+379j),(544+52j),(653-344j),(574-620j),(468-1047j),(252-1236j),(-195-1451j),(-448-1329j),(-860-1290j),(-926-854j),(-1036-635j),(-1042-293j),(-968-23j),(-584+241j),(-302+373j),(-16-14j),(4+42j),(72+102j),(97+82j),(44+39j),(-2011+0j),(-13312-32640j),(128+0j),(72+12j),(23-43j),(4-6j),(715+857j),(957+674j),(1127+524j),(1128+495j),(1135+178j),(927-5j),(754-179j),(483-335j),(278-311j),(-51-298j),(-282-227j),(-525-54j),(-721+203j),(-778+445j),(-756+691j),(-790+976j),(-460+1132j),(-268+1148j),(56+1184j),(195+920j),(342+950j),(491+678j),(521+286j),(511-27j),(387-266j),(123-566j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710062.5946627,(9+234j),(738+723j),(825+654j),(712+387j),(599+105j),(410-161j),(346-431j),(198-623j),(49-932j),(-32-1112j),(-219-1441j),(-185-1520j),(-457-1366j),(-471-1385j),(-565-1372j),(-449-1116j),(-552-1055j),(-504-775j),(-561-474j),(-512-152j),(-503+184j),(-403+443j),(-345+662j),(-290+900j),(-264+1151j),(-39+1099j),(22+1203j),(2-42j),(-79+140j),(-106+188j),(-86+144j),(-45+11j),(-2011+0j),(-13312-32640j),(128+0j),(-5-81j),(-47-3j),(14-8j),(354-180j),(118-184j),(-97-186j),(-316-235j),(-574-221j),(-721-284j),(-866-263j),(-1039-210j),(-1114-380j),(-1191-218j),(-1180-496j),(-1121-422j),(-1090-293j),(-891-200j),(-715-80j),(-583+35j),(-354+220j),(-114+347j),(101+548j),(187+637j),(395+832j),(538+918j),(706+887j),(901+977j),(818+1142j),(892+1081j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710062.7194653,(-80+102j),(225+877j),(610+1065j),(941+924j),(1322+701j),(1197+281j),(1361+24j),(1177-380j),(1041-599j),(741-743j),(384-893j),(19-727j),(-328-358j),(-501-36j),(-620+368j),(-515+666j),(-349+1097j),(-100+1245j),(434+1427j),(705+1229j),(1127+1092j),(1064+613j),(1145+358j),(1078+21j),(923-256j),(490-440j),(167-482j),(18+13j),(-30-50j),(-97-72j),(-122-32j),(-55-17j),(-2011+0j),(-13312-32640j),(128+0j),(-24-79j),(-56-6j),(-9-17j),(368-1092j),(41-1203j),(-136-1217j),(-196-1204j),(-477-1006j),(-523-779j),(-632-452j),(-579-140j),(-427+33j),(-165+249j),(62+373j),(367+409j),(683+359j),(882+179j),(1053-37j),(1218-348j),(1054-689j),(855-849j),(615-1003j),(433-1034j),(198-966j),(-89-802j),(-344-490j),(-447-165j),(-426+112j),(-305+477j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
