mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711500.176766,(31-10j),(145-291j),(210-444j),(179-540j),(112-680j),(36-587j),(-25-691j),(-113-689j),(-181-636j),(-180-535j),(-219-509j),(-125-402j),(-117-328j),(-36-257j),(67-214j),(198-177j),(300-223j),(357-179j),(418-319j),(404-320j),(415-412j),(309-357j),(327-365j),(300-347j),(261-335j),(150-229j),(139-151j),(-11-3j),(24+9j),(31+43j),(31+57j),(-3+32j),(-2011+0j),(-13568-32640j),(128+0j),(-52+62j),(33+39j),(2-1j),(-950+211j),(-853+484j),(-847+633j),(-784+657j),(-521+759j),(-231+635j),(-98+557j),(61+400j),(66+212j),(101+24j),(51-171j),(-26-346j),(-133-506j),(-274-546j),(-417-574j),(-609-588j),(-675-424j),(-727-311j),(-786-215j),(-759-120j),(-711-76j),(-585+4j),(-391+94j),(-294+110j),(-158+21j),(-9-69j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711500.3016152,(-146+70j),(-365+655j),(-368+616j),(-303+462j),(-236+348j),(-77+150j),(-13+45j),(90-75j),(199-205j),(325-257j),(466-377j),(584-351j),(547-406j),(621-369j),(672-359j),(632-207j),(667-190j),(522-82j),(479-53j),(297+0j),(215+53j),(44+72j),(-112+96j),(-253+103j),(-386+86j),(-382+84j),(-474+55j),(23+0j),(-60-39j),(-69-58j),(-48-61j),(3-24j),(-2011+0j),(-13568-32640j),(128+0j),(48-78j),(-25-44j),(20-1j),(473+25j),(321-145j),(156-282j),(72-431j),(-102-564j),(-167-628j),(-288-792j),(-442-833j),(-390-1000j),(-490-915j),(-325-1071j),(-298-1010j),(-303-887j),(-245-732j),(-200-592j),(-181-490j),(-166-258j),(-135-84j),(-136+135j),(-145+283j),(-193+430j),(-221+569j),(-187+643j),(-197+777j),(-377+786j),(-413+844j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711500.4275103,(-62-128j),(-710-319j),(-716-312j),(-587-223j),(-506-148j),(-276-49j),(-162-3j),(-11+48j),(137+110j),(248+193j),(437+259j),(514+339j),(564+245j),(626+281j),(683+317j),(630+317j),(697+334j),(547+298j),(558+209j),(424+133j),(326+63j),(150+5j),(2-34j),(-126-101j),(-262-157j),(-330-174j),(-438-185j),(18+11j),(-40-63j),(-58-93j),(-54-88j),(6-28j),(-2011+0j),(-13568-32640j),(128+0j),(-40+74j),(32+31j),(-13+9j),(-478+166j),(-267+322j),(-57+416j),(90+522j),(367+557j),(448+590j),(697+598j),(881+502j),(953+614j),(1001+419j),(1001+568j),(958+471j),(880+346j),(722+238j),(587+166j),(519+77j),(287-39j),(120-88j),(-82-157j),(-217-192j),(-359-275j),(-494-314j),(-611-294j),(-738-284j),(-746-418j),(-857-412j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711500.5414717,(-36-1j),(-209+234j),(-272+360j),(-303+468j),(-354+594j),(-311+505j),(-417+586j),(-435+565j),(-418+576j),(-406+489j),(-386+503j),(-338+346j),(-224+225j),(-141+144j),(-7+59j),(137-21j),(289-78j),(382-77j),(551-155j),(596-120j),(710-141j),(640-99j),(632-17j),(600+8j),(591+51j),(420+4j),(315+36j),(2-6j),(1+17j),(-14-11j),(-30-25j),(-14-22j),(-2011+0j),(-13568-32640j),(128+0j),(38-52j),(-28-41j),(15-22j),(879+285j),(934+146j),(965+184j),(958+294j),(897+153j),(735+106j),(652-1j),(499-126j),(376-110j),(202-209j),(100-296j),(-32-416j),(-139-490j),(-225-548j),(-279-628j),(-368-751j),(-392-711j),(-393-711j),(-382-731j),(-299-688j),(-216-691j),(-189-599j),(-216-409j),(-200-330j),(-138-216j),(-174-42j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711500.6686933,(109+81j),(664-37j),(654-73j),(507-80j),(382-94j),(165-83j),(48-77j),(-102-51j),(-245-7j),(-339-22j),(-513+35j),(-603+8j),(-605+100j),(-646+102j),(-692+125j),(-628+64j),(-652+86j),(-525+47j),(-491+82j),(-331+63j),(-212+45j),(-75+8j),(67-36j),(199-76j),(330-102j),(321-131j),(397-170j),(-24+9j),(68+13j),(94+31j),(81+32j),(22+21j),(-2011+0j),(-13568-32640j),(128+0j),(-8-61j),(-35-8j),(11+0j),(150-343j),(-78-385j),(-282-412j),(-419-467j),(-630-377j),(-685-325j),(-832-268j),(-897-111j),(-955-186j),(-926+12j),(-953-122j),(-866-57j),(-742+35j),(-593+66j),(-435+78j),(-347+108j),(-138+125j),(-3+111j),(199+113j),(299+126j),(459+112j),(583+87j),(617+16j),(752-51j),(792+45j),(835-3j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711500.799156,(-34+98j),(186+450j),(151+423j),(114+281j),(106+143j),(17+4j),(-23-114j),(-61-216j),(-136-320j),(-151-433j),(-229-565j),(-185-606j),(-221-516j),(-197-521j),(-202-526j),(-148-437j),(-130-410j),(-43-281j),(-40-175j),(25-31j),(97+83j),(119+180j),(196+267j),(246+354j),(283+474j),(289+431j),(308+468j),(-10-17j),(-7+72j),(-15+89j),(-16+52j),(-14+8j),(-2011+0j),(-13824-32640j),(128+0j),(47-37j),(-7-32j),(13-5j),(311-66j),(226-247j),(142-385j),(133-516j),(-15-632j),(-52-676j),(-175-741j),(-318-746j),(-269-807j),(-342-706j),(-285-764j),(-262-652j),(-240-535j),(-196-391j),(-153-264j),(-142-143j),(-76+7j),(-17+129j),(51+245j),(75+359j),(108+449j),(136+529j),(212+549j),(265+593j),(173+639j),(242+651j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711500.9278517,(-130-15j),(-487+379j),(-443+457j),(-292+349j),(-206+275j),(-72+120j),(-50-7j),(-42-155j),(-87-284j),(-129-404j),(-265-557j),(-289-623j),(-432-555j),(-490-555j),(-558-516j),(-499-452j),(-563-383j),(-474-280j),(-437-176j),(-280-98j),(-174-56j),(-17-48j),(147-59j),(276-126j),(389-226j),(325-316j),(360-414j),(-6+10j),(70-48j),(98-63j),(77-52j),(30+3j),(-2011+0j),(-13824-32640j),(128+0j),(-28-37j),(-28+19j),(3-3j),(-112-203j),(-237-4j),(-346+195j),(-430+367j),(-348+621j),(-274+697j),(-103+833j),(108+869j),(119+926j),(358+850j),(290+858j),(361+704j),(416+547j),(353+372j),(270+236j),(193+169j),(53+66j),(-84+29j),(-250-30j),(-370+1j),(-513+13j),(-603+60j),(-614+187j),(-679+331j),(-734+301j),(-708+388j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711501.045785,(124+23j),(469-313j),(478-349j),(321-300j),(160-239j),(23-161j),(-100-110j),(-221-33j),(-343+27j),(-457+98j),(-611+202j),(-669+184j),(-611+245j),(-650+244j),(-664+285j),(-541+219j),(-534+251j),(-442+184j),(-298+196j),(-160+126j),(-29+78j),(89+22j),(190-15j),(297-63j),(412-123j),(401-217j),(458-265j),(-22+8j),(74+0j),(107+11j),(81+16j),(15+11j),(-2011+0j),(-13568-32640j),(128+0j),(-64-29j),(-32+24j),(-2-12j),(-175-384j),(-343-229j),(-476-129j),(-608-50j),(-716+160j),(-680+232j),(-737+413j),(-686+583j),(-778+565j),(-689+665j),(-729+601j),(-632+583j),(-536+589j),(-380+517j),(-247+438j),(-99+376j),(70+246j),(176+137j),(336+65j),(404-27j),(536-76j),(615-152j),(581-288j),(666-364j),(730-305j),(670-382j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711501.1750555,(11+61j),(443+70j),(600-160j),(489-470j),(212-703j),(-111-609j),(-389-557j),(-528-286j),(-547+12j),(-368+165j),(-160+247j),(3+148j),(73-2j),(-18-161j),(-211-256j),(-400-154j),(-602+72j),(-567+276j),(-367+646j),(-61+679j),(282+671j),(424+398j),(493+161j),(423-79j),(263-213j),(7-147j),(-102-3j),(8-5j),(-4+32j),(11+94j),(51+71j),(14+26j),(-2011+0j),(-13824-32640j),(128+0j),(29-69j),(-65-11j),(2-8j),(224-859j),(-314-823j),(-661-614j),(-814-315j),(-729+167j),(-389+388j),(-78+414j),(182+240j),(232+11j),(122-256j),(-93-364j),(-392-312j),(-626-96j),(-648+249j),(-491+563j),(-211+796j),(218+735j),(480+536j),(680+247j),(580-47j),(498-263j),(237-380j),(-39-256j),(-175-113j),(-139+86j),(68+247j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711501.2981973,(-27-42j),(-340-174j),(-512-212j),(-580-206j),(-691-222j),(-581-117j),(-649-132j),(-647-120j),(-572-67j),(-487-77j),(-444-93j),(-274-117j),(-119-154j),(4-213j),(127-279j),(213-267j),(318-374j),(383-412j),(399-505j),(384-495j),(369-540j),(300-412j),(243-405j),(179-337j),(150-249j),(86-115j),(67+7j),(2-13j),(3+32j),(-36+76j),(-39+89j),(-35+33j),(-2011+0j),(-13568-32640j),(128+0j),(-10-74j),(-55-12j),(9-2j),(686-615j),(505-754j),(444-800j),(434-766j),(245-727j),(101-591j),(-9-488j),(-106-297j),(-117-149j),(-115+67j),(-153+226j),(-119+403j),(-28+549j),(27+638j),(93+704j),(170+860j),(297+782j),(327+734j),(373+669j),(270+576j),(308+563j),(266+441j),(235+263j),(130+182j),(-5+82j),(-107-39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711501.4255188,(13-44j),(-237-296j),(-397-374j),(-530-282j),(-654-123j),(-548+29j),(-588+169j),(-462+293j),(-362+360j),(-248+296j),(-201+267j),(-176+145j),(-166+84j),(-245+40j),(-373+35j),(-454+102j),(-545+251j),(-540+310j),(-460+556j),(-303+578j),(-148+680j),(-38+493j),(76+484j),(137+391j),(143+277j),(57+134j),(-46+118j),(12+0j),(-39+17j),(-94+26j),(-79+38j),(-41+9j),(-2011+0j),(-13568-32640j),(128+0j),(47-42j),(-20-41j),(-3-9j),(622-346j),(387-596j),(197-733j),(40-738j),(-247-609j),(-348-385j),(-340-176j),(-273+14j),(-132+59j),(47+96j),(192+0j),(292-147j),(330-341j),(228-504j),(64-624j),(-114-694j),(-378-591j),(-477-447j),(-607-294j),(-574-139j),(-545-38j),(-439+80j),(-257+118j),(-137+119j),(-73-3j),(-93-144j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711501.5537815,(-57+74j),(-28+601j),(-55+801j),(-69+850j),(-77+876j),(-67+745j),(-106+764j),(-132+708j),(-109+586j),(-176+424j),(-213+312j),(-206+92j),(-159-88j),(-152-262j),(-145-481j),(-101-532j),(-87-748j),(39-811j),(-32-931j),(31-841j),(22-922j),(52-707j),(101-674j),(118-546j),(133-431j),(122-218j),(130-48j),(-4-16j),(-2+47j),(-48+79j),(-61+94j),(-46+25j),(-2011+0j),(-13568-32640j),(128+0j),(61+52j),(50-34j),(9+4j),(-177+868j),(-8+887j),(60+861j),(16+837j),(147+666j),(148+491j),(153+312j),(184+103j),(156-54j),(134-273j),(161-415j),(146-583j),(117-751j),(96-806j),(74-847j),(101-932j),(5-855j),(29-774j),(-36-743j),(39-632j),(55-512j),(48-333j),(32-169j),(35+15j),(14+196j),(36+370j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711501.678213,(-2+19j),(151+201j),(290+291j),(356+376j),(419+464j),(395+421j),(408+535j),(347+489j),(345+543j),(241+533j),(211+544j),(68+428j),(-22+249j),(-111+113j),(-181-25j),(-157-165j),(-206-339j),(-169-484j),(-184-614j),(-116-664j),(-111-764j),(-43-649j),(24-656j),(79-612j),(154-553j),(123-399j),(145-266j),-8j,(19+6j),(-7+55j),(-26+58j),(-30+18j),(-2011+0j),(-13568-32640j),(128+0j),(15-64j),(-48-18j),(7-6j),(699-270j),(646-422j),(651-467j),(711-439j),(595-487j),(523-428j),(393-440j),(253-425j),(188-350j),(25-258j),(-53-248j),(-200-201j),(-352-120j),(-444-97j),(-545-90j),(-685-133j),(-703-64j),(-702-82j),(-721-70j),(-647-142j),(-631-177j),(-531-164j),(-421-82j),(-314-76j),(-185-71j),(-71+28j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711501.7935033,(52-26j),(144-335j),(198-510j),(208-576j),(228-643j),(171-555j),(194-593j),(123-561j),(135-486j),(140-387j),(109-295j),(71-135j),(10+50j),(-29+204j),(-95+374j),(-143+424j),(-192+603j),(-269+650j),(-234+780j),(-240+727j),(-219+798j),(-244+639j),(-184+577j),(-147+478j),(-125+363j),(-53+188j),(-8+38j),(-1+17j),(23-26j),(84-44j),(93-58j),(38-8j),(-2011+0j),(-13568-32640j),(128+0j),(-30-53j),(-46+5j),(10-2j),(390-580j),(267-656j),(222-685j),(261-655j),(135-613j),(79-462j),(27-402j),(-61-288j),(-57-167j),(-93+4j),(-147+102j),(-184+246j),(-182+396j),(-196+464j),(-203+547j),(-272+639j),(-205+650j),(-200+616j),(-161+612j),(-172+511j),(-187+491j),(-142+378j),(-81+276j),(-32+144j),(2+11j),(59-112j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711501.919595,(-55-8j),(-201+173j),(-207+163j),(-141+76j),(-71-9j),(-48-54j),(-28-161j),(-12-231j),(-35-309j),(-23-403j),(-71-503j),(-41-503j),(-106-402j),(-88-390j),(-118-352j),(-99-239j),(-83-163j),(-16-70j),(31+61j),(104+157j),(228+245j),(282+266j),(362+284j),(437+290j),(523+327j),(528+229j),(561+178j),(-13-1j),(50+54j),(57+39j),(40+27j),(4+1j),(-2011+0j),(-13568-32640j),(128+0j),(-68-11j),(-10+26j),(1-1j),(-303-329j),(-356-151j),(-356-24j),(-304+87j),(-197+236j),(-37+298j),(77+381j),(233+389j),(287+436j),(382+388j),(406+419j),(454+360j),(467+311j),(431+228j),(377+154j),(308+119j),(199+52j),(89+47j),(14+18j),(-82+38j),(-178+45j),(-236+86j),(-272+163j),(-310+208j),(-360+175j),(-325+241j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711502.0441124,-2j,(-3-143j),(40-252j),(31-336j),(-7-415j),(-12-389j),(-26-443j),(-25-412j),(-73-406j),(-30-339j),(-35-304j),(26-209j),(28-122j),(85-54j),(163+42j),(231+102j),(331+165j),(306+221j),(433+205j),(399+195j),(440+188j),(312+185j),(309+146j),(239+118j),(171+102j),(52+52j),(-57+56j),(9+4j),(-39-13j),(-79-36j),(-81-30j),(-27-25j),(-2011+0j),(-13824-32640j),(128+0j),(57-2j),(11-37j),(-1-3j),(495+418j),(629+280j),(732+218j),(774+227j),(758+27j),(575-76j),(531-118j),(404-222j),(305-181j),(146-212j),(44-141j),(-109-106j),(-266-43j),(-355+40j),(-436+135j),(-494+231j),(-471+340j),(-438+385j),(-442+464j),(-423+475j),(-404+443j),(-324+423j),(-193+341j),(-132+310j),(-111+204j),(-84+72j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711502.1709456,(-97-43j),(-334+344j),(-61+430j),(127+280j),(158+128j),(30+14j),(-55+88j),(-7+224j),(171+307j),(372+176j),(546-81j),(460-334j),(124-557j),(-184-505j),(-424-303j),(-385-46j),(-288+163j),(-66+148j),(11+37j),(-67-80j),(-272-39j),(-322+143j),(-278+421j),(13+624j),(419+601j),(605+130j),(600-248j),(-28+7j),(38-69j),(-13-96j),(-41-45j),(11-7j),(-2011+0j),(-13312-32640j),(128+0j),(69-2j),(-10-37j),(5-8j),(304-371j),(-110-370j),(-306-67j),(-238+223j),(117+372j),(384+211j),(515-204j),(236-603j),(-118-727j),(-611-436j),(-827-137j),(-690+361j),(-294+663j),(114+592j),(349+345j),(425+61j),(235-138j),(68-102j),(18+53j),(130+108j),(310+58j),(382-179j),(217-408j),(-93-576j),(-346-503j),(-595-228j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711502.2989442,(3-19j),(-102-156j),(-133-317j),(-140-386j),(-160-468j),(-141-434j),(-131-504j),(-149-463j),(-76-483j),(26-430j),(56-416j),(145-310j),(133-189j),(196-94j),(260+19j),(275+92j),(343+201j),(282+309j),(349+344j),(286+358j),(287+416j),(176+349j),(136+356j),(76+334j),(-2+291j),(-70+179j),(-142+113j),(18+5j),(-33-31j),(-36-65j),(-28-75j),(-1-34j),(-2011+0j),(-13568-32640j),(128+0j),(-46-44j),(-33+15j),(2-5j),(82-822j),(-125-860j),(-246-936j),(-209-966j),(-358-871j),(-327-736j),(-392-584j),(-450-406j),(-366-321j),(-337-91j),(-271-8j),(-206+175j),(-125+373j),(-37+482j),(36+579j),(76+689j),(170+681j),(185+665j),(249+677j),(202+609j),(170+614j),(142+511j),(122+390j),(103+291j),(13+175j),(-40+77j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711502.4269922,(52-43j),(-73-358j),(-312-410j),(-495-266j),(-625-37j),(-467+215j),(-361+416j),(-164+455j),(53+439j),(130+351j),(203+274j),(142+216j),(128+230j),(210+279j),(378+304j),(451+168j),(627-39j),(602-292j),(392-590j),(88-613j),(-236-606j),(-319-318j),(-373-121j),(-268+43j),(-125+59j),(-39-27j),(-87-172j),(2+14j),(-44-43j),(-103-57j),(-122-1j),(-43-4j),(-2011+0j),(-13568-32640j),(128+0j),(66+3j),(-3-49j),(8-6j),(784-316j),(403-730j),(-8-834j),(-327-742j),(-612-342j),(-574+21j),(-363+265j),(-78+293j),(59+162j),(34-45j),(-84-171j),(-299-141j),(-458+98j),(-412+357j),(-212+582j),(97+745j),(460+541j),(634+268j),(652-74j),(509-274j),(339-438j),(101-428j),(-84-311j),(-82-195j),(-5-170j),(26-187j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711502.555241,(41+87j),(366+183j),(327+156j),(210+111j),(109+93j),(-20+21j),(-127-8j),(-235-30j),(-323-65j),(-374-90j),(-481-116j),(-471-186j),(-459-143j),(-431-165j),(-400-179j),(-280-186j),(-221-184j),(-88-142j),(-6-144j),(106-89j),(220-82j),(263-33j),(353+20j),(420+59j),(484+93j),(412+28j),(413+57j),(-10-8j),(43+34j),(27+40j),(14+27j),(-8+1j),(-2011+0j),(-13056-32640j),(128+0j),(-1-58j),(-42-9j),(7-1j),(280-305j),(97-359j),(-51-388j),(-148-415j),(-330-379j),(-427-371j),(-514-299j),(-630-203j),(-675-257j),(-699-122j),(-702-233j),(-644-155j),(-590-79j),(-477-30j),(-367+6j),(-295+30j),(-131+71j),(-28+89j),(126+133j),(210+158j),(314+190j),(400+213j),(438+159j),(531+159j),(513+250j),(520+235j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711502.6691637,(-10+81j),(372+206j),(434+8j),(285-152j),(131-158j),(32-98j),(34-23j),(126+9j),(198-62j),(249-216j),(140-446j),(-46-498j),(-274-364j),(-420-215j),(-498-14j),(-387+165j),(-280+311j),(-137+313j),(-1+283j),(23+193j),(34+192j),(39+193j),(81+197j),(172+202j),(297+185j),(368+15j),(364-157j),(-7+12j),(49-39j),(31-53j),(6-46j),(11-15j),(-2011+0j),(-13056-32640j),(128+0j),62j,(40-2j),(4+4j),(282+365j),(412+5j),(304-295j),(11-440j),(-375-288j),(-496+87j),(-349+457j),(64+618j),(383+566j),(661+186j),(711-121j),(470-469j),(126-624j),(-201-480j),(-353-224j),(-322+19j),(-109+159j),(58+99j),(136-29j),(86-200j),(-93-288j),(-301-232j),(-434+48j),(-412+303j),(-289+469j),(35+569j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711502.8011885,(14+43j),(382-141j),(226-462j),(-159-600j),(-619-412j),(-649+53j),(-564+481j),(-206+681j),(306+633j),(543+312j),(585-105j),(296-309j),(18-246j),(-89-85j),(-2+101j),(197+121j),(400-93j),(309-341j),(-4-634j),(-367-508j),(-680-194j),(-576+173j),(-314+448j),(-6+507j),(248+370j),(274+60j),(143-87j),(-2-9j),(-4-8j),(-31+51j),(23+61j),(9+31j),(-2011+0j),(-13312-32640j),(128+0j),(-77-42j),(-15+61j),(-5+5j),(-869+379j),(-316+902j),(308+929j),(769+616j),(879-121j),(497-540j),(-80-646j),(-479-291j),(-457+120j),(-126+391j),(246+381j),(511+12j),(382-434j),(-39-640j),(-510-514j),(-851-70j),(-671+546j),(-206+787j),(334+761j),(726+354j),(744-21j),(472-425j),(-1-472j),(-274-295j),(-296-15j),(-65+247j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711502.9302635,(27+23j),(239-112j),(308-194j),(379-314j),(447-452j),(393-416j),(499-491j),(527-430j),(510-488j),(492-421j),(480-417j),(396-270j),(264-172j),(150-93j),(10-14j),(-161+42j),(-345+95j),(-424+94j),(-616+166j),(-632+137j),(-745+162j),(-614+51j),(-605+45j),(-555+34j),(-510-10j),(-321+23j),(-203-2j),(-3+9j),-5j,(32+34j),(49+44j),(3+20j),(-2011+0j),(-13312-32640j),(128+0j),(-68+25j),(7+46j),(-7+5j),(-617-440j),(-727-328j),(-780-327j),(-812-403j),(-817-281j),(-733-156j),(-680-101j),(-610+36j),(-528+21j),(-410+130j),(-341+180j),(-236+294j),(-152+377j),(-58+450j),(4+548j),(65+695j),(150+709j),(145+712j),(160+767j),(84+732j),(55+744j),(50+676j),(129+520j),(118+470j),(65+358j),(153+195j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711503.052863,(14-16j),(-61-226j),(-185-368j),(-234-490j),(-274-669j),(-261-591j),(-258-739j),(-204-782j),(-188-769j),(-80-745j),(-52-759j),(62-594j),(96-384j),(150-235j),(173-67j),(119+82j),(115+260j),(81+405j),(14+538j),(-56+558j),(-95+657j),(-182+539j),(-187+541j),(-224+495j),(-265+421j),(-218+284j),(-210+167j),(5+4j),(-18-20j),(26-37j),(35-48j),(27-6j),(-2011+0j),(-13312-32640j),(128+0j),(-25+65j),(46+27j),(-8+5j),(-937+158j),(-933+342j),(-990+387j),(-1060+295j),(-955+401j),(-799+346j),(-704+399j),(-513+443j),(-419+340j),(-178+331j),(-73+323j),(147+328j),(351+313j),(476+303j),(614+318j),(799+441j),(839+362j),(848+401j),(870+391j),(830+515j),(738+504j),(634+458j),(543+319j),(431+252j),(275+217j),(174+65j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711503.1741662,(34+1j),(48-249j),(-69-418j),(-264-418j),(-476-330j),(-484-142j),(-586+8j),(-539+166j),(-410+314j),(-268+310j),(-140+322j),(-55+219j),(27+99j),(-10-16j),(-118-113j),(-245-86j),(-396-57j),(-458-5j),(-496+234j),(-401+319j),(-308+457j),(-154+408j),(-62+394j),(68+324j),(108+229j),(61+71j),(-20-8j),(5+3j),(-32-10j),(-71-26j),(-66-18j),(-30-9j),(-2011+0j),(-13568-32640j),(128+0j),(72-24j),(-23-44j),(8+3j),(729-196j),(539-559j),(316-813j),(84-886j),(-335-794j),(-515-484j),(-624-214j),(-558+137j),(-422+272j),(-111+418j),(70+378j),(318+239j),(489-1j),(455-274j),(322-503j),(133-691j),(-186-674j),(-408-575j),(-627-405j),(-628-191j),(-672-16j),(-543+193j),(-296+297j),(-108+344j),(15+245j),(110+71j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711503.295674,(-27+33j),(165+231j),(309+285j),(428+169j),(477+6j),(403-106j),(403-216j),(305-292j),(204-318j),(166-255j),(151-262j),(171-201j),(136-183j),(186-205j),(220-269j),(189-340j),(147-454j),(123-435j),(-62-506j),(-122-418j),(-199-381j),(-185-252j),(-173-235j),(-138-206j),(-88-234j),(-70-260j),(-110-342j),(2+13j),(-4-69j),(-12-120j),(-32-99j),(-9-36j),(-2011+0j),(-13568-32640j),(128+0j),(-57+30j),(18+45j),(5+0j),(-560+249j),(-329+494j),(-103+618j),(74+601j),(352+433j),(430+196j),(384-53j),(245-247j),(93-307j),(-161-301j),(-281-220j),(-401-43j),(-448+193j),(-322+367j),(-150+502j),(65+550j),(275+444j),(382+300j),(484+130j),(411+4j),(382-125j),(234-204j),(69-173j),(-69-130j),(-94+0j),(-32+125j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711503.4263053,(23+105j),(426+293j),(489+294j),(377+188j),(279+113j),(152+29j),(54-20j),(-72-40j),(-206-66j),(-342-42j),(-521-17j),(-562-32j),(-536+21j),(-549+31j),(-559+64j),(-462+58j),(-437+80j),(-326+53j),(-198+46j),(-66+4j),(53-78j),(149-120j),(225-160j),(306-225j),(388-327j),(315-415j),(316-451j),(-9+2j),(69-40j),(82-44j),(49-25j),(9+4j),(-2011+0j),(-13312-32640j),(128+0j),(67+33j),(25-37j),(4+3j),(263+543j),(381+357j),(453+247j),(470+116j),(469-116j),(341-254j),(278-433j),(130-576j),(112-659j),(-49-739j),(-44-772j),(-129-721j),(-219-707j),(-259-575j),(-276-475j),(-277-372j),(-241-204j),(-150-76j),(-134+65j),(-48+158j),(51+275j),(143+353j),(297+343j),(387+405j),(405+475j),(500+437j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
