mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683709981.5121636,(129+5j),(624-616j),(739-867j),(683-988j),(599-1130j),(439-992j),(415-1106j),(276-1063j),(137-1010j),(2-867j),(-223-793j),(-341-599j),(-472-291j),(-609-103j),(-804+115j),(-812+245j),(-1005+510j),(-1013+563j),(-1015+869j),(-892+856j),(-847+1011j),(-702+888j),(-533+836j),(-380+799j),(-219+761j),(57+553j),(235+448j),(-17-16j),(37+60j),(104+82j),(113+71j),(37+48j),(-2011+0j),(-13568-32640j),(128+0j),(-53+9j),(-8+34j),(-1+9j),(-542-569j),(-638-514j),(-642-561j),(-570-600j),(-584-470j),(-536-354j),(-453-176j),(-399+11j),(-340+86j),(-272+268j),(-288+407j),(-224+567j),(-187+744j),(-143+832j),(-106+924j),(-52+1055j),(90+1022j),(112+953j),(182+957j),(180+841j),(181+774j),(266+610j),(358+329j),(449+154j),(497+9j),(594-268j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709981.6374876,(122+75j),(760-444j),(658-942j),(236-1162j),(-270-1277j),(-656-863j),(-1006-623j),(-1120-164j),(-977+306j),(-662+574j),(-231+803j),(197+658j),(538+242j),(618-173j),(519-642j),(189-849j),(-290-1078j),(-698-941j),(-1191-562j),(-1224-74j),(-1235+481j),(-826+702j),(-398+928j),(41+907j),(401+707j),(502+207j),(463-149j),(-11+24j),(37-58j),(-5-136j),(-64-127j),(-25-48j),(-2011+0j),(-13568-32640j),(128+0j),(64+10j),-28j,(-2+1j),(781+182j),(805-190j),(706-451j),(569-593j),(227-723j),(1-621j),(-260-439j),(-393-138j),(-364+85j),(-163+368j),(21+499j),(331+534j),(670+387j),(842+94j),(899-250j),(900-614j),(515-885j),(179-963j),(-253-932j),(-468-671j),(-636-459j),(-659-79j),(-430+260j),(-108+467j),(197+475j),(570+293j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709981.7634768,(135+53j),(780-402j),(982-627j),(950-748j),(953-907j),(716-826j),(753-938j),(627-936j),(449-932j),(275-837j),(51-828j),(-133-678j),(-363-454j),(-548-309j),(-817-169j),(-881-35j),(-1119+112j),(-1177+180j),(-1259+453j),(-1145+478j),(-1148+650j),(-892+527j),(-817+589j),(-669+617j),(-514+635j),(-167+530j),(41+505j),(-12+1j),(7+69j),(60+127j),(74+119j),(4+51j),(-2011+0j),(-13312-32640j),(128+0j),(-61+6j),(-9+33j),(-11+9j),(-414-668j),(-511-636j),(-527-688j),(-449-709j),(-493-585j),(-388-423j),(-416-281j),(-410-74j),(-377+10j),(-351+212j),(-388+336j),(-387+501j),(-372+700j),(-350+796j),(-326+900j),(-332+1025j),(-179+1016j),(-152+960j),(-61+993j),(-26+888j),(-11+809j),(98+665j),(278+433j),(409+288j),(498+162j),(646-87j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709981.8889554,(-79+181j),(805+444j),(869-224j),(312-640j),(-301-538j),(-503+19j),(-327+544j),(278+704j),(872+347j),(1027-307j),(706-1138j),(-45-1376j),(-924-814j),(-1226-94j),(-992+741j),(-301+960j),(436+918j),(734+247j),(559-410j),(-50-560j),(-603-257j),(-590+305j),(-188+777j),(476+829j),(1051+421j),(939-424j),(490-999j),(-12+38j),(-32-142j),(-150-124j),(-149-4j),(-35-2j),(-2011+0j),(-13568-32640j),(128+0j),(-60-19j),(4+39j),(-4-6j),(-250+254j),(130+314j),(383+68j),(439-271j),(96-610j),(-366-607j),(-745-279j),(-815+344j),(-601+732j),(62+904j),(468+856j),(823+355j),(763-255j),(321-553j),(-141-507j),(-444-165j),(-290+300j),(125+425j),(574+213j),(729-235j),(455-769j),(-173-982j),(-816-624j),(-1174+50j),(-1026+607j),(-393+1185j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709982.0156422,(-83+116j),(222+858j),(484+1036j),(709+971j),(967+914j),(908+566j),(1079+490j),(1003+308j),(1007+26j),(889-135j),(754-404j),(467-522j),(61-571j),(-226-601j),(-549-610j),(-707-488j),(-1061-394j),(-1132-223j),(-1341+67j),(-1222+239j),(-1234+528j),(-881+615j),(-742+673j),(-516+731j),(-288+753j),(12+554j),(238+447j),(-32+0j),(47+47j),(137+54j),(131+37j),(53+29j),(-2011+0j),(-13312-32640j),(128+0j),(22+64j),(48+2j),(9+24j),(-431+717j),(-270+795j),(-180+822j),(-184+800j),(4+755j),(59+654j),(205+487j),(332+282j),(356+145j),(374-114j),(451-262j),(418-488j),(351-700j),(258-824j),(152-934j),(44-1113j),(-197-1046j),(-279-946j),(-464-860j),(-414-688j),(-520-607j),(-548-369j),(-513-73j),(-441+197j),(-360+371j),(-197+627j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709982.1432333,(109+162j),(875+138j),(894-5j),(700-182j),(474-357j),(216-450j),(21-617j),(-160-695j),(-472-792j),(-623-834j),(-936-909j),(-962-927j),(-1061-668j),(-1094-600j),(-1163-475j),(-911-331j),(-977-156j),(-776-3j),(-632+290j),(-379+431j),(-161+632j),(24+586j),(237+747j),(413+822j),(602+925j),(722+704j),(850+674j),(-24-35j),(60+127j),(89+171j),(78+121j),(-8+28j),(-2011+0j),(-13568-32640j),(128+0j),(-34-55j),(-44+10j),(2-4j),(91-330j),(-97-295j),(-261-289j),(-389-329j),(-561-273j),(-647-220j),(-742-175j),(-836-66j),(-895-157j),(-925+6j),(-926-135j),(-867-62j),(-819+63j),(-642+134j),(-483+208j),(-338+309j),(-91+391j),(104+415j),(319+524j),(408+522j),(632+628j),(781+623j),(877+487j),(1089+449j),(1081+578j),(1131+426j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709982.2693589,(-107+87j),(7+879j),(95+1123j),(222+1162j),(380+1260j),(390+967j),(490+1044j),(501+946j),(620+794j),(610+645j),(732+459j),(657+213j),(544-119j),(518-334j),(508-632j),(440-731j),(392-1036j),(367-1095j),(191-1299j),(108-1204j),(-41-1322j),(-57-991j),(-168-958j),(-265-838j),(-340-707j),(-388-411j),(-440-209j),(18-5j),(-65-31j),(-137-10j),(-126+5j),(-57-11j),(-2011+0j),(-13568-32640j),(128+0j),(20-58j),(-31-24j),(-3-3j),(810-50j),(804-178j),(818-154j),(811-76j),(714-165j),(560-144j),(455-257j),(270-330j),(172-339j),(-27-392j),(-124-498j),(-272-557j),(-424-638j),(-524-646j),(-627-669j),(-776-777j),(-825-615j),(-810-580j),(-817-492j),(-721-393j),(-688-364j),(-622-209j),(-513+39j),(-429+218j),(-341+360j),(-233+602j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709982.3904035,(14+135j),(727+473j),(1033+469j),(1145+324j),(1282+113j),(1067-56j),(1144-166j),(1015-380j),(886-465j),(662-554j),(449-701j),(185-667j),(-156-529j),(-399-456j),(-703-355j),(-814-207j),(-1097-21j),(-1133+75j),(-1222+428j),(-1082+531j),(-1046+761j),(-802+558j),(-636+739j),(-427+776j),(-235+742j),(83+553j),(269+432j),(-16-18j),(53+55j),(117+69j),(122+42j),(44+34j),(-2011+0j),(-13568-32640j),(128+0j),(60-27j),(-2-39j),(8-1j),(658+437j),(746+293j),(791+300j),(772+320j),(729+137j),(553+29j),(483-100j),(339-246j),(214-294j),(18-390j),(-92-487j),(-277-539j),(-483-604j),(-621-579j),(-747-552j),(-918-524j),(-962-329j),(-926-231j),(-969-99j),(-854+16j),(-809+45j),(-642+184j),(-355+342j),(-166+448j),(4+506j),(299+560j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709982.5181725,(51+176j),(764+428j),(811+377j),(682+140j),(590-110j),(371-281j),(339-501j),(166-707j),(58-896j),(-17-1019j),(-211-1281j),(-176-1303j),(-348-1162j),(-376-1145j),(-460-1118j),(-406-899j),(-525-823j),(-478-590j),(-598-323j),(-567-60j),(-592+219j),(-491+358j),(-500+571j),(-499+765j),(-527+934j),(-309+942j),(-245+1026j),(21-36j),(-103+96j),(-127+134j),(-91+109j),(-41+3j),(-2011+0j),(-13568-32640j),(128+0j),(-48-33j),(-22+25j),(-2-10j),(-89-320j),(-222-219j),(-357-164j),(-462-157j),(-616-49j),(-628-7j),(-751+63j),(-811+183j),(-903+75j),(-899+164j),(-933+44j),(-848+73j),(-793+117j),(-615+168j),(-468+211j),(-325+314j),(-94+372j),(76+421j),(267+519j),(400+575j),(506+699j),(628+755j),(786+641j),(928+701j),(866+835j),(944+719j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709982.6426768,(52-143j),(-574-646j),(-956-579j),(-1135-276j),(-1289+76j),(-979+379j),(-949+668j),(-638+712j),(-320+954j),(-29+888j),(321+782j),(491+464j),(554-2j),(517-330j),(350-700j),(97-825j),(-272-1025j),(-545-962j),(-999-805j),(-1110-465j),(-1306-105j),(-1026+219j),(-872+444j),(-608+633j),(-350+716j),(34+560j),(291+422j),(-25-8j),(64+28j),(131-2j),(124-46j),(58-18j),(-2011+0j),(-13568-32640j),(128+0j),(34+53j),(32-11j),(-1+6j),(-3+820j),(279+790j),(436+715j),(491+657j),(609+404j),(618+190j),(518-31j),(349-246j),(178-330j),(-105-364j),(-294-392j),(-547-294j),(-755-112j),(-831+104j),(-849+363j),(-881+641j),(-587+866j),(-374+925j),(-63+954j),(71+832j),(285+730j),(450+475j),(488+137j),(422-174j),(311-391j),(32-626j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709982.7664025,(-62+179j),(478+736j),(603+655j),(621+344j),(599+33j),(409-217j),(348-489j),(161-701j),(-69-896j),(-243-995j),(-566-1158j),(-645-1152j),(-844-880j),(-931-793j),(-1053-632j),(-890-389j),(-976-184j),(-774-8j),(-616+312j),(-348+461j),(-63+640j),(251+585j),(430+622j),(667+607j),(894+596j),(948+280j),(1045+149j),(-34-2j),(122+62j),(173+79j),(140+34j),(27+27j),(-2011+0j),(-13568-32640j),(128+0j),(56+20j),(19-33j),(6+7j),(177+292j),(283+127j),(378-14j),(478-137j),(508-363j),(505-437j),(447-624j),(332-781j),(393-812j),(234-888j),(296-887j),(167-853j),(42-817j),(-86-640j),(-192-478j),(-329-311j),(-395-42j),(-380+173j),(-417+429j),(-409+630j),(-370+803j),(-263+953j),(-29+1002j),(136+1181j),(82+1191j),(318+1168j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709982.8908339,(56+170j),(870-185j),(566-730j),(-112-709j),(-546-252j),(-391+263j),(-8+609j),(536+462j),(888-91j),(729-735j),(68-1299j),(-674-1155j),(-1179-350j),(-1161+394j),(-682+1033j),(74+993j),(717+690j),(777+64j),(426-538j),(-161-547j),(-630-152j),(-484+384j),(-63+749j),(548+730j),(1037+276j),(851-514j),(380-996j),(-10+48j),(-43-130j),(-149-111j),(-144-8j),(-37+3j),(-2011+0j),(-13568-32640j),(128+0j),(-15+57j),(35+11j),(6+12j),(190+287j),(322-50j),(164-347j),(-141-485j),(-555-274j),(-639+136j),(-478+590j),(35+848j),(464+798j),(883+340j),(954-99j),(641-600j),(157-832j),(-327-585j),(-518-161j),(-369+285j),(86+397j),(404+138j),(508-332j),(178-759j),(-286-846j),(-846-519j),(-987+196j),(-771+875j),(-298+1166j),(534+1090j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709983.024298,(115-149j),(-512-736j),(-865-313j),(-682+259j),(-227+561j),(256+423j),(609+93j),(572-466j),(192-887j),(-340-981j),(-1072-717j),(-1330-171j),(-1048+649j),(-588+1067j),(84+1248j),(509+856j),(908+393j),(770-193j),(323-631j),(-224-535j),(-622-149j),(-516+308j),(-252+747j),(290+881j),(843+694j),(999-1j),(896-570j),(-18+35j),(91-121j),(12-193j),(-67-140j),(-17-35j),(-2011+0j),(-13568-32640j),(128+0j),(-57+2j),(13+37j),(-5+1j),(-293+198j),(24+315j),(326+220j),(489-3j),(450-421j),(199-654j),(-251-743j),(-692-503j),(-899-255j),(-861+336j),(-750+609j),(-309+847j),(215+807j),(506+456j),(541+25j),(366-306j),(-60-405j),(-372-209j),(-569+184j),(-409+621j),(-67+878j),(448+887j),(925+432j),(1174-144j),(1073-572j),(593-1071j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709983.1364648,(4+142j),(776+378j),(1131+221j),(1194-106j),(1228-461j),(883-638j),(814-881j),(536-1007j),(191-1034j),(-92-888j),(-433-745j),(-570-435j),(-580-9j),(-549+327j),(-415+688j),(-176+833j),(130+1079j),(372+1089j),(838+1011j),(979+732j),(1237+460j),(1057+170j),(1016-109j),(849-364j),(639-534j),(188-546j),(-93-507j),(9+7j),(-35-62j),(-107-82j),(-120-30j),(-46-22j),(-2011+0j),(-13312-32640j),(128+0j),(-62+20j),(11+45j),(-8-4j),(-786-181j),(-825+70j),(-887+211j),(-837+278j),(-657+477j),(-448+462j),(-184+499j),(75+427j),(193+322j),(393+139j),(512-27j),(559-263j),(574-552j),(458-739j),(290-914j),(114-1098j),(-209-1025j),(-385-923j),(-618-788j),(-707-558j),(-718-433j),(-683-142j),(-488+187j),(-319+398j),(-100+513j),(262+604j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709983.2573917,(-10-193j),(-836-373j),(-913-46j),(-662+292j),(-353+528j),(69+498j),(428+483j),(716+243j),(906-118j),(963-459j),(908-966j),(700-1158j),(127-1230j),(-192-1216j),(-579-1081j),(-668-769j),(-894-455j),(-795-43j),(-610+334j),(-261+531j),(164+629j),(438+416j),(753+249j),(945-58j),(1029-408j),(702-718j),(492-977j),(-19+39j),(73-121j),(56-184j),(1-154j),(19-27j),(-2011+0j),(-13568-32640j),(128+0j),(19+53j),(39-1j),(-5+14j),(29+367j),(247+218j),(395+33j),(481-148j),(430-458j),(266-559j),(113-776j),(-193-862j),(-314-902j),(-612-701j),(-684-703j),(-793-455j),(-813-129j),(-658+123j),(-451+301j),(-224+453j),(134+402j),(365+255j),(616+11j),(695-268j),(722-526j),(583-801j),(243-1010j),(-100-1165j),(-242-1182j),(-626-1077j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709983.3033566,(-131+49j),(-259+847j),(-133+1126j),(85+1196j),(344+1271j),(451+972j),(644+995j),(799+865j),(844+583j),(838+367j),(878+80j),(708-169j),(379-434j),(174-612j),(-86-808j),(-293-809j),(-635-924j),(-767-857j),(-1129-706j),(-1134-507j),(-1294-289j),(-1041-85j),(-991+85j),(-848+280j),(-698+408j),(-340+477j),(-107+504j),(-13-10j),(6+71j),(59+126j),(72+104j),(19+44j),(-2011+0j),(-13312-32640j),(128+0j),(-1+65j),(30+2j),(10+5j),(-698+482j),(-576+642j),(-510+683j),(-545+667j),(-325+685j),(-157+589j),(-14+547j),(180+413j),(280+295j),(399+84j),(521-28j),(597-224j),(643-436j),(618-605j),(580-751j),(555-976j),(325-1021j),(194-998j),(3-999j),(-27-909j),(-160-794j),(-301-603j),(-426-322j),(-495-74j),(-502+125j),(-494+443j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709983.495917,(192+52j),(759-491j),(688-622j),(399-631j),(97-616j),(-150-483j),(-421-483j),(-669-355j),(-911-221j),(-1050-113j),(-1313+103j),(-1327+133j),(-1189+402j),(-1156+470j),(-1096+627j),(-824+568j),(-693+697j),(-467+646j),(-125+679j),(148+562j),(454+492j),(562+327j),(761+201j),(948+57j),(1113-71j),(964-312j),(994-445j),(-31+11j),(148+7j),(192-3j),(147-16j),(26+14j),(-2011+0j),(-13568-32640j),(128+0j),(-42-39j),(-24+15j),(6-1j),(2-369j),(-174-276j),(-345-228j),(-475-195j),(-630-57j),(-710+10j),(-768+138j),(-797+297j),(-894+249j),(-864+407j),(-907+313j),(-817+376j),(-718+457j),(-524+462j),(-334+443j),(-144+475j),(117+407j),(308+330j),(559+273j),(717+222j),(881+165j),(1013+63j),(1019-157j),(1141-318j),(1204-240j),(1138-418j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709983.6266756,(70-187j),(-455-785j),(-603-715j),(-628-383j),(-629-63j),(-463+200j),(-411+486j),(-292+713j),(-15+927j),(167+1044j),(494+1231j),(579+1211j),(818+953j),(902+859j),(1034+707j),(885+458j),(971+236j),(794+35j),(632-306j),(374-463j),(88-651j),(-192-599j),(-402-670j),(-654-669j),(-886-665j),(-957-360j),(-1064-221j),(33+11j),(-127-82j),(-174-86j),(-144-46j),(-18-28j),(-2011+0j),(-13312-32640j),(128+0j),(-51-21j),(-22+28j),(-4-3j),(-164-331j),(-298-163j),(-395-25j),(-505+90j),(-545+326j),(-482+432j),(-500+601j),(-384+760j),(-459+806j),(-290+898j),(-361+895j),(-222+871j),(-64+851j),(76+687j),(199+524j),(341+368j),(432+106j),(429-126j),(477-392j),(408-581j),(447-777j),(358-936j),(92-1013j),(-67-1182j),(-26-1224j),(-252-1193j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709983.748802,(-177-61j),(-865+332j),(-814+393j),(-567+462j),(-310+528j),(-39+481j),(167+599j),(415+549j),(649+635j),(811+668j),(1144+688j),(1164+717j),(1127+469j),(1135+435j),(1184+375j),(989+295j),(1013+159j),(771+18j),(681-239j),(453-380j),(248-592j),(54-617j),(-114-790j),(-277-911j),(-391-1049j),(-543-884j),(-638-913j),(12+34j),(-2-160j),(-19-206j),(-21-155j),(25-32j),(-2011+0j),(-13568-32640j),(128+0j),(51-27j),(-10-42j),(-1+1j),(296+185j),(301+0j),(334-146j),(382-265j),(389-426j),(383-531j),(419-658j),(373-755j),(512-784j),(414-807j),(574-818j),(502-766j),(406-703j),(273-602j),(142-520j),(-11-490j),(-215-358j),(-350-218j),(-561-123j),(-699-82j),(-862-38j),(-976+23j),(-994+213j),(-1123+294j),(-1175+155j),(-1204+307j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709983.8740206,(-171+77j),(-61+880j),(264+877j),(502+530j),(585+102j),(412-239j),(212-534j),(-119-627j),(-573-653j),(-870-469j),(-1248-100j),(-1286+226j),(-994+707j),(-740+968j),(-394+1182j),(-44+990j),(357+919j),(552+586j),(669+113j),(501-255j),(222-590j),(-132-578j),(-497-579j),(-824-375j),(-1104-83j),(-927+387j),(-812+707j),(35-24j),(-100+104j),(-108+157j),(-52+147j),(-21+40j),(-2011+0j),(-13568-32640j),(128+0j),(55+9j),(9-41j),(7+2j),(284+194j),(266-61j),(175-253j),(44-403j),(-234-477j),(-495-414j),(-650-290j),(-791-18j),(-857+103j),(-785+450j),(-763+524j),(-536+681j),(-249+780j),(27+681j),(232+490j),(384+273j),(364-66j),(221-310j),(-15-532j),(-249-612j),(-582-573j),(-836-394j),(-958-8j),(-1088+370j),(-1049+540j),(-796+882j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709984.002348,(97-63j),(113-772j),(-20-1027j),(-177-1104j),(-377-1156j),(-463-948j),(-594-1001j),(-680-912j),(-771-696j),(-734-489j),(-819-267j),(-713-47j),(-524+246j),(-387+449j),(-246+720j),(-82+772j),(130+1018j),(247+1062j),(566+1123j),(642+993j),(849+950j),(714+720j),(823+594j),(831+415j),(812+243j),(569-69j),(455-234j),(-4+22j),(53-46j),(76-110j),(52-111j),(31-46j),(-2011+0j),(-13568-32640j),(128+0j),(-50-15j),(-12+33j),(-10-2j),(-293-695j),(-435-670j),(-484-710j),(-439-757j),(-523-621j),(-445-460j),(-441-327j),(-418-124j),(-361-32j),(-292+173j),(-272+304j),(-182+461j),(-92+655j),(10+751j),(88+858j),(179+985j),(338+922j),(364+853j),(510+835j),(527+687j),(500+653j),(527+481j),(484+182j),(502-27j),(434-166j),(358-433j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709984.124535,(-125-137j),(-927+211j),(-761+517j),(-351+662j),(48+655j),(356+371j),(592+96j),(628-290j),(510-689j),(262-960j),(-187-1227j),(-531-1177j),(-916-745j),(-1096-471j),(-1233-41j),(-986+255j),(-831+633j),(-400+706j),(52+759j),(389+487j),(652+122j),(583-224j),(469-597j),(205-864j),(-139-1041j),(-548-807j),(-868-617j),(32+22j),(-116-78j),(-186-48j),(-149+9j),(-31-20j),(-2011+0j),(-13568-32640j),(128+0j),(-6+64j),(38+9j),(4+17j),(-107+357j),(150+272j),(299+92j),(406-65j),(392-353j),(232-548j),(87-719j),(-217-792j),(-379-822j),(-629-596j),(-778-577j),(-851-299j),(-820-2j),(-619+243j),(-407+400j),(-156+498j),(189+388j),(361+150j),(498-134j),(529-341j),(406-669j),(163-885j),(-243-922j),(-615-889j),(-784-844j),(-1096-524j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709984.251739,(87+99j),(804-110j),(1004-349j),(987-571j),(913-822j),(651-847j),(565-1038j),(387-1029j),(90-1048j),(-110-910j),(-374-824j),(-501-586j),(-576-208j),(-643+67j),(-680+405j),(-555+583j),(-489+945j),(-356+1056j),(-43+1272j),(159+1180j),(458+1219j),(535+918j),(631+800j),(731+588j),(776+391j),(622+13j),(540-206j),(-17+14j),(57-34j),(77-110j),(54-123j),(31-44j),(-2011+0j),(-13568-32640j),(128+0j),(63-16j),(-2-32j),(-7-10j),(657+451j),(776+294j),(844+259j),(845+279j),(800+77j),(629-56j),(522-175j),(339-290j),(219-312j),(-7-358j),(-139-406j),(-350-406j),(-574-390j),(-722-304j),(-859-201j),(-999-102j),(-985+129j),(-911+231j),(-896+409j),(-741+456j),(-659+489j),(-457+556j),(-128+509j),(78+511j),(256+438j),(531+280j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709984.3741984,(131+141j),(901+53j),(920-93j),(718-259j),(494-417j),(205-469j),(16-617j),(-237-639j),(-489-712j),(-676-737j),(-1007-728j),(-1061-726j),(-1123-424j),(-1169-348j),(-1237-208j),(-991-119j),(-1020+71j),(-808+204j),(-611+440j),(-340+532j),(-77+678j),(152+605j),(360+693j),(568+699j),(778+736j),(854+466j),(980+403j),(-44-11j),(86+99j),(150+131j),(119+96j),(11+38j),(-2011+0j),(-13568-32640j),(128+0j),(-21-55j),(-39+1j),(7-3j),(194-292j),(8-288j),(-173-304j),(-288-315j),(-482-282j),(-581-293j),(-681-199j),(-792-83j),(-874-187j),(-896-12j),(-920-150j),(-867-72j),(-823+57j),(-672+124j),(-514+204j),(-382+286j),(-144+362j),(27+391j),(257+480j),(425+471j),(567+563j),(746+548j),(847+402j),(1062+328j),(1063+452j),(1150+320j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709984.4973671,(-53+181j),(824+349j),(879-316j),(244-704j),(-408-503j),(-484+84j),(-225+567j),(420+564j),(868+34j),(746-664j),(-3-1255j),(-795-1008j),(-1201-67j),(-962+729j),(-209+1222j),(527+856j),(990+209j),(700-450j),(-38-769j),(-567-325j),(-585+382j),(-29+694j),(577+521j),(904-108j),(678-832j),(-199-961j),(-861-610j),(34-1j),(-137+25j),(-126+151j),(3+154j),(9+41j),(-2011+0j),(-13568-32640j),(128+0j),(-1-59j),(-32+5j),(2-8j),(-256-231j),(-259+136j),(-3+350j),(338+292j),(552-132j),(318-503j),(-143-711j),(-683-434j),(-882-9j),(-654+625j),(-266+890j),(361+794j),(757+326j),(633-236j),(221-503j),(-256-418j),(-387+54j),(-125+382j),(347+408j),(680+25j),(616-515j),(116-914j),(-645-687j),(-1119-108j),(-1031+512j),(-369+1116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709984.6282237,(-190+1j),(-602+691j),(-519+732j),(-273+690j),(-20+641j),(210+456j),(435+419j),(590+243j),(847+133j),(991+24j),(1232-188j),(1282-208j),(1102-413j),(1088-486j),(1074-606j),(811-571j),(763-743j),(495-631j),(232-755j),(-42-651j),(-337-606j),(-486-437j),(-684-351j),(-848-255j),(-1053-197j),(-983+64j),(-1049+176j),(45+2j),(-131-36j),(-187-51j),(-150-26j),(-32-25j),(-2011+0j),(-13568-32640j),(128+0j),(62-14j),(9-39j),(13+3j),(231+268j),(290+94j),(319-57j),(413-174j),(422-344j),(407-395j),(444-598j),(384-721j),(494-748j),(407-777j),(509-788j),(432-754j),(350-731j),(230-623j),(93-552j),(-78-465j),(-251-338j),(-352-156j),(-540-26j),(-642+76j),(-776+159j),(-870+289j),(-805+469j),(-895+625j),(-998+566j),(-939+736j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
