mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683709831.528124,(130-34j),(394-815j),(413-1118j),(286-1211j),(170-1371j),(12-1121j),(-67-1208j),(-155-1075j),(-320-942j),(-318-751j),(-443-542j),(-407-232j),(-331+141j),(-268+404j),(-186+715j),(-91+836j),(79+1141j),(144+1211j),(447+1325j),(491+1218j),(714+1202j),(686+962j),(648+762j),(648+572j),(622+375j),(440+90j),(310-123j),(5+18j),(29-48j),(51-121j),(37-125j),(29-46j),(-2011+0j),(-13312-32640j),(128+0j),(-38-71j),(-40+12j),(2-12j),(599-879j),(484-979j),(487-1027j),(567-953j),(384-916j),(307-787j),(166-637j),(-8-471j),(-51-276j),(-203-38j),(-307+140j),(-409+358j),(-472+577j),(-486+714j),(-470+851j),(-541+1083j),(-347+1100j),(-272+1068j),(-126+1034j),(-116+893j),(-27+802j),(99+615j),(232+359j),(330+115j),(385-100j),(414-400j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709831.6525,(-101+159j),(136+822j),(201+767j),(244+494j),(298+203j),(309-30j),(426-270j),(479-441j),(545-746j),(643-883j),(730-1197j),(829-1158j),(609-1184j),(629-1144j),(581-1152j),(491-871j),(391-847j),(207-639j),(-11-487j),(-216-284j),(-459-85j),(-530+53j),(-738+181j),(-890+301j),(-1078+386j),(-935+500j),(-1000+559j),(36-8j),(-141-15j),(-186-24j),(-149-14j),(-26-29j),(-2011+0j),(-13568-32640j),(128+0j),(1-68j),(-41-17j),(20-12j),(307-18j),(99-53j),(-122-87j),(-339-175j),(-537-216j),(-661-292j),(-803-364j),(-918-349j),(-928-578j),(-1001-490j),(-897-738j),(-816-662j),(-790-569j),(-637-419j),(-498-296j),(-389-118j),(-240+113j),(-113+279j),(-24+511j),(48+702j),(56+870j),(108+1013j),(208+1028j),(298+1160j),(102+1225j),(154+1211j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709831.7817748,(143-120j),(-150-815j),(-422-669j),(-474-265j),(-351+99j),(-82+315j),(233+457j),(570+342j),(919+123j),(1073-160j),(1206-700j),(1065-953j),(507-1207j),(166-1269j),(-240-1250j),(-424-912j),(-684-640j),(-642-224j),(-462+140j),(-118+341j),(275+370j),(512+162j),(762-80j),(835-441j),(828-815j),(368-989j),(48-1143j),(1+37j),(5-154j),(-31-188j),(-65-132j),(-3-31j),(-2011+0j),(-13568-32640j),(128+0j),(-49-47j),(-26+25j),(7-19j),(-5-288j),(-53-72j),(12+142j),(149+338j),(418+394j),(594+375j),(837+220j),(993-96j),(1067-221j),(898-629j),(914-702j),(616-852j),(262-924j),(-41-741j),(-233-520j),(-320-252j),(-248+78j),(-45+297j),(243+441j),(552+449j),(823+326j),(999+58j),(988-343j),(940-733j),(867-859j),(531-1097j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709831.9103396,(129-50j),(-255-848j),(-1027-580j),(-1216+309j),(-716+1135j),(229+1095j),(952+732j),(1080-167j),(604-771j),(-77-760j),(-553-340j),(-385+206j),(133+305j),(460-51j),(318-652j),(-277-801j),(-1046-478j),(-1156+321j),(-595+1247j),(355+1233j),(1201+657j),(1026-188j),(587-830j),(-156-862j),(-610-410j),(-380+198j),(44+316j),(-23+5j),(50-27j),(29-137j),(-66-119j),(-56-32j),(-2011+0j),(-13312-32640j),(128+0j),(-40-54j),(-31+29j),(-4+12j),(-1033-77j),(-819+705j),(-234+1126j),(390+1083j),(924+442j),(769-225j),(325-519j),(-141-404j),(-233-86j),(-15+182j),(300+118j),(452-265j),(155-729j),(-437-753j),(-952-314j),(-1079+387j),(-428+1006j),(300+987j),(927+501j),(849-107j),(521-636j),(-92-628j),(-366-121j),(-197+261j),(226+301j),(566-132j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709832.0376058,(130-43j),(-148-887j),(-886-794j),(-1231-39j),(-1068+841j),(-219+1066j),(507+1068j),(927+432j),(913-290j),(444-658j),(-178-639j),(-407-151j),(-112+314j),(348+309j),(706-123j),(522-645j),(-81-1129j),(-784-910j),(-1394-114j),(-1089+721j),(-362+1349j),(432+930j),(881+457j),(828-216j),(398-606j),(-165-421j),(-332-18j),(2-29j),(4+49j),(109+64j),(134-17j),(51-29j),(-2011+0j),(-13312-32640j),(128+0j),(-54+42j),(33+22j),(6+12j),(-179+1088j),(607+950j),(1039+450j),(1105-77j),(692-737j),(141-776j),(-335-554j),(-435-72j),(-225+147j),(146+108j),(287-170j),(98-543j),(-387-642j),(-809-302j),(-918+291j),(-690+963j),(123+1115j),(724+795j),(1005+102j),(825-461j),(322-704j),(-201-561j),(-388-91j),(-155+268j),(246+284j),(559-114j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709832.1625593,(137+141j),(840+64j),(767-54j),(510-148j),(219-239j),(-36-282j),(-284-374j),(-550-434j),(-796-379j),(-978-411j),(-1297-348j),(-1328-407j),(-1264-131j),(-1259-102j),(-1257-10j),(-970-18j),(-931+108j),(-627+182j),(-399+279j),(-88+315j),(202+349j),(379+295j),(649+303j),(850+281j),(1057+255j),(1027+40j),(1101-23j),(-52-1j),(126+73j),(172+81j),(138+62j),(23+24j),(-2011+0j),(-13568-32640j),(128+0j),(19-70j),(-43-23j),(18-1j),(290+37j),(81-2j),(-139-18j),(-380-82j),(-578-62j),(-707-168j),(-884-120j),(-1003-20j),(-1113-178j),(-1101-10j),(-1156-228j),(-1058-167j),(-952-48j),(-761+18j),(-553+64j),(-360+129j),(-91+203j),(125+216j),(380+288j),(571+345j),(766+385j),(910+373j),(1000+238j),(1155+165j),(1161+324j),(1201+228j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709832.2905958,(48+130j),(811+189j),(1117+210j),(1172+60j),(1251-18j),(1033-74j),(1209-116j),(1063-160j),(934-260j),(757-308j),(517-356j),(308-385j),(-32-296j),(-292-300j),(-567-247j),(-757-254j),(-1069-193j),(-1090-195j),(-1316+42j),(-1239+6j),(-1317+233j),(-1001+306j),(-926+251j),(-787+301j),(-628+382j),(-310+290j),(-58+340j),(-51-32j),(-16+53j),(57+101j),(83+99j),(22+56j),(-2011+0j),(-13312-32640j),(128+0j),(-3-73j),(-48-19j),(-19-12j),(1013-530j),(925-619j),(974-573j),(1056-438j),(902-481j),(734-395j),(557-350j),(344-325j),(207-224j),(-54-152j),(-278-79j),(-499-17j),(-707+40j),(-858+38j),(-947+127j),(-1156+202j),(-1089+262j),(-1031+297j),(-972+310j),(-893+311j),(-771+314j),(-548+267j),(-288+300j),(-41+296j),(172+287j),(410+250j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709832.4020357,(-109-63j),(-818+190j),(-1037+328j),(-1106+419j),(-1153+536j),(-915+528j),(-995+572j),(-837+612j),(-727+606j),(-573+503j),(-388+520j),(-144+418j),(143+286j),(374+176j),(655+82j),(753+0j),(1036-112j),(1095-134j),(1258-354j),(1143-354j),(1211-496j),(864-386j),(847-447j),(680-456j),(530-456j),(234-362j),(32-315j),(11+13j),(-25-39j),(-68-87j),(-81-90j),(-19-41j),(-2011+0j),(-13568-32640j),(128+0j),(54+47j),(29-18j),(19-3j),(-327+986j),(-256+1064j),(-278+1088j),(-432+1036j),(-322+952j),(-277+746j),(-206+624j),(-71+467j),(-32+271j),(131+88j),(250-73j),(390-242j),(516-424j),(591-555j),(666-645j),(836-748j),(721-830j),(688-773j),(588-834j),(611-672j),(482-643j),(303-539j),(76-386j),(-122-301j),(-278-183j),(-506-29j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709832.5285254,(163+73j),(739-349j),(697-364j),(421-333j),(173-333j),(-83-244j),(-332-273j),(-534-227j),(-823-198j),(-969-210j),(-1278-161j),(-1324-225j),(-1209-55j),(-1204-51j),(-1183+3j),(-974+22j),(-917+103j),(-641+102j),(-427+261j),(-166+316j),(120+393j),(283+357j),(516+427j),(721+490j),(890+560j),(903+380j),(994+373j),(-20-24j),(89+104j),(108+159j),(75+111j),(-4+36j),(-2011+0j),(-13568-32640j),(128+0j),(-72-16j),(-39+39j),(-11-13j),(102-316j),(42-127j),(-31+85j),(-167+276j),(-257+483j),(-344+604j),(-380+727j),(-403+876j),(-594+884j),(-568+929j),(-750+873j),(-684+794j),(-633+738j),(-464+580j),(-312+455j),(-174+418j),(53+257j),(232+106j),(450-29j),(624-53j),(800-169j),(904-234j),(909-394j),(1048-476j),(1143-315j),(1101-408j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709832.657914,(87-151j),(-229-812j),(-279-760j),(-302-466j),(-364-209j),(-263+72j),(-304+327j),(-197+623j),(-146+813j),(-103+995j),(47+1281j),(38+1332j),(244+1206j),(311+1191j),(388+1148j),(380+915j),(471+801j),(393+543j),(460+263j),(382-16j),(303-313j),(160-483j),(65-688j),(-59-871j),(-155-1057j),(-347-929j),(-456-965j),(4+38j),(15-134j),(7-179j),(9-145j),(17-33j),(-2011+0j),(-13568-32640j),(128+0j),(-78-14j),(-17+34j),(-12+2j),(-11-352j),(-12-138j),(-4+73j),(-39+305j),(-7+535j),(1+655j),(67+832j),(164+971j),(59+1086j),(148+1096j),(37+1157j),(72+1071j),(100+981j),(143+762j),(153+582j),(239+397j),(243+105j),(213-111j),(217-375j),(201-601j),(220-774j),(154-933j),(-25-983j),(-97-1142j),(15-1173j),(-142-1183j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709832.7866023,(167+53j),(794-376j),(736-368j),(465-348j),(232-372j),(-58-303j),(-289-351j),(-501-371j),(-773-353j),(-934-407j),(-1263-411j),(-1267-515j),(-1192-311j),(-1174-328j),(-1168-287j),(-970-275j),(-949-170j),(-671-66j),(-536+125j),(-298+256j),(-74+429j),(117+513j),(284+638j),(436+781j),(550+937j),(639+766j),(714+820j),(-12-18j),(15+153j),(15+180j),(10+145j),(-22+24j),(-2011+0j),(-13568-32640j),(128+0j),(-73+6j),(-11+37j),(-5-10j),(-65-370j),(-33-157j),(-1+62j),(-51+292j),(-53+525j),(-97+691j),(-129+851j),(-98+1004j),(-298+1083j),(-239+1087j),(-467+1127j),(-455+1031j),(-401+896j),(-303+715j),(-199+565j),(-108+487j),(101+267j),(226+90j),(434-64j),(585-178j),(764-240j),(895-305j),(914-480j),(1023-553j),(1135-386j),(1143-479j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709832.9182692,(115+4j),(466-674j),(467-1001j),(333-1157j),(145-1269j),(-44-1092j),(-156-1179j),(-252-1113j),(-459-894j),(-479-662j),(-578-418j),(-487-138j),(-317+159j),(-174+400j),(36+666j),(196+731j),(497+927j),(608+932j),(970+876j),(1002+696j),(1197+554j),(1007+314j),(970+188j),(860+4j),(730-139j),(363-288j),(145-352j),(18+14j),(-5-55j),(-65-108j),(-83-100j),(-20-47j),(-2011+0j),(-13312-32640j),(128+0j),(38-56j),(-19-34j),(-9-29j),(1014+165j),(1105-16j),(1182-28j),(1188+50j),(1084-120j),(838-212j),(666-248j),(443-300j),(266-214j),(-2-160j),(-207-118j),(-440+16j),(-672+159j),(-790+283j),(-879+435j),(-951+603j),(-825+768j),(-698+795j),(-621+917j),(-444+819j),(-389+794j),(-179+686j),(89+456j),(231+299j),(329+78j),(448-207j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709833.0506508,(-125-35j),(-694+451j),(-884+682j),(-901+779j),(-933+921j),(-732+817j),(-790+903j),(-663+820j),(-553+850j),(-402+713j),(-234+684j),(-36+514j),(198+301j),(406+188j),(653+28j),(787-45j),(1021-189j),(1110-223j),(1204-440j),(1131-431j),(1176-587j),(971-413j),(858-487j),(728-499j),(570-481j),(229-398j),(40-369j),(17+9j),(-9-55j),(-59-106j),(-71-104j),(-11-52j),(-2011+0j),(-13312-32640j),(128+0j),(58-2j),(-1-48j),(7+2j),(512+891j),(610+888j),(607+1037j),(423+1103j),(473+1014j),(290+753j),(333+634j),(318+436j),(209+280j),(185+51j),(183-174j),(198-409j),(202-668j),(215-807j),(210-956j),(263-1136j),(148-1096j),(152-1083j),(84-1095j),(169-1019j),(109-910j),(31-745j),(-147-458j),(-239-301j),(-334-128j),(-495+111j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709833.1614873,(-63+112j),(648+554j),(1104+184j),(1141-444j),(811-1048j),(127-1089j),(-443-1112j),(-829-643j),(-991-100j),(-770+341j),(-343+645j),(132+495j),(380+38j),(282-380j),(-116-689j),(-540-568j),(-1070-239j),(-1087+298j),(-852+1030j),(-246+1215j),(476+1258j),(744+741j),(964+168j),(788-319j),(410-607j),(-76-472j),(-325-175j),(4-25j),(-34+42j),(4+134j),(71+105j),(38+41j),(-2011+0j),(-13312-32640j),(128+0j),(69-29j),(-14-46j),(-11-6j),(964-474j),(617-967j),(147-1139j),(-218-1152j),(-725-774j),(-798-350j),(-718+88j),(-374+379j),(-90+330j),(178+99j),(199-200j),(-32-495j),(-425-551j),(-775-322j),(-985+117j),(-1002+680j),(-446+1103j),(78+1133j),(645+892j),(825+490j),(882+30j),(594-381j),(119-473j),(-251-300j),(-370+46j),(-215+479j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709833.3026578,(44-180j),(-453-772j),(-517-680j),(-497-374j),(-460-56j),(-287+176j),(-225+442j),(-129+653j),(127+869j),(257+1015j),(559+1211j),(581+1234j),(784+1003j),(842+935j),(921+841j),(788+590j),(840+424j),(653+213j),(538-89j),(319-277j),(77-496j),(-161-490j),(-362-632j),(-586-696j),(-802-752j),(-882-506j),(-998-441j),(22+18j),(-88-108j),(-131-137j),(-108-93j),(-14-30j),(-2011+0j),(-13568-32640j),(128+0j),(-76-34j),(-34+39j),(-10-8j),(89-366j),(-26-180j),(-77+43j),(-189+257j),(-222+510j),(-231+668j),(-207+827j),(-101+998j),(-216+1122j),(-47+1188j),(-158+1209j),(-61+1149j),(24+1075j),(117+852j),(181+650j),(293+432j),(313+130j),(276-133j),(263-426j),(230-596j),(204-849j),(102-1005j),(-125-1033j),(-289-1200j),(-193-1249j),(-383-1197j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709833.4289782,(130+34j),(608-595j),(689-929j),(567-1093j),(415-1265j),(198-1111j),(73-1228j),(-107-1077j),(-275-983j),(-354-743j),(-512-536j),(-485-235j),(-370+109j),(-288+384j),(-160+679j),(-27+800j),(195+1059j),(320+1114j),(674+1146j),(748+983j),(970+903j),(756+549j),(852+476j),(811+284j),(729+103j),(427-146j),(242-279j),(6+12j),(23-49j),(-10-124j),(-35-125j),(-8-48j),(-2011+0j),(-13312-32640j),(128+0j),(51-43j),(-21-39j),(-2-14j),(1039+196j),(1124+20j),(1239+12j),(1223+78j),(1143-120j),(921-194j),(702-284j),(451-336j),(270-275j),(-27-236j),(-246-196j),(-492-92j),(-753+49j),(-867+199j),(-970+347j),(-1093+520j),(-940+716j),(-836+766j),(-731+891j),(-534+862j),(-468+798j),(-241+706j),(70+496j),(243+348j),(376+155j),(545-140j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709833.5419905,(126+56j),(573-623j),(389-1074j),(-59-1193j),(-600-1242j),(-826-705j),(-1131-438j),(-1110-54j),(-918+449j),(-588+618j),(-146+768j),(208+519j),(417+75j),(391-315j),(161-667j),(-173-778j),(-662-815j),(-990-602j),(-1299-64j),(-1168+357j),(-998+868j),(-528+1063j),(-102+960j),(288+813j),(522+521j),(465+83j),(312-219j),(11+20j),(1-56j),(-69-106j),(-105-72j),(-39-29j),(-2011+0j),(-13312-32640j),(128+0j),(77+12j),(4-32j),(13-4j),(1025+421j),(1161-24j),(1185-385j),(1072-585j),(700-940j),(259-884j),(-29-802j),(-310-514j),(-333-246j),(-222+114j),(-14+297j),(328+375j),(669+257j),(866-36j),(906-395j),(928-842j),(452-1110j),(72-1186j),(-391-1069j),(-527-795j),(-768-506j),(-755-108j),(-472+264j),(-116+422j),(190+359j),(541+116j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709833.653333,(93+165j),(870+254j),(857+232j),(635+43j),(465-135j),(213-268j),(101-479j),(-50-623j),(-234-829j),(-302-958j),(-499-1222j),(-440-1286j),(-527-1117j),(-509-1103j),(-536-1081j),(-442-898j),(-501-821j),(-391-571j),(-470-323j),(-427-63j),(-431+218j),(-361+387j),(-380+581j),(-407+779j),(-465+959j),(-289+935j),(-283+1005j),(19-20j),(-111+92j),(-148+110j),(-107+92j),(-39-4j),(-2011+0j),(-13568-32640j),(128+0j),(-69-28j),(-38+32j),(-11-21j),(125-404j),(23-190j),(-78-11j),(-250+180j),(-397+385j),(-475+477j),(-639+625j),(-734+770j),(-936+712j),(-943+770j),(-1112+642j),(-1057+577j),(-961+518j),(-760+427j),(-559+356j),(-421+395j),(-120+341j),(108+285j),(392+297j),(584+310j),(767+386j),(896+395j),(1024+283j),(1199+307j),(1152+509j),(1202+417j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709833.7788763,(187+65j),(520-774j),(-54-863j),(-476-444j),(-473+79j),(-71+369j),(378+320j),(628-102j),(526-698j),(29-1032j),(-787-1050j),(-1251-564j),(-1193+380j),(-791+938j),(-99+1249j),(447+885j),(894+419j),(672-178j),(241-524j),(-247-349j),(-464+109j),(-217+444j),(254+661j),(756+451j),(1059-78j),(688-725j),(152-1063j),(10+38j),(-53-123j),(-158-111j),(-136+1j),(-46-3j),(-2011+0j),(-13568-32640j),(128+0j),(55+52j),(25-45j),(15+4j),(325+229j),(168-33j),(-87-37j),(-292+168j),(-166+529j),(220+681j),(678+651j),(1068+143j),(1166-349j),(675-959j),(326-1264j),(-383-1154j),(-857-650j),(-857-27j),(-559+384j),(-130+537j),(260+225j),(233-171j),(-85-486j),(-492-414j),(-861-63j),(-853+527j),(-327+1022j),(351+1160j),(823+944j),(1275+290j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709833.9041245,(175-121j),(195-895j),(206-890j),(66-653j),(-129-446j),(-244-206j),(-456-78j),(-606+44j),(-819+227j),(-1002+264j),(-1255+433j),(-1343+326j),(-1210+451j),(-1245+403j),(-1244+406j),(-981+274j),(-931+321j),(-700+273j),(-442+382j),(-182+381j),(78+482j),(254+475j),(433+552j),(605+635j),(753+771j),(794+626j),(869+670j),(-22-28j),(29+144j),(40+187j),(32+135j),(-19+28j),(-2011+0j),(-13312-32640j),(128+0j),(27+68j),(41-8j),(-3+18j),(-337+113j),(-112+76j),(111+53j),(347+103j),(591+127j),(712+195j),(880+256j),(1020+267j),(1061+529j),(1119+486j),(1000+750j),(911+734j),(853+684j),(670+555j),(521+423j),(428+241j),(294-11j),(182-225j),(118-466j),(135-655j),(133-866j),(166-1030j),(48-1076j),(66-1255j),(309-1264j),(278-1279j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709834.032218,(-107+71j),(-112+832j),(-94+1136j),(-48+1225j),(43+1353j),(62+1123j),(74+1229j),(163+1136j),(205+1020j),(204+852j),(319+715j),(328+436j),(353+88j),(396-153j),(499-426j),(522-564j),(613-847j),(659-922j),(600-1200j),(541-1128j),(495-1281j),(343-914j),(324-961j),(218-874j),(125-768j),(-80-505j),(-204-347j),(15-9j),(-41-36j),(-113-48j),(-122-41j),(-46-26j),(-2011+0j),(-13312-32640j),(128+0j),(23-64j),(-37-27j),(15-6j),(1117+152j),(1178+74j),(1206+199j),(1148+386j),(1070+283j),(858+252j),(720+152j),(519+7j),(323+13j),(97-146j),(-72-282j),(-250-449j),(-418-632j),(-520-732j),(-611-830j),(-758-979j),(-823-908j),(-779-873j),(-777-822j),(-621-707j),(-584-704j),(-502-512j),(-447-220j),(-349-10j),(-283+187j),(-224+458j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709834.16029,(125+2j),(514-665j),(581-1006j),(474-1146j),(328-1319j),(139-1123j),(37-1233j),(-123-1120j),(-251-1009j),(-340-796j),(-463-602j),(-430-294j),(-328+53j),(-248+327j),(-135+642j),(-9+775j),(200+1051j),(298+1103j),(638+1168j),(710+1036j),(966+991j),(875+689j),(846+580j),(815+396j),(735+213j),(491-70j),(315-222j),(9+19j),(15-45j),(9-118j),(-23-123j),(10-68j),(-2011+0j),(-13312-32640j),(128+0j),(32-64j),(-27-31j),(6-16j),(1104-84j),(1112-286j),(1193-282j),(1199-181j),(1056-311j),(780-349j),(605-329j),(370-347j),(190-229j),(-51-123j),(-271-33j),(-495+98j),(-707+253j),(-818+396j),(-899+523j),(-992+718j),(-831+846j),(-742+879j),(-632+954j),(-568+918j),(-423+800j),(-222+664j),(46+462j),(174+264j),(303+60j),(440-223j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709834.2917156,(55+115j),(833+189j),(1134+242j),(1236+225j),(1349+214j),(1138+144j),(1235+195j),(1109+207j),(1054+107j),(835+70j),(747-52j),(477-132j),(195-260j),(-15-394j),(-241-591j),(-353-683j),(-569-913j),(-581-1006j),(-813-1071j),(-759-1012j),(-892-1054j),(-662-897j),(-667-821j),(-625-679j),(-561-557j),(-422-228j),(-361-48j),(7-12j),(-52+9j),(-102+63j),(-109+72j),(-52+10j),(-2011+0j),(-13312-32640j),(128+0j),(-60+3j),(1+38j),(-6+10j),(-284-1031j),(-343-1057j),(-255-1188j),(-21-1198j),(-61-1104j),(76-881j),(1-672j),(-63-476j),(-16-274j),(-107-45j),(-211+157j),(-352+350j),(-497+565j),(-611+665j),(-712+755j),(-896+827j),(-815+858j),(-807+789j),(-800+821j),(-718+691j),(-707+572j),(-524+484j),(-233+379j),(-43+312j),(164+246j),(443+200j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709834.408909,(114+50j),(717-490j),(825-787j),(733-1015j),(573-1244j),(286-1112j),(122-1220j),(-35-1141j),(-280-986j),(-356-779j),(-511-561j),(-443-242j),(-285+140j),(-129+382j),(96+651j),(310+698j),(658+859j),(809+818j),(1193+680j),(1192+464j),(1380+204j),(1054-109j),(1013-192j),(829-345j),(638-437j),(265-408j),(13-361j),(19+1j),(-30-36j),(-116-48j),(-126-25j),(-55-14j),(-2011+0j),(-13312-32640j),(128+0j),(54+50j),(27-14j),(21+2j),(-119+1087j),(104+1153j),(193+1142j),(145+1156j),(328+978j),(289+758j),(373+588j),(360+327j),(231+164j),(90-78j),(-80-250j),(-286-402j),(-528-501j),(-716-499j),(-906-466j),(-1157-431j),(-1215-161j),(-1144-25j),(-1097+205j),(-924+250j),(-809+332j),(-554+389j),(-224+375j),(33+316j),(260+192j),(487-34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709834.5368469,(99+170j),(867+265j),(801+247j),(585+79j),(394-93j),(141-233j),(13-446j),(-200-608j),(-322-804j),(-384-967j),(-605-1223j),(-517-1308j),(-594-1146j),(-541-1174j),(-577-1143j),(-443-937j),(-479-880j),(-367-619j),(-437-370j),(-389-95j),(-384+206j),(-329+326j),(-347+613j),(-364+813j),(-445+996j),(-275+998j),(-294+1084j),(15-36j),(-117+86j),(-157+104j),(-120+83j),(-33-5j),(-2011+0j),(-13568-32640j),(128+0j),(-75-27j),(-21+29j),(-11-20j),(121-287j),(61-89j),(-22+112j),(-193+326j),(-314+506j),(-395+582j),(-543+737j),(-595+857j),(-848+811j),(-828+817j),(-1027+693j),(-982+601j),(-883+526j),(-697+418j),(-519+319j),(-329+313j),(-53+250j),(166+190j),(433+177j),(606+188j),(838+269j),(983+313j),(1054+199j),(1226+241j),(1178+465j),(1227+385j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709834.6515617,(114-159j),(-623-652j),(-872-67j),(-447+421j),(89+398j),(282-14j),(122-426j),(-418-470j),(-852-14j),(-821+644j),(-169+1339j),(641+1210j),(1255+351j),(1196-488j),(597-1137j),(-164-1020j),(-775-582j),(-741+55j),(-254+495j),(262+304j),(397-219j),(33-494j),(-524-451j),(-893+80j),(-761+766j),(52+1016j),(752+806j),(-33-5j),(147+13j),(162-103j),(51-142j),(3-28j),(-2011+0j),(-13568-32640j),(128+0j),(-64+37j),(42+27j),(-5+16j),(-192+246j),(-19+99j),(-98-78j),(-349-100j),(-548+224j),(-433+598j),(52+901j),(726+720j),(1109+339j),(1084-549j),(732-986j),(-29-1144j),(-720-794j),(-833-127j),(-543+346j),(-83+455j),(230+101j),(102-238j),(-310-351j),(-655-17j),(-696+529j),(-223+1000j),(591+906j),(1215+344j),(1254-292j),(748-1040j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
