mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683709918.5701206,(-132+10j),(-36+833j),(569+933j),(1115+531j),(1339-116j),(965-708j),(561-1207j),(-50-1312j),(-751-966j),(-974-419j),(-1026+254j),(-570+645j),(126+685j),(571+373j),(837-215j),(535-666j),(41-1166j),(-555-1047j),(-1276-620j),(-1322+84j),(-1175+870j),(-452+1093j),(117+1145j),(629+806j),(889+329j),(581-248j),(202-523j),(15+22j),(-40-64j),(-152-27j),(-126+50j),(-53+29j),(-2011+0j),(-13312-32640j),(128+0j),(51-46j),(-33-33j),(-3+0j),(671-646j),(276-976j),(-167-1047j),(-474-991j),(-816-562j),(-812-162j),(-688+208j),(-348+447j),(-88+398j),(215+203j),(283-64j),(155-373j),(-201-566j),(-567-453j),(-896-152j),(-1045+286j),(-750+828j),(-318+1034j),(296+1111j),(638+788j),(919+439j),(867-107j),(469-473j),(12-609j),(-341-411j),(-577+42j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709918.6815984,(-161-165j),(-1066+9j),(-1085+176j),(-834+317j),(-579+465j),(-240+512j),(-10+647j),(348+692j),(607+684j),(830+696j),(1217+638j),(1284+630j),(1341+294j),(1373+200j),(1429+42j),(1158-17j),(1160-226j),(888-328j),(626-549j),(294-600j),(-32-715j),(-252-595j),(-553-646j),(-806-610j),(-1049-592j),(-1065-296j),(-1182-215j),(45+18j),(-111-84j),(-172-111j),(-140-75j),(-12-34j),(-2011+0j),(-13312-32640j),(128+0j),(2+68j),(36+13j),(-10+6j),(-356+104j),(-158+121j),(23+98j),(227+129j),(425+92j),(560+114j),(725+98j),(873+1j),(997+128j),(1044-50j),(1112+151j),(1079+98j),(1033-32j),(860-93j),(711-160j),(565-230j),(283-321j),(65-342j),(-193-427j),(-385-442j),(-598-497j),(-791-491j),(-949-342j),(-1183-261j),(-1237-388j),(-1348-238j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709918.8079743,(197-97j),(-50-1052j),(-558-967j),(-787-438j),(-732+100j),(-334+446j),(76+641j),(602+462j),(935+65j),(997-421j),(822-1108j),(405-1398j),(-397-1325j),(-906-1075j),(-1303-598j),(-1156-64j),(-1059+512j),(-569+774j),(70+828j),(485+467j),(724-51j),(446-439j),(175-836j),(-355-972j),(-875-848j),(-1098-214j),(-1186+284j),(32-15j),(-144+65j),(-148+154j),(-56+152j),(-22+27j),(-2011+0j),(-13312-32640j),(128+0j),(68+15j),(12-41j),(17+5j),(284+235j),(209-3j),(17-109j),(-214-133j),(-441+31j),(-562+233j),(-483+551j),(-227+834j),(-56+996j),(452+948j),(621+924j),(901+594j),(1031+152j),(845-232j),(546-477j),(204-576j),(-190-399j),(-347-93j),(-390+286j),(-228+571j),(145+783j),(583+752j),(941+378j),(1222-81j),(1231-406j),(982-941j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709918.9333968,(-185+96j),(-258+1017j),(-145+1098j),(91+898j),(336+680j),(433+368j),(628+157j),(758-132j),(806-459j),(851-680j),(872-1103j),(857-1180j),(532-1275j),(437-1337j),(246-1402j),(110-1170j),(-122-1175j),(-244-932j),(-544-674j),(-619-350j),(-762+1j),(-675+266j),(-700+523j),(-661+791j),(-660+1049j),(-335+1076j),(-211+1206j),(15-39j),(-93+136j),(-125+182j),(-69+142j),(-35+13j),(-2011+0j),(-13312-32640j),(128+0j),(60+38j),(38-31j),(8+6j),(-100+364j),(19+217j),(108+43j),(234-99j),(323-301j),(370-392j),(445-588j),(404-761j),(567-814j),(482-951j),(604-930j),(540-939j),(452-952j),(295-822j),(159-702j),(4-635j),(-205-416j),(-325-197j),(-490+15j),(-547+183j),(-707+384j),(-761+562j),(-641+806j),(-649+1050j),(-778+1060j),(-612+1205j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709919.058711,(-161-161j),(-1066+300j),(-880+657j),(-410+800j),(59+777j),(391+412j),(663+96j),(624-427j),(484-802j),(158-1086j),(-411-1326j),(-781-1248j),(-1157-697j),(-1331-329j),(-1420+163j),(-1065+491j),(-820+914j),(-313+891j),(240+854j),(550+459j),(770-24j),(610-377j),(355-807j),(-21-1028j),(-457-1143j),(-872-752j),(-1166-439j),(46+14j),(-145-45j),(-216-7j),(-157+34j),(-43-3j),(-2011+0j),(-13312-32640j),(128+0j),(-25+57j),(41+25j),(3+14j),(-329+190j),(-92+196j),(96+76j),(251-77j),(286-330j),(218-532j),(55-762j),(-243-875j),(-427-953j),(-706-755j),(-896-746j),(-1022-456j),(-1011-127j),(-853+181j),(-620+385j),(-335+547j),(59+466j),(291+240j),(490-71j),(439-315j),(404-675j),(135-934j),(-322-971j),(-731-960j),(-927-904j),(-1303-511j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709919.1825993,(183+84j),(992-461j),(915-629j),(577-700j),(217-741j),(-113-562j),(-421-494j),(-716-282j),(-941-24j),(-1080+222j),(-1250+649j),(-1233+803j),(-878+1038j),(-745+1177j),(-536+1321j),(-282+1154j),(-3+1218j),(209+942j),(555+688j),(650+325j),(780-59j),(644-344j),(576-653j),(436-948j),(296-1192j),(-84-1149j),(-300-1196j),(12+39j),(19-160j),(-8-213j),(-30-168j),(15-31j),(-2011+0j),(-13312-32640j),(128+0j),(75+0j),(13-53j),(6+5j),(202+314j),(163+105j),(102-65j),(47-261j),(-83-451j),(-147-545j),(-347-667j),(-558-702j),(-599-829j),(-761-729j),(-799-830j),(-856-706j),(-888-560j),(-798-367j),(-717-182j),(-639+47j),(-404+247j),(-160+347j),(110+482j),(356+496j),(583+569j),(802+519j),(1009+267j),(1223+126j),(1296+147j),(1377-151j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709919.3070087,(-162+169j),(301+1046j),(707+870j),(853+390j),(750-83j),(404-406j),(75-667j),(-388-633j),(-843-449j),(-1101-80j),(-1304+479j),(-1191+854j),(-625+1249j),(-214+1411j),(296+1443j),(577+1016j),(969+713j),(936+239j),(807-308j),(389-594j),(-125-760j),(-505-525j),(-849-248j),(-1026+133j),(-1089+595j),(-612+955j),(-271+1191j),(13-54j),(-19+148j),(33+217j),(58+161j),38j,(-2011+0j),(-13312-32640j),(128+0j),(54+44j),(26-37j),(12+8j),(146+329j),(186+84j),(88-116j),(-67-277j),(-333-348j),(-548-287j),(-759-140j),(-889+143j),(-990+316j),(-811+678j),(-802+787j),(-521+966j),(-162+1052j),(157+881j),(366+643j),(514+335j),(441-50j),(219-289j),(-67-504j),(-407-488j),(-707-419j),(-966-124j),(-997+296j),(-984+757j),(-916+972j),(-532+1293j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709919.4163532,(-218+44j),(41+1092j),(816+775j),(907-73j),(403-652j),(-266-500j),(-676-16j),(-357+624j),(335+895j),(991+474j),(1313-519j),(755-1278j),(-436-1319j),(-1198-751j),(-1424+255j),(-782+899j),(83+1194j),(746+629j),(829-238j),(209-668j),(-556-526j),(-702+114j),(-390+785j),(389+975j),(1125+534j),(1035-458j),(508-1111j),(2+39j),(-57-150j),(-188-122j),(-160+17j),(-31+14j),(-2011+0j),(-13312-32640j),(128+0j),(69-27j),(-24-34j),(11-21j),(205-304j),(-83-173j),(-111+79j),(99+277j),(456+142j),(583-228j),(394-664j),(-196-890j),(-685-790j),(-1076-83j),(-1077+432j),(-546+968j),(227+1044j),(706+534j),(721-73j),(382-486j),(-179-402j),(-374+7j),(-185+471j),(287+597j),(791+230j),(861-459j),(281-1021j),(-600-1116j),(-1142-700j),(-1364+260j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709919.5560143,(116-72j),(-36-882j),(-203-1133j),(-430-1219j),(-666-1230j),(-712-1016j),(-893-1040j),(-967-861j),(-1045-686j),(-996-466j),(-1051-214j),(-902-15j),(-638+307j),(-478+538j),(-256+845j),(-70+907j),(215+1198j),(330+1198j),(735+1291j),(814+1100j),(1060+1069j),(853+691j),(976+661j),(941+449j),(931+286j),(678-75j),(533-286j),(-21+19j),(66-52j),(82-129j),(75-131j),(49-52j),(-2011+0j),(-13312-32640j),(128+0j),(-58+18j),46j,(13+13j),(-731-603j),(-876-548j),(-900-623j),(-861-742j),(-861-579j),(-697-458j),(-654-287j),(-558-106j),(-426-49j),(-278+152j),(-185+289j),(-37+458j),(139+660j),(286+748j),(448+888j),(568+968j),(744+894j),(736+799j),(896+806j),(774+619j),(837+627j),(791+435j),(670+117j),(610-70j),(510-232j),(352-532j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709919.6699321,(171+168j),(1096-106j),(1127-239j),(840-377j),(586-531j),(243-528j),(-10-670j),(-309-685j),(-644-717j),(-839-719j),(-1247-716j),(-1300-727j),(-1347-398j),(-1399-319j),(-1466-143j),(-1197-50j),(-1227+154j),(-967+260j),(-716+520j),(-385+616j),(-61+780j),(153+757j),(436+762j),(703+787j),(927+846j),(1001+544j),(1130+455j),(-38-22j),(111+125j),(149+162j),(132+119j),(1+43j),(-2011+0j),(-13312-32640j),(128+0j),(-24-68j),(-53+8j),(6-9j),(298-223j),(102-175j),(-81-124j),(-263-83j),(-487-18j),(-642+7j),(-778+91j),(-888+226j),(-1038+128j),(-1080+286j),(-1176+95j),(-1130+143j),(-1070+256j),(-886+276j),(-695+316j),(-524+391j),(-205+413j),(25+384j),(279+426j),(456+453j),(728+445j),(912+403j),(1048+248j),(1272+157j),(1328+296j),(1379+127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709919.7970028,(-104+202j),(989+525j),(1048-476j),(143-909j),(-613-497j),(-493+312j),(114+686j),(789+157j),(631-721j),(-199-1104j),(-1331-571j),(-1403+557j),(-224+1379j),(880+1111j),(1457+23j),(858-867j),(-196-1209j),(-870-445j),(-714+541j),(153+716j),(789+82j),(406-571j),(-428-774j),(-1056-89j),(-855+908j),(281+1106j),(1113+533j),(-37+16j),(129-88j),(28-213j),(-112-123j),(-26-22j),(-2011+0j),(-13312-32640j),(128+0j),(-73+8j),(26+35j),(-7+14j),(-144+354j),(155+141j),(64-138j),(-232-175j),(-444+194j),(-183+607j),(416+694j),(953+123j),(939-551j),(115-1091j),(-579-1074j),(-1126-296j),(-864+628j),(-80+898j),(533+509j),(651-131j),(72-472j),(-357-175j),(-315+416j),(215+575j),(811+240j),(805-581j),(-52-1078j),(-1014-763j),(-1333+64j),(-843+1147j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709919.9211378,(-134-61j),(-703+497j),(-842+833j),(-746+1021j),(-679+1275j),(-402+1148j),(-322+1327j),(-226+1342j),(66+1266j),(179+1103j),(422+1019j),(512+748j),(647+318j),(729+42j),(818-296j),(767-501j),(814-861j),(744-1027j),(560-1340j),(382-1318j),(181-1490j),(81-1252j),(-150-1155j),(-301-1028j),(-420-871j),(-478-477j),(-547-222j),(13-6j),(-78-28j),(-151+18j),(-157+41j),(-58+2j),(-2011+0j),(-13312-32640j),(128+0j),(43+46j),(45-22j),(1-6j),(-293+946j),(-170+1032j),(-157+1102j),(-286+1077j),(-121+1038j),(-92+837j),(6+754j),(143+580j),(155+422j),(282+183j),(352+32j),(434-194j),(520-443j),(517-622j),(517-792j),(619-1019j),(409-1109j),(377-1105j),(194-1146j),(158-1030j),(77-1049j),(-58-893j),(-266-647j),(-418-472j),(-490-292j),(-635-13j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709920.0505729,(218+77j),(972-601j),(852-736j),(511-762j),(180-788j),(-147-556j),(-465-490j),(-731-297j),(-952+4j),(-1107+226j),(-1314+595j),(-1308+735j),(-964+985j),(-863+1122j),(-657+1298j),(-418+1154j),(-175+1246j),(72+984j),(415+823j),(587+469j),(779+116j),(691-206j),(715-505j),(680-801j),(629-1054j),(272-1111j),(92-1242j),(-11+55j),(68-145j),(61-208j),(26-162j),(29-28j),(-2011+0j),(-13312-32640j),(128+0j),(54-47j),(-19-37j),(20+1j),(355+179j),(224-7j),(72-144j),(-73-295j),(-294-399j),(-379-473j),(-651-508j),(-865-453j),(-962-570j),(-1029-407j),(-1108-549j),(-1109-395j),(-1053-243j),(-914-56j),(-749+87j),(-620+252j),(-314+383j),(-47+413j),(264+464j),(527+408j),(734+437j),(949+347j),(1090+82j),(1262-98j),(1346-39j),(1412-348j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709920.175901,(-196+151j),(-44+1121j),(116+1162j),(322+915j),(518+619j),(538+256j),(679-20j),(648-356j),(663-687j),(611-939j),(490-1317j),(442-1419j),(68-1420j),(-71-1445j),(-306-1475j),(-373-1151j),(-605-1119j),(-618-795j),(-817-436j),(-761-83j),(-745+305j),(-486+491j),(-429+766j),(-282+1000j),(-146+1225j),(182+1114j),(396+1166j),(-11-55j),(-14+158j),(-4+212j),(9+162j),(-20+41j),(-2011+0j),(-13312-32640j),(1152+0j),(59+42j),(37-26j),(1+14j),(-126+362j),(31+226j),(154+59j),(314-78j),(430-287j),(508-401j),(543-587j),(510-801j),(659-859j),(539-996j),(691-983j),(583-1016j),(456-1049j),(289-922j),(120-788j),(-80-648j),(-266-403j),(-367-176j),(-531+69j),(-565+299j),(-695+501j),(-718+751j),(-545+934j),(-499+1207j),(-596+1231j),(-404+1379j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709920.3047485,(146+170j),(623-943j),(-531-1064j),(-974+57j),(-175+797j),(538+255j),(403-543j),(-490-543j),(-873+426j),(-31+1114j),(1318+591j),(1261-827j),(-235-1395j),(-1338-521j),(-1138+955j),(203+1230j),(1230+347j),(729-754j),(-495-804j),(-752+227j),(109+802j),(737+122j),(398-775j),(-680-789j),(-1211+287j),(-129+1130j),(1001+705j),(-41+11j),(116-131j),(-62-218j),(-156-52j),(-42+6j),(-2011+0j),(-13312-32640j),(128+0j),(51+47j),(12-43j),(7-7j),(271-278j),(-143-184j),(-105+144j),(260+187j),(400-332j),(-121-585j),(-766-271j),(-711+664j),(15+1085j),(1036+527j),(1143-437j),(237-1154j),(-839-766j),(-896+290j),(-145+771j),(577+362j),(324-362j),(-280-316j),(-434+328j),(223+608j),(859+106j),(591-831j),(-582-942j),(-1323+77j),(-839+1118j),(626+1293j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709920.4279172,(35+136j),(818+298j),(1180+165j),(1293-72j),(1402-371j),(1158-514j),(1190-748j),(1047-800j),(778-1039j),(538-1012j),(221-1119j),(-37-927j),(-372-633j),(-599-410j),(-859-124j),(-897+136j),(-1062+516j),(-1051+709j),(-915+1121j),(-692+1192j),(-483+1429j),(-247+1186j),(-42+1204j),(182+1093j),(379+936j),(506+489j),(594+226j),(-21+7j),(80+12j),(144-30j),(146-49j),(68-18j),(-2011+0j),(-13312-32640j),(128+0j),(70-15j),(3-42j),-6j,(746+656j),(894+541j),(1011+578j),(966+631j),(1015+440j),(849+318j),(753+111j),(595-88j),(450-107j),(229-281j),(50-370j),(-213-464j),(-489-532j),(-701-520j),(-902-465j),(-1130-459j),(-1169-184j),(-1159-84j),(-1240+120j),(-1095+312j),(-1055+262j),(-853+400j),(-499+511j),(-245+605j),(-31+580j),(332+559j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709920.5529647,(81-115j),(-758-500j),(-1179+141j),(-887+951j),(-61+1462j),(767+981j),(1341+365j),(1214-465j),(546-1150j),(-233-1125j),(-963-616j),(-920+152j),(-245+674j),(412+585j),(880-6j),(640-641j),(-22-1204j),(-793-949j),(-1476-131j),(-1152+774j),(-412+1469j),(520+1129j),(1040+576j),(1055-228j),(615-783j),(-168-697j),(-586-260j),(19-25j),(-54+59j),(33+155j),(114+101j),(64+19j),(-2011+0j),(-13312-32640j),(128+0j),(67-20j),(-12-29j),(-7-1j),(662-768j),(15-1095j),(-564-947j),(-955-636j),(-1051+107j),(-730+592j),(-149+767j),(354+518j),(466+152j),(230-272j),(-110-367j),(-511-118j),(-586+410j),(-204+834j),(407+906j),(1091+618j),(1219-267j),(819-875j),(81-1212j),(-539-968j),(-961-467j),(-891+240j),(-307+645j),(278+563j),(566+151j),(447-475j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709920.677504,(-84-209j),(-1153-51j),(-1032+547j),(-423+841j),(174+803j),(534+272j),(661-224j),(327-699j),(-263-922j),(-810-773j),(-1433-215j),(-1447+433j),(-848+1141j),(-246+1417j),(506+1396j),(882+897j),(1251+295j),(969-344j),(442-829j),(-192-732j),(-691-359j),(-676+217j),(-474+729j),(53+1036j),(687+1028j),(1085+375j),(1210-224j),(-44+17j),(145-85j),(126-178j),(15-168j),(7-40j),(-2011+0j),(-13312-32640j),(128+0j),(41+63j),(23-33j),(8+15j),(253+315j),(234+6j),(41-168j),(-212-238j),(-520-44j),(-626+252j),(-561+640j),(-171+969j),(123+1116j),(726+884j),(1013+741j),(1176+211j),(1052-376j),(621-681j),(155-754j),(-257-638j),(-478-158j),(-356+224j),(-16+553j),(371+544j),(813+336j),(1017-153j),(816-776j),(351-1264j),(-48-1371j),(-767-1237j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709920.8022525,(-147+39j),(-143+874j),(139+1180j),(512+1206j),(888+1169j),(994+748j),(1275+590j),(1280+284j),(1290-124j),(1101-338j),(892-694j),(523-762j),(-10-728j),(-377-617j),(-773-389j),(-877-115j),(-1141+302j),(-1102+593j),(-969+1099j),(-649+1229j),(-299+1481j),(83+1280j),(314+1145j),(580+937j),(748+687j),(677+200j),(611-131j),(-13+25j),(77-44j),(76-134j),(31-148j),(21-60j),(-2011+0j),(-13312-32640j),(128+0j),(-56-29j),(-28+40j),(2+1j),(-357-947j),(-625-874j),(-784-819j),(-808-814j),(-924-548j),(-863-340j),(-755-113j),(-596+125j),(-436+195j),(-122+332j),(90+368j),(385+341j),(677+225j),(858+37j),(981-205j),(1160-441j),(979-752j),(809-892j),(551-1103j),(439-1115j),(147-1071j),(-121-921j),(-365-605j),(-549-331j),(-565-66j),(-546+333j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709920.9276702,(-7-136j),(-764-450j),(-1110-420j),(-1280-267j),(-1455-59j),(-1238+135j),(-1367+257j),(-1224+316j),(-1121+603j),(-918+688j),(-712+874j),(-413+822j),(12+707j),(301+640j),(636+556j),(802+375j),(1167+217j),(1227+84j),(1438-272j),(1317-417j),(1339-702j),(1075-674j),(894-758j),(684-819j),(488-853j),(76-707j),(-159-620j),(20+14j),(-32-76j),(-102-112j),(-115-100j),(-50-45j),(-2011+0j),(-13312-32640j),(128+0j),(-42+51j),(17+47j),(8+7j),(-1001-150j),(-1068-11j),(-1139-33j),(-1143-124j),(-1074+15j),(-877+123j),(-754+197j),(-529+299j),(-389+275j),(-127+337j),(80+377j),(325+401j),(607+416j),(794+381j),(969+338j),(1182+268j),(1224+52j),(1186-27j),(1206-159j),(1147-237j),(1051-238j),(850-353j),(494-491j),(286-558j),(86-552j),(-256-595j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709921.0014799,(-76+225j),(896+716j),(1127+177j),(841-410j),(341-710j),(-230-529j),(-623-224j),(-627+324j),(-402+848j),(88+1104j),(854+1139j),(1314+746j),(1394-158j),(1203-759j),(713-1289j),(93-1225j),(-569-1138j),(-838-529j),(-897+142j),(-466+575j),(134+753j),(567+370j),(857-60j),(816-615j),(492-1123j),(-230-1104j),(-804-941j),(37+32j),(-143-84j),(-217-20j),(-153+57j),(-43+4j),(-2011+0j),(-13312-32640j),(128+0j),(-49-66j),(-36+29j),(-2-6j),(-179-347j),(-215-59j),(-81+168j),(156+292j),(492+170j),(674-21j),(697-460j),(458-880j),(207-1120j),(-367-1063j),(-674-1073j),(-1015-655j),(-1093-86j),(-855+370j),(-464+612j),(-39+683j),(365+355j),(410-57j),(258-491j),(-108-680j),(-554-683j),(-956-361j),(-1085+240j),(-971+845j),(-721+1157j),(-80+1464j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709921.1635413,(24-225j),(-662-894j),(-804-821j),(-777-528j),(-738-242j),(-585+73j),(-582+333j),(-439+622j),(-337+889j),(-270+1059j),(-70+1428j),(-39+1482j),(269+1364j),(348+1364j),(489+1376j),(420+1141j),(609+1071j),(617+761j),(737+496j),(703+182j),(723-176j),(607-337j),(567-636j),(511-900j),(473-1119j),(195-1094j),(91-1196j),(-3+33j),(92-147j),(114-188j),(75-146j),(38-11j),(-2011+0j),(-13312-32640j),(128+0j),(-25+68j),(30+25j),(-14+8j),(-377-14j),(-196+99j),(-23+178j),(126+300j),(339+387j),(467+452j),(622+557j),(797+556j),(820+755j),(944+617j),(908+847j),(908+779j),(901+630j),(802+456j),(703+303j),(661+169j),(488-101j),(308-265j),(172-520j),(21-726j),(-71-854j),(-182-985j),(-425-1015j),(-631-1122j),(-530-1246j),(-693-1254j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709921.2905684,(-88-118j),(-865+138j),(-1109+356j),(-1103+571j),(-1144+848j),(-842+852j),(-839+1041j),(-570+987j),(-444+1147j),(-276+1057j),(-11+1102j),(165+881j),(443+516j),(622+314j),(834+28j),(876-169j),(1045-486j),(1031-647j),(973-1034j),(803-1091j),(660-1320j),(405-946j),(260-1095j),(66-1036j),(-94-950j),(-297-614j),(-438-395j),(25-4j),(-67-37j),(-147-28j),(-149-6j),(-52-12j),(-2011+0j),(-13312-32640j),(128+0j),(11+67j),(52+3j),(-5+5j),(-805+588j),(-754+724j),(-789+756j),(-847+694j),(-698+740j),(-508+661j),(-416+651j),(-178+587j),(-95+456j),(149+317j),(297+225j),(492+73j),(696-84j),(786-233j),(883-394j),(1075-574j),(930-758j),(862-805j),(754-909j),(611-786j),(554-870j),(353-803j),(65-715j),(-164-601j),(-303-481j),(-570-292j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709921.4119177,(-22-140j),(-758-404j),(-1104-327j),(-1229-114j),(-1390+134j),(-1162+300j),(-1247+507j),(-1047+610j),(-905+827j),(-663+829j),(-389+986j),(-111+858j),(247+637j),(507+480j),(812+257j),(873+28j),(1108-249j),(1134-454j),(1126-835j),(926-932j),(807-1210j),(503-1016j),(349-1066j),(113-1041j),(-97-948j),(-333-553j),(-470-341j),(21-6j),(-80-34j),(-140-17j),(-136+25j),(-63-7j),(-2011+0j),(-13312-32640j),(128+0j),(-66+22j),(2+41j),(-17+3j),(-735-632j),(-859-525j),(-977-559j),(-929-627j),(-973-435j),(-795-309j),(-703-142j),(-566+48j),(-436+105j),(-221+266j),(-51+364j),(178+454j),(441+544j),(641+524j),(821+504j),(1039+515j),(1102+270j),(1123+164j),(1189-6j),(1120-83j),(1028-166j),(852-305j),(503-462j),(289-569j),(78-569j),(-259-572j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709921.5370455,(92-96j),(-254-809j),(-529-1016j),(-755-1012j),(-982-943j),(-963-701j),(-1149-657j),(-1209-415j),(-1170-236j),(-1025-67j),(-983+203j),(-754+348j),(-383+530j),(-138+661j),(200+808j),(408+780j),(768+855j),(899+814j),(1251+652j),(1233+476j),(1412+265j),(1095+207j),(1124-56j),(986-222j),(850-357j),(426-463j),(176-545j),(5+21j),(5-82j),(-39-151j),(-46-144j),(-9-67j),(-2011+0j),(-13312-32640j),(128+0j),(-62-4j),(-11+34j),(-2+11j),(-480-819j),(-632-797j),(-716-856j),(-647-925j),(-725-771j),(-637-573j),(-592-426j),(-545-208j),(-436-128j),(-316+120j),(-221+275j),(-83+476j),(98+675j),(264+784j),(426+883j),(575+994j),(765+866j),(796+792j),(959+728j),(880+596j),(894+535j),(823+297j),(654+20j),(569-207j),(421-335j),(205-584j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709921.6610765,(-167+127j),(-60+1124j),(173+1161j),(397+881j),(599+632j),(629+240j),(759-44j),(752-381j),(654-738j),(564-953j),(345-1361j),(209-1440j),(-218-1350j),(-389-1329j),(-640-1281j),(-632-1003j),(-862-856j),(-882-539j),(-925-163j),(-769+160j),(-622+520j),(-312+635j),(-125+863j),(140+1008j),(403+1110j),(653+858j),(853+790j),(-26-19j),(77+132j),(120+176j),(108+115j),(10+32j),(-2011+0j),(-13312-32640j),(128+0j),(2+81j),(43+6j),(3+16j),(-347+325j),(-102+330j),(107+296j),(294+271j),(535+119j),(694+88j),(819-115j),(912-346j),(1045-382j),(951-652j),(1091-612j),(950-729j),(763-872j),(530-835j),(304-797j),(100-794j),(-201-594j),(-380-381j),(-629-157j),(-733+49j),(-842+251j),(-879+502j),(-744+793j),(-669+1081j),(-715+1138j),(-521+1305j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
