time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:34:25.400000,0.178579,1.852029,2.40759,0.211619,1.813993,2.014168,1.809319,3.093377,,3.205553
2023-04-26 15:34:25.500000,0.156821,1.839297,2.40904,0.209685,1.810125,2.004659,1.792879,3.096762,,3.278081
2023-04-26 15:34:25.600000,0.159077,1.834462,2.414359,0.211136,1.829949,1.985963,1.778213,3.09918,,3.284528
2023-04-26 15:34:25.700000,0.174227,1.807385,2.419678,0.21178,1.840425,1.977905,1.78337,3.101758,,3.281787
2023-04-26 15:34:25.800000,0.174066,1.795458,2.419839,0.210974,1.797875,1.960015,1.734696,3.106432,,3.289685
2023-04-26 15:34:25.900000,0.173744,1.778696,2.424996,0.211619,1.852835,1.947443,1.71455,3.101275,,3.292264
2023-04-26 15:34:26.000000,0.172777,1.764674,2.426125,0.210007,1.859282,1.934388,1.697788,3.108689,,3.294359
2023-04-26 15:34:26.100000,0.17326,1.759516,2.433377,0.204205,1.866535,1.924557,1.682315,3.106755,,3.296615
2023-04-26 15:34:26.200000,0.171165,1.732762,2.435795,0.218388,1.871531,1.916821,1.677802,3.108366,,3.299033
2023-04-26 15:34:26.300000,0.161978,1.719223,2.43918,0.212586,1.875883,1.902154,1.660073,3.109817,,3.299516
2023-04-26 15:34:26.400000,0.17052,1.703267,2.444176,0.21033,1.877494,1.889421,1.630256,3.106432,,3.297421
2023-04-26 15:34:26.500000,0.169714,1.691663,2.441275,0.198725,1.88104,1.881524,1.617846,3.110784,,3.296293
2023-04-26 15:34:26.600000,0.167941,1.685055,2.4503,0.211458,1.880557,1.870242,1.602212,3.102403,,3.3
2023-04-26 15:34:26.700000,0.166491,1.659106,2.464483,0.210491,1.883941,1.865568,1.605436,3.10337,,3.3
2023-04-26 15:34:26.800000,0.132645,1.644117,2.466579,0.205817,1.868791,1.852352,1.574652,3.110301,,3.3
2023-04-26 15:34:26.900000,0.165846,1.626872,2.472542,0.208718,1.861377,1.843004,1.559985,3.084352,,3.3
2023-04-26 15:34:27.000000,0.162784,1.611238,2.469802,0.202755,1.879912,1.835751,1.549348,3.094022,,3.3
2023-04-26 15:34:27.100000,0.162784,1.608015,2.521055,0.201465,1.874916,1.831238,1.537421,3.085963,,3.3
2023-04-26 15:34:27.200000,0.140703,1.579809,2.494623,0.205817,1.877011,1.826403,1.557084,3.082256,,3.3
2023-04-26 15:34:27.300000,0.16085,1.569978,2.502198,0.199048,1.875238,1.821729,1.520176,3.077905,,3.3
2023-04-26 15:34:27.400000,0.153758,1.553861,2.510256,0.197919,1.857993,1.808191,1.502608,3.064528,,3.3
2023-04-26 15:34:27.500000,0.160366,1.538066,2.508322,0.196791,1.867824,1.805934,1.49052,3.075648,,3.3
2023-04-26 15:34:27.600000,0.159883,1.530168,2.527341,0.195018,1.858154,1.800293,1.483267,3.060015,,3.3
2023-04-26 15:34:27.700000,0.15956,1.508571,2.533949,0.193084,1.832527,1.796747,1.481495,3.043897,,3.3
2023-04-26 15:34:27.800000,0.15811,1.497612,2.541524,0.192762,1.866374,1.788205,1.466828,3.052278,,3.3
2023-04-26 15:34:27.900000,0.159077,1.480528,2.551355,0.191311,1.840103,1.786916,1.434916,3.039223,,3.3
2023-04-26 15:34:28.000000,0.150374,1.467795,2.553773,0.19115,1.841553,1.785143,1.447648,3.038579,,3.3
2023-04-26 15:34:28.100000,0.158271,1.463282,2.569729,0.190667,1.823018,1.782242,1.441201,3.013597,,3.3
2023-04-26 15:34:28.200000,0.146506,1.441363,2.574886,0.193084,1.816249,1.779018,1.437333,3.019077,,3.3
2023-04-26 15:34:28.300000,0.156659,1.428469,2.58778,0.181319,1.808029,1.778696,1.429436,3.018754,,3.3
2023-04-26 15:34:28.400000,0.128615,1.417026,2.599224,0.187927,1.799165,1.779985,1.425568,3.003121,,3.3
2023-04-26 15:34:28.500000,0.161656,1.408322,2.600352,0.184381,1.799971,1.778213,1.418315,3.009729,,3.3
2023-04-26 15:34:28.600000,0.155692,1.400586,2.619531,0.182608,1.780147,1.779985,1.415575,2.987326,,3.3
2023-04-26 15:34:28.700000,0.156498,1.382857,2.625333,0.177773,1.770638,1.78337,1.409128,2.977495,,3.3
2023-04-26 15:34:28.800000,0.126842,1.370608,2.639678,0.180996,1.810286,1.780791,1.407678,2.978139,,3.3
2023-04-26 15:34:28.900000,0.155531,1.358359,2.643868,0.181802,1.752586,1.782564,1.402681,2.963473,,3.299516
2023-04-26 15:34:29.000000,0.145055,1.314681,2.654989,0.179868,1.73663,1.787077,1.417348,2.952835,,3.295648
2023-04-26 15:34:29.100000,0.153275,1.346271,2.67433,0.177773,1.723414,1.785304,1.404938,2.936879,,3.288234
2023-04-26 15:34:29.200000,0.154242,1.328864,2.686256,0.178579,1.704073,1.794491,1.400908,2.93011,,3.285172
2023-04-26 15:34:29.300000,0.154242,1.321934,2.6977,0.175033,1.714872,1.78208,1.39704,2.928337,,3.277114
2023-04-26 15:34:29.400000,0.153114,1.31726,2.709626,0.175194,1.677157,1.798843,1.412191,2.911252,,3.279853
2023-04-26 15:34:29.500000,0.152952,1.30485,2.713817,0.174872,1.680864,1.802388,1.405099,2.914798,,3.265509
2023-04-26 15:34:29.600000,0.152308,1.298081,2.734125,0.174711,1.657495,1.811575,1.405905,2.88756,,3.26019
2023-04-26 15:34:29.700000,0.152147,1.28567,2.741055,0.172777,1.649114,1.799971,1.396234,2.882081,,3.25326
2023-04-26 15:34:29.800000,0.14296,1.27874,2.755883,0.173099,1.696498,1.819473,1.416865,2.875956,,3.248103
2023-04-26 15:34:29.900000,0.152147,1.272938,2.761201,0.17052,1.613495,1.823663,1.410418,2.857583,,3.24504
2023-04-26 15:34:30.000000,0.142154,1.261978,2.76926,0.172777,1.613333,1.831399,1.443941,2.851297,,3.234725
2023-04-26 15:34:30.100000,0.133773,1.261011,2.791341,0.172777,1.586579,1.838813,1.42589,2.83663,,3.22715
2023-04-26 15:34:30.200000,0.151985,1.253275,2.804235,0.173744,1.570784,1.837524,1.420249,2.826315,,3.223927
2023-04-26 15:34:30.300000,0.151824,1.248923,2.810359,0.170842,1.553861,1.850901,1.428952,2.825348,,3.21619
2023-04-26 15:34:30.400000,0.14167,1.24441,2.826476,0.171326,1.539194,1.860572,1.44233,2.803267,,3.21474
