time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:26:20.800000,0.356513,1.694564,2.682549,3.299516,2.668044,1.361744,2.321846,,,0.222418
2023-04-26 15:26:20.900000,0.41389,1.72019,2.710432,3.297421,2.654344,1.417509,2.323297,,,0.221934
2023-04-26 15:26:21.000000,0.449993,1.735985,2.735736,3.29726,2.637744,1.357876,2.327004,,,0.221451
2023-04-26 15:26:21.100000,0.462564,1.764352,2.750081,3.296937,2.626784,1.374315,2.336674,,,0.220967
2023-04-26 15:26:21.200000,0.478359,1.784337,2.775707,3.296615,2.603575,1.371575,2.340864,,,0.220484
2023-04-26 15:26:21.300000,0.506403,1.79852,2.791502,3.296293,2.57263,1.362711,2.35408,,,0.217744
2023-04-26 15:26:21.400000,0.540733,1.804161,2.824542,3.294842,2.616308,1.369802,2.357304,,,0.220161
2023-04-26 15:26:21.500000,0.56926,1.775634,2.842755,3.29452,2.534755,1.374637,2.365363,,,0.217905
2023-04-26 15:26:21.600000,0.634051,1.842198,2.857099,3.294359,2.519282,1.420088,2.366652,,,0.213553
2023-04-26 15:26:21.700000,0.657744,1.8617,2.890784,3.294359,2.486887,1.401714,2.386637,,,0.213553
2023-04-26 15:26:21.800000,0.68611,1.874271,2.90255,3.294359,2.456908,1.415897,2.397275,,,0.21178
2023-04-26 15:26:21.900000,0.672088,1.878945,2.931238,3.293875,2.437084,1.427179,2.409846,,,0.211619
2023-04-26 15:26:22.000000,0.687238,1.824469,2.950256,3.294198,2.407267,1.45474,2.420967,,,0.205656
2023-04-26 15:26:22.100000,0.741553,1.889744,2.96863,3.294198,2.384542,1.469084,2.362462,,,0.206623
2023-04-26 15:26:22.200000,0.747355,1.892645,2.986037,3.294359,2.351179,1.48907,2.449978,,,0.2063
2023-04-26 15:26:22.300000,0.620513,1.892,2.999091,3.294198,2.320235,1.501319,2.467062,,,0.205494
2023-04-26 15:26:22.400000,0.504952,1.888454,3.01682,3.294842,2.367941,1.53581,2.484791,,,0.204366
2023-04-26 15:26:22.500000,0.423722,1.891839,3.028425,3.296293,2.255765,1.559341,2.506872,,,0.204205
2023-04-26 15:26:22.600000,0.391165,1.881685,3.040352,3.296293,2.243355,1.584806,2.520732,,,0.204205
2023-04-26 15:26:22.700000,0.338623,1.876366,3.010857,3.296937,2.205963,1.614945,2.550711,,,0.202432
2023-04-26 15:26:22.800000,0.326374,1.866374,3.048733,3.297099,2.172279,1.640733,2.571502,,,0.200176
2023-04-26 15:26:22.900000,0.317993,1.855253,3.060498,3.298872,2.142139,1.672,2.59326,,,0.199531
2023-04-26 15:26:23.000000,0.298813,1.852191,3.065817,3.299194,2.11474,1.706491,2.617758,,,0.198403
2023-04-26 15:26:23.100000,0.273509,1.833172,3.069363,3.299678,2.094271,1.740659,2.563927,,,0.197919
2023-04-26 15:26:23.200000,0.271897,1.811575,3.06759,3.3,2.060425,1.777246,2.665304,,,0.198242
2023-04-26 15:26:23.300000,0.250623,1.801099,3.071942,3.3,2.030931,1.806901,2.687868,,,0.195341
2023-04-26 15:26:23.400000,0.252879,1.784982,3.067267,3.3,2.077348,1.851385,2.711883,,,0.193084
2023-04-26 15:26:23.500000,0.248044,1.826081,3.063238,3.3,1.977744,1.878945,2.731707,,,0.192117
2023-04-26 15:26:23.600000,0.24756,1.752586,3.05937,3.3,1.961626,1.921494,2.752176,,,0.192278
2023-04-26 15:26:23.700000,0.261744,1.724059,3.054374,3.3,1.931971,1.967912,2.778769,,,0.189377
2023-04-26 15:26:23.800000,0.267385,1.708103,3.051311,3.3,1.914564,2.002564,2.806974,,,0.188571
2023-04-26 15:26:23.900000,,1.685216,3.036806,3.3,1.886842,2.043824,2.833246,,,0.187766
2023-04-26 15:26:24.000000,,1.701011,3.012791,3.3,1.86589,2.085568,2.854842,,,0.18567
2023-04-26 15:26:24.100000,,1.646535,3.016498,3.3,1.850095,2.128601,2.794564,,,0.185187
2023-04-26 15:26:24.200000,,1.613656,3.006505,3.3,1.829465,2.16841,2.886594,,,0.18422
2023-04-26 15:26:24.300000,,1.589802,2.997319,3.3,1.810286,2.203868,2.922535,,,0.184381
