time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:19:25.700000,,0.709963,3.063883,0.242886,0.603267,1.703912,2.179693,3.013436,,0.170037
2023-04-26 15:19:25.800000,,0.707546,3.02359,0.240469,0.591341,1.70085,2.182432,3.001187,,0.170037
2023-04-26 15:19:25.900000,,0.703678,3.075487,0.239663,0.575385,1.720674,2.224982,2.996513,,0.170037
2023-04-26 15:19:26.000000,,0.69304,3.076132,0.236117,0.562974,1.739048,2.253026,3.00441,,0.170198
2023-04-26 15:19:26.100000,0.121524,0.694491,3.082095,0.239018,0.553143,1.735985,2.272044,2.978945,,0.168586
2023-04-26 15:19:26.200000,,0.688044,3.084029,0.23789,0.537993,1.745011,2.294769,2.98233,,0.170037
2023-04-26 15:19:26.300000,,0.699004,3.088059,0.233861,0.524615,1.748557,2.304601,2.971531,,0.168264
2023-04-26 15:19:26.400000,,0.696425,3.090637,0.22822,0.513333,1.764996,2.324908,2.967502,,0.168908
2023-04-26 15:19:26.500000,,0.678857,3.088542,0.231604,0.502374,1.77644,2.355854,2.955091,,0.169392
2023-04-26 15:19:26.600000,,0.682081,3.090799,0.22967,0.497377,1.785465,2.375355,2.948645,,0.16778
2023-04-26 15:19:26.700000,,0.67644,3.089026,0.228864,0.482227,1.798037,2.393245,2.95074,,0.168747
2023-04-26 15:19:26.800000,,0.684498,3.040352,0.22548,0.470623,1.800776,2.390344,2.931722,,0.168586
2023-04-26 15:19:26.900000,,0.685143,3.086608,0.221934,0.462081,1.823663,2.419839,2.921084,,0.169553
2023-04-26 15:19:27.000000,,0.683854,3.082256,0.222418,0.452894,1.829143,2.440469,2.917216,,0.169714
2023-04-26 15:19:27.100000,0.148601,0.685949,3.07726,0.220161,0.453861,1.852513,2.454491,2.900293,,0.168425
2023-04-26 15:19:27.200000,,0.690784,3.076132,0.218549,0.380205,1.861377,2.466257,2.896425,,0.172293
2023-04-26 15:19:27.300000,,0.687238,3.073069,0.212908,0.434681,1.871853,2.475282,2.879179,,0.172293
2023-04-26 15:19:27.400000,,0.688366,3.07726,0.213231,0.419854,1.886681,2.486403,2.867736,,0.170037
2023-04-26 15:19:27.500000,,0.702872,3.059692,0.214359,0.412601,2.017231,2.500425,2.862418,,0.169875
2023-04-26 15:19:27.600000,,0.710447,3.0663,0.209524,0.415824,1.928425,2.508,2.882725,,0.171326
2023-04-26 15:19:27.700000,,0.715282,3.05389,0.210652,0.402125,1.941963,2.517348,2.838886,,0.169714
2023-04-26 15:19:27.800000,,0.711414,3.000059,0.208879,0.391487,1.945993,2.521861,2.817128,,0.168586
2023-04-26 15:19:27.900000,,0.730593,3.0223,0.206139,0.386652,1.976293,2.524278,2.806491,,0.172293
2023-04-26 15:19:28.000000,,0.73559,3.03874,0.20356,0.380527,1.994022,2.517187,2.801011,,0.172938
2023-04-26 15:19:28.100000,0.153919,0.742681,3.037128,0.202755,0.387297,2.012234,2.532498,2.777963,,0.170681
2023-04-26 15:19:28.200000,,0.75074,3.027297,0.204689,0.431619,2.027062,2.53959,2.773289,,0.173744
2023-04-26 15:19:28.300000,,0.754608,3.017304,0.204527,0.363604,2.034315,2.541524,2.756205,,0.172454
2023-04-26 15:19:28.400000,,0.73978,3.01263,0.200821,0.360059,2.064777,2.531209,2.742022,,0.174388
2023-04-26 15:19:28.500000,,0.738974,3.003282,0.203238,0.352967,2.082344,2.526051,2.738637,,0.172615
2023-04-26 15:19:28.600000,,0.787648,3.000865,0.204205,0.357319,2.102169,2.535883,2.716557,,0.173905
2023-04-26 15:19:28.700000,,0.796835,2.987971,0.19937,0.344586,2.118769,2.532498,2.716879,,0.174066
2023-04-26 15:19:28.800000,,0.794579,2.935429,0.198725,0.340557,2.127634,2.538461,2.688674,,0.174227
2023-04-26 15:19:28.900000,,0.818916,2.972176,0.200337,0.354418,2.156161,2.515897,2.674974,,0.172777
2023-04-26 15:19:29.000000,,0.82778,2.96718,0.200659,0.332498,2.04463,2.517831,2.670623,,0.174066
2023-04-26 15:19:29.100000,0.151179,0.841641,2.957832,0.199692,0.337333,2.188718,2.512513,2.649832,,0.172938
2023-04-26 15:19:29.200000,,0.85389,2.945421,0.199853,0.391165,2.208542,2.505421,2.643707,,0.173582
2023-04-26 15:19:29.300000,,0.854374,2.934945,0.200498,0.316703,2.217568,2.503004,2.627268,,0.175033
2023-04-26 15:19:29.400000,,0.822945,2.923824,0.200659,0.312513,2.247062,2.484308,2.610344,,0.173905
2023-04-26 15:19:29.500000,,0.887253,2.916249,0.200982,0.317026,2.260601,2.480117,2.603092,,0.173905
2023-04-26 15:19:29.600000,,0.901114,2.914315,0.194212,0.31348,2.281392,2.469802,2.583106,,0.174388
2023-04-26 15:19:29.700000,,0.913846,2.899004,0.194374,0.301392,2.295897,2.458681,2.58359,,0.174227
2023-04-26 15:19:29.800000,,0.911429,2.858227,0.194696,0.298007,2.310081,2.466579,2.556996,,0.175194
2023-04-26 15:19:29.900000,,0.942696,2.87644,0.194374,0.293333,2.337641,2.431121,2.544102,,0.175033
2023-04-26 15:19:30.000000,,0.957201,2.868865,0.193407,0.292044,2.356015,2.428865,2.539106,,0.174872
2023-04-26 15:19:30.100000,0.146828,0.969128,2.866125,0.190989,0.295429,2.371971,2.389377,2.518315,,0.175194
2023-04-26 15:19:30.200000,,0.985407,2.849041,0.192117,0.347004,2.389377,2.402271,2.51348,,0.175678
2023-04-26 15:19:30.300000,,0.996205,2.82551,0.191795,0.283824,2.396469,2.395824,2.494945,,0.175355
2023-04-26 15:19:30.400000,,0.952205,2.830344,0.191473,0.281729,2.421773,2.36907,2.484469,,0.176484
2023-04-26 15:19:30.500000,,1.029245,2.81874,0.184864,0.283502,2.437729,2.346506,2.478828,,0.177289
2023-04-26 15:19:30.600000,,1.036498,2.817934,0.190989,0.282857,2.451751,2.34296,2.462872,,0.176967
2023-04-26 15:19:30.700000,,1.060352,2.8023,0.189861,0.275766,2.446916,2.322813,2.499619,,0.179062
2023-04-26 15:19:30.800000,,1.058901,2.77345,0.18841,0.273509,2.467707,2.337641,2.439502,,0.178095
2023-04-26 15:19:30.900000,,1.091941,2.779736,0.182125,0.272864,2.493495,2.291868,2.431766,,0.18019
