mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683709749.1654189,(11-57j),(-313-222j),(-515-158j),(-610-14j),(-667+131j),(-529+273j),(-505+401j),(-351+464j),(-211+498j),(-93+416j),(73+336j),(160+155j),(197-65j),(171-262j),(79-490j),(-47-550j),(-264-719j),(-400-695j),(-687-620j),(-746-438j),(-872-245j),(-712-31j),(-648+130j),(-501+252j),(-303+343j),(-23+246j),(183+167j),(-16-7j),(58+13j),(122-6j),(121-24j),(49-2j),(-2011+0j),(-13568-32640j),(128+0j),(21-7j),(-3-17j),(3-3j),(442+303j),(589+225j),(714+171j),(787+167j),(792-6j),(662-92j),(626-193j),(494-325j),(405-294j),(211-311j),(96-250j),(-62-147j),(-169+11j),(-212+169j),(-228+325j),(-232+486j),(-100+558j),(25+576j),(202+615j),(257+480j),(348+477j),(387+331j),(345+122j),(302-23j),(191-113j),(20-224j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709749.288884,(10+60j),(363+179j),(539+185j),(611+167j),(687+161j),(593+80j),(666+95j),(606+56j),(559+14j),(427+1j),(342-80j),(182-126j),(19-215j),(-130-282j),(-320-384j),(-385-433j),(-568-545j),(-606-595j),(-745-568j),(-700-503j),(-789-485j),(-589-386j),(-592-314j),(-533-207j),(-444-106j),(-242+59j),(-125+200j),(4-7j),(-32+49j),(-46+109j),(-48+124j),(-29+37j),(-2011+0j),(-13568-32640j),(128+0j),(-20-12j),(-18+4j),(3+9j),(15-558j),-628j,(44-759j),(199-780j),(179-801j),(262-644j),(192-630j),(117-563j),(174-470j),(69-357j),(43-240j),(-61-129j),(-193+2j),(-278+93j),(-379+180j),(-512+205j),(-497+278j),(-530+290j),(-549+373j),(-528+326j),(-532+289j),(-434+280j),(-276+241j),(-165+251j),(-65+206j),(107+202j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709749.4130895,(15-58j),(-415-38j),(-499+308j),(-220+633j),(276+679j),(537+313j),(653-59j),(469-401j),(60-531j),(-249-357j),(-360-40j),(-138+184j),(168+116j),(290-153j),(139-506j),(-203-552j),(-727-409j),(-819+64j),(-671+734j),(-79+903j),(547+784j),(671+211j),(595-216j),(248-446j),(-104-399j),(-260-54j),(-84+227j),(-21-18j),(45+31j),(125-28j),(97-88j),(26-39j),(-2011+0j),(-13568-32640j),(128+0j),(25-3j),(-2-21j),(-7+2j),(500-362j),(213-670j),(-134-754j),(-482-693j),(-773-238j),(-687+178j),(-437+526j),(3+579j),(210+435j),(321+116j),(202-43j),(-14-81j),(-175+68j),(-101+294j),(177+416j),(522+275j),(636-145j),(431-477j),(76-682j),(-276-545j),(-505-294j),(-502+70j),(-188+303j),(63+270j),(185+66j),(90-191j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709749.5407615,(16-64j),(-398-273j),(-646-162j),(-738+59j),(-763+300j),(-520+452j),(-415+630j),(-173+612j),(15+586j),(120+417j),(220+237j),(166+9j),(1-161j),(-212-247j),(-481-235j),(-596-90j),(-836+144j),(-806+358j),(-709+712j),(-451+797j),(-171+918j),(56+742j),(264+599j),(366+379j),(364+137j),(148-62j),(-35-161j),(19+8j),(-47-38j),(-109-47j),(-123-31j),(-52-15j),(-2011+0j),(-13568-32640j),(128+0j),(-32+14j),(8+29j),(-1+1j),(-685-130j),(-781+102j),(-803+293j),(-813+382j),(-632+587j),(-416+576j),(-231+613j),(-2+539j),(48+420j),(139+220j),(119+51j),(20-130j),(-160-240j),(-337-249j),(-521-187j),(-703-74j),(-708+180j),(-638+350j),(-489+577j),(-287+597j),(-164+607j),(45+523j),(158+310j),(212+116j),(136-55j),(-25-229j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709749.6647108,(-41+27j),(113+425j),(321+537j),(510+461j),(740+336j),(649+74j),(710-96j),(562-180j),(441-375j),(286-383j),(98-360j),(-15-162j),(-28+74j),(48+245j),(219+398j),(373+402j),(658+377j),(760+246j),(946-72j),(831-269j),(725-542j),(410-566j),(230-552j),(32-457j),(-75-314j),(-89-105j),(-23+68j),(-1-16j),(18+45j),(55+98j),(76+83j),(29+40j),(-2011+0j),(-13568-32640j),(128+0j),(36+24j),(6-14j),(10-9j),(392+633j),(635+530j),(739+425j),(832+378j),(866+106j),(778-105j),(664-256j),(434-389j),(309-351j),(76-280j),(-15-144j),(-101+49j),(-88+250j),(19+397j),(203+499j),(447+591j),(648+408j),(729+238j),(764+14j),(721-98j),(589-265j),(401-350j),(162-356j),(8-243j),(-75-86j),(-108+106j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709749.7824554,(-9+62j),(315+290j),(564+297j),(692+208j),(794+88j),(697-80j),(759-188j),(601-268j),(517-386j),(379-306j),(222-307j),(67-172j),(-52-17j),(-109+163j),(-131+398j),(-78+516j),(29+735j),(105+792j),(358+841j),(434+714j),(606+654j),(540+416j),(566+314j),(486+153j),(383+44j),(138-33j),(-42-57j),(16+4j),(-52-16j),(-100-29j),(-108-16j),(-55-33j),(-2011+0j),(-13568-32640j),(128+0j),(-41+10j),(-2+34j),(5+10j),(-623-366j),(-776-246j),(-895-194j),(-935-230j),(-923-33j),(-756-1j),(-682+139j),(-548+253j),(-414+214j),(-211+229j),(-84+159j),(98+56j),(249-124j),(328-272j),(339-447j),(390-625j),(217-716j),(117-740j),(-68-810j),(-114-681j),(-213-665j),(-284-522j),(-281-276j),(-289-134j),(-157+18j),(-15+164j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709749.9001296,(87-95j),(-134-566j),(-242-542j),(-261-330j),(-207-116j),(-99+44j),(40+185j),(199+242j),(417+269j),(572+241j),(803+125j),(850+52j),(794-184j),(758-294j),(687-415j),(454-359j),(322-416j),(157-315j),(-23-172j),(-117+20j),(-134+266j),(-70+396j),(9+556j),(148+685j),(304+802j),(483+616j),(628+554j),(-17-22j),(56+90j),(73+109j),(79+71j),(-2+22j),(-2011+0j),(-13568-32640j),(128+0j),(62+38j),(28-32j),(1+9j),(-104+503j),(-4+368j),(-10+212j),(-30+38j),(-88-127j),(-131-259j),(-249-340j),(-424-380j),(-511-482j),(-701-397j),(-731-448j),(-784-335j),(-851-178j),(-753-39j),(-615+67j),(-502+174j),(-268+198j),(-85+156j),(125+93j),(247-40j),(359-184j),(402-353j),(312-495j),(259-701j),(264-756j),(100-790j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709750.0167596,(-113-54j),(-549+264j),(-469+320j),(-255+313j),(-49+247j),(63+60j),(169-98j),(183-313j),(106-475j),(7-619j),(-205-802j),(-315-798j),(-480-625j),(-574-529j),(-667-393j),(-581-203j),(-553-34j),(-324+31j),(-142+150j),(76+109j),(292-27j),(351-172j),(431-374j),(417-566j),(373-764j),(102-798j),(-67-845j),(1+34j),(14-109j),(-6-136j),(-14-92j),(13-23j),(-2011+0j),(-13568-32640j),(128+0j),(68-32j),(-11-43j),(14-19j),(382+347j),(319+196j),(203+104j),(32+61j),(-126+40j),(-249+87j),(-408+179j),(-495+318j),(-588+405j),(-546+522j),(-590+633j),(-485+721j),(-371+765j),(-182+718j),(-36+617j),(110+520j),(183+293j),(157+104j),(99-92j),(-46-227j),(-154-347j),(-324-373j),(-518-252j),(-680-204j),(-742-183j),(-794+51j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709750.141277,(-108-47j),(-566+167j),(-536+229j),(-351+203j),(-182+167j),(4+123j),(168+65j),(319-15j),(482-113j),(589-154j),(752-288j),(803-286j),(686-418j),(675-437j),(631-464j),(494-345j),(401-348j),(224-280j),(55-168j),(-114-65j),(-281+94j),(-345+162j),(-477+324j),(-563+465j),(-643+596j),(-484+642j),(-474+719j),(20-15j),(-104+50j),(-127+64j),(-91+49j),(-15-5j),(-2011+0j),(-13568-32640j),(128+0j),(-11+70j),(43+21j),(-5+7j),(-508-39j),(-375-13j),(-232-64j),(-60-106j),(108-127j),(255-102j),(399-93j),(525-152j),(676-81j),(734-189j),(840-22j),(848-43j),(825-113j),(719-122j),(614-115j),(539-112j),(321-141j),(148-111j),(-31-105j),(-172-67j),(-343-30j),(-481+3j),(-548+79j),(-666+194j),(-738+114j),(-779+161j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709750.2672422,(-18+126j),(318+506j),(343+485j),(268+317j),(198+177j),(121-6j),(57-157j),(-25-300j),(-114-466j),(-122-589j),(-239-796j),(-195-843j),(-311-755j),(-298-768j),(-319-731j),(-216-592j),(-234-509j),(-191-333j),(-165-134j),(-112+61j),(-52+286j),(-25+394j),(26+567j),(69+733j),(96+877j),(200+797j),(237+836j),(13-25j),(-25+109j),(-47+139j),(-35+99j),(-19+9j),(-2011+0j),(-13568-32640j),(128+0j),(14-76j),(-40-32j),(5-15j),(497+166j),(362+121j),(226+157j),(46+140j),(-129+84j),(-252-9j),(-374-78j),(-507-122j),(-597-278j),(-693-248j),(-675-484j),(-675-497j),(-674-473j),(-603-416j),(-500-364j),(-447-315j),(-317-170j),(-185-59j),(-67+60j),(49+174j),(140+284j),(226+396j),(313+461j),(441+530j),(380+638j),(397+675j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709750.3939648,(-42-116j),(-591+31j),(-469+345j),(-137+378j),(72+243j),(111-9j),(-36-169j),(-285-122j),(-472+85j),(-479+400j),(-224+790j),(132+840j),(599+540j),(799+192j),(761-249j),(453-431j),(123-547j),(-154-337j),(-194-53j),(-10+135j),(289+97j),(379-127j),(356-468j),(68-738j),(-380-813j),(-724-383j),(-863+57j),(24-12j),(-105+54j),(-84+115j),(-7+96j),(-2+25j),(-2011+0j),(-13568-32640j),(128+0j),(-72-29j),(-17+36j),(-7+1j),(-474-255j),(-410+23j),(-271+95j),(-141+39j),(-86-63j),(-150-167j),(-311-195j),(-511-19j),(-621+164j),(-446+558j),(-343+748j),(54+823j),(471+653j),(651+308j),(611-47j),(464-287j),(121-341j),(-63-196j),(-96+30j),(43+173j),(265+166j),(466-32j),(437-355j),(213-648j),(-34-744j),(-428-662j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709750.5168464,(-141+1j),(-474+375j),(-459+369j),(-325+276j),(-179+190j),(-13+112j),(156+58j),(295+14j),(473-33j),(609-1j),(795-29j),(843+57j),(824-22j),(821+20j),(800+28j),(587+93j),(544+64j),(362+15j),(173-48j),(-5-124j),(-209-223j),(-286-282j),(-434-388j),(-528-483j),(-618-605j),(-618-485j),(-660-543j),(16+29j),(-18-101j),(-15-138j),(-11-104j),(14-20j),(-2011+0j),(-13568-32640j),(128+0j),(19-68j),(-37-25j),(10-14j),(508+214j),(392+155j),(237+145j),(64+102j),(-73-8j),(-164-148j),(-239-281j),(-337-375j),(-314-576j),(-391-613j),(-223-790j),(-166-833j),(-205-834j),(-132-741j),(-79-658j),(-49-548j),(-82-361j),(-73-202j),(-125-51j),(-156+114j),(-241+236j),(-311+363j),(-334+431j),(-398+567j),(-550+520j),(-590+530j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709750.6437225,(33-44j),(-321-264j),(-577-8j),(-545+399j),(-276+740j),(192+628j),(555+471j),(637+84j),(542-294j),(278-422j),(-38-415j),(-164-156j),(-43+91j),(192+106j),(405-118j),(321-391j),(50-712j),(-355-693j),(-813-384j),(-830+103j),(-645+611j),(-182+674j),(227+585j),(438+269j),(387-37j),(94-136j),(-92-54j),(16-9j),(-13+41j),(8+107j),(68+84j),(28+39j),(-2011+0j),(-13568-32640j),(128+0j),(36-20j),(-9-12j),(-3-3j),(264-700j),(-212-804j),(-652-632j),(-905-340j),(-923+234j),(-608+570j),(-193+738j),(269+604j),(391+362j),(385-17j),(189-153j),(-87-122j),(-186+113j),(-79+351j),(220+457j),(590+390j),(739-63j),(607-457j),(188-751j),(-213-675j),(-480-502j),(-589-111j),(-387+223j),(-107+327j),(100+186j),(156-81j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709750.7678454,(55-120j),(-372-486j),(-509-375j),(-430-127j),(-251+64j),(-51+115j),(162+100j),(325-32j),(426-273j),(412-474j),(294-789j),(139-851j),(-199-810j),(-392-734j),(-576-570j),(-514-301j),(-522-101j),(-366+40j),(-119+137j),(104+83j),(285-105j),(254-277j),(269-487j),(131-698j),(-64-844j),(-362-682j),(-586-583j),(17+12j),(-73-83j),(-110-80j),(-83-27j),(-10-23j),(-2011+0j),(-13568-32640j),(128+0j),(-82-20j),(-23+51j),(-20-3j),(-345-456j),(-354-210j),(-253-37j),(-83+66j),(147+113j),(297+50j),(452-97j),(507-344j),(563-483j),(399-745j),(351-852j),(93-896j),(-174-900j),(-363-697j),(-453-481j),(-506-242j),(-376-19j),(-184+127j),(45+193j),(235+110j),(427-18j),(516-233j),(395-459j),(298-728j),(217-806j),(-62-834j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709750.8967493,(-116+67j),(193+636j),(445+438j),(434+70j),(219-158j),(-33-93j),(-179+88j),(-100+331j),(183+490j),(530+425j),(872+82j),(864-314j),(465-678j),(86-809j),(-340-730j),(-515-369j),(-582-31j),(-299+149j),(-38+209j),(130-3j),(41-293j),(-199-315j),(-517-239j),(-709+67j),(-718+484j),(-272+758j),(166+845j),(-10-27j),(71+86j),(134+73j),(92-1j),(18+6j),(-2011+0j),(-13568-32640j),(128+0j),(2+79j),(52-7j),(6+7j),(44+553j),(263+282j),(246+31j),(61-121j),(-204-93j),(-361+153j),(-279+475j),(69+685j),(372+725j),(736+433j),(965+158j),(890-327j),(596-681j),(136-760j),(-242-595j),(-456-285j),(-343+69j),(-69+186j),(176+120j),(286-129j),(208-413j),(-99-568j),(-518-422j),(-776-141j),(-835+159j),(-626+649j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709751.0203052,(143-21j),(505-459j),(431-428j),(281-305j),(142-193j),(-49-75j),(-211+7j),(-354+94j),(-532+184j),(-682+202j),(-884+297j),(-939+213j),(-823+310j),(-838+261j),(-812+253j),(-657+115j),(-592+123j),(-354+104j),(-174+93j),(43+80j),(278+71j),(410+82j),(595+110j),(737+126j),(887+189j),(822+102j),(882+123j),(-36-14j),(76+70j),(89+96j),(62+81j),(-5+21j),(-2011+0j),(-13568-32640j),(128+0j),(-46+65j),(25+51j),(-6+8j),(-409-311j),(-304-152j),(-185-40j),(-88+98j),(15+263j),(70+425j),(118+583j),(194+699j),(99+857j),(187+843j),(-5+993j),(-16+956j),(7+877j),(1+731j),(13+600j),(21+504j),(85+285j),(106+92j),(200-88j),(255-225j),(350-357j),(425-474j),(427-578j),(467-681j),(616-615j),(655-665j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709751.1369956,(78+26j),(239-455j),(-32-751j),(-456-721j),(-815-431j),(-803+47j),(-756+452j),(-383+661j),(7+713j),(227+469j),(350+211j),(190-12j),(-40-47j),(-217+104j),(-223+420j),(2+586j),(409+716j),(732+522j),(1008+8j),(816-449j),(497-852j),(21-715j),(-315-646j),(-482-334j),(-438-30j),(-127+120j),(81+51j),(-6+11j),(27-38j),(28-105j),(-30-116j),(-6-50j),(-2011+0j),(-13312-32640j),(128+0j),(23-43j),(-35+0j),(-2+5j),(90-785j),(-404-781j),(-803-566j),(-975-282j),(-918+280j),(-607+531j),(-191+659j),(185+518j),(279+298j),(249-18j),(66-141j),(-219-128j),(-421+121j),(-368+437j),(-107+682j),(246+807j),(656+527j),(810+163j),(807-326j),(556-565j),(224-684j),(-135-568j),(-277-245j),(-245-12j),(-41+96j),(209+39j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709751.2485569,(43-49j),(-32-509j),(-61-758j),(-94-840j),(-147-919j),(-151-777j),(-161-861j),(-199-749j),(-186-696j),(-160-521j),(-143-400j),(-93-173j),(-37+23j),(9+228j),(52+467j),(74+584j),(150+817j),(115+889j),(271+998j),(261+908j),(352+953j),(254+721j),(259+691j),(247+559j),(205+409j),(179+135j),(112-44j),(-1+16j),(23-41j),(53-93j),(66-101j),(40-37j),(-2011+0j),(-13312-32640j),(128+0j),(-58+18j),(-1+26j),(10+10j),(-454-637j),(-569-644j),(-616-758j),(-500-853j),(-549-766j),(-400-646j),(-401-536j),(-373-390j),(-238-300j),(-187-103j),(-96+20j),(-23+210j),(45+422j),(113+549j),(153+685j),(172+803j),(276+788j),(256+785j),(298+807j),(257+686j),(192+691j),(166+567j),(163+332j),(134+192j),(67+22j),(22-187j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709751.378626,(140+6j),(445-471j),(350-440j),(167-322j),(14-193j),(-116+0j),(-230+176j),(-249+336j),(-273+561j),(-293+728j),(-244+977j),(-219+1003j),(-12+918j),(72+901j),(188+859j),(197+671j),(270+556j),(228+293j),(231+88j),(140-128j),(-26-357j),(-121-475j),(-322-578j),(-494-650j),(-645-708j),(-741-505j),(-844-452j),(29+27j),(-68-92j),(-103-106j),(-93-74j),(-2-24j),(-2011+0j),(-13568-32640j),(128+0j),(54-33j),-54j,(5-14j),(313+233j),(201+72j),(69-36j),(-66-148j),(-235-241j),(-375-279j),(-537-308j),(-696-261j),(-784-367j),(-817-240j),(-885-332j),(-848-252j),(-772-153j),(-631-67j),(-490-1j),(-373+77j),(-136+115j),(45+79j),(237+56j),(397-10j),(556-42j),(679-132j),(681-303j),(737-418j),(806-369j),(757-536j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709751.5089207,(-57+103j),(110+581j),(147+495j),(143+288j),(121+102j),(120-95j),(129-299j),(103-455j),(75-651j),(111-774j),(46-995j),(112-1018j),(-55-921j),(-39-895j),(-84-859j),(-17-650j),(-79-574j),(-135-353j),(-172-142j),(-214+83j),(-236+336j),(-224+439j),(-261+644j),(-258+808j),(-269+954j),(-122+907j),(-105+951j),(10-34j),(-66+90j),(-101+109j),(-71+86j),(-21+7j),(-2011+0j),(-13568-32640j),(128+0j),(33-54j),(-19-27j),(9+5j),(305+122j),(188+10j),(50-65j),(-47-184j),(-174-289j),(-258-369j),(-333-488j),(-440-537j),(-402-683j),(-490-614j),(-381-767j),(-354-708j),(-364-611j),(-292-482j),(-240-361j),(-203-244j),(-146-48j),(-67+98j),(-8+279j),(35+410j),(36+560j),(70+672j),(156+714j),(238+809j),(99+840j),(132+864j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709751.619612,(-42-121j),(-509-328j),(-505-214j),(-382-63j),(-248+62j),(-85+193j),(45+325j),(158+461j),(353+515j),(447+597j),(656+656j),(662+700j),(737+504j),(739+474j),(765+398j),(570+313j),(579+199j),(432+36j),(289-133j),(124-258j),(-75-425j),(-145-434j),(-362-559j),(-501-607j),(-644-685j),(-694-503j),(-781-499j),(35+22j),(-56-95j),(-73-131j),(-67-97j),(-1-26j),(-2011+0j),(-13568-32640j),(128+0j),(-34+57j),(32+30j),(-6+8j),(-320-53j),(-193+28j),(-46+70j),(68+150j),(242+202j),(368+257j),(470+322j),(594+320j),(636+444j),(695+332j),(681+513j),(658+467j),(631+354j),(534+257j),(427+165j),(336+87j),(187-52j),(52-132j),(-94-261j),(-192-323j),(-317-432j),(-432-476j),(-524-456j),(-665-456j),(-628-558j),(-663-540j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709751.747264,(-42+102j),(406+407j),(490+152j),(340-132j),(82-267j),(-166-140j),(-335+75j),(-267+337j),(-56+609j),(245+681j),(728+580j),(906+269j),(795-242j),(608-539j),(260-747j),(-55-647j),(-364-472j),(-380-101j),(-262+206j),(41+303j),(379+183j),(490-93j),(446-463j),(192-768j),(-187-896j),(-603-589j),(-857-275j),(24+0j),(-111-3j),(-133+52j),(-62+88j),(-19+14j),(-2011+0j),(-13568-32640j),(128+0j),(8-60j),(-36+2j),-10j,(18-348j),(-151-173j),(-158+9j),(-60+193j),(168+260j),(383+188j),(534-64j),(505-384j),(422-601j),(87-724j),(-143-790j),(-430-623j),(-595-325j),(-547-8j),(-373+204j),(-142+339j),(111+204j),(206-4j),(165-254j),(-57-405j),(-267-453j),(-539-314j),(-692+70j),(-647+398j),(-520+577j),(-148+792j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709751.8796692,(-10-136j),(-461-369j),(-531-234j),(-438-40j),(-311+134j),(-138+248j),(28+366j),(197+406j),(419+426j),(575+397j),(818+310j),(857+239j),(837-8j),(820-129j),(756-273j),(561-260j),(435-382j),(235-394j),(-21-347j),(-207-236j),(-421-95j),(-450+68j),(-565+237j),(-601+409j),(-619+586j),(-388+698j),(-292+785j),(11-31j),(-71+82j),(-87+114j),(-48+107j),(-25+4j),(-2011+0j),(-13568-32640j),(128+0j),(-21-67j),(-32+2j),(7-11j),(272-339j),(78-299j),(-68-231j),(-192-135j),(-334+19j),(-352+126j),(-459+269j),(-443+458j),(-511+538j),(-349+693j),(-423+701j),(-307+731j),(-135+748j),(-5+635j),(101+514j),(213+397j),(279+178j),(280-16j),(284-217j),(220-306j),(183-500j),(68-628j),(-110-651j),(-300-715j),(-308-736j),(-437-690j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709752.0008435,(27+75j),(516+113j),(694-13j),(711-170j),(746-323j),(538-408j),(525-521j),(380-474j),(232-581j),(106-491j),(-83-446j),(-192-299j),(-313-58j),(-361+134j),(-382+346j),(-327+466j),(-259+698j),(-193+767j),(29+897j),(152+819j),(336+815j),(364+632j),(434+478j),(479+311j),(463+146j),(278-55j),(162-193j),(3+16j),(12-53j),(-5-105j),(-7-101j),(4-49j),(-2011+0j),(-13568-32640j),(128+0j),(36+33j),(30-25j),(6+4j),(22+730j),(207+742j),(309+780j),(304+805j),(446+679j),(433+524j),(464+384j),(463+191j),(406+103j),(310-115j),(235-211j),(83-352j),(-103-448j),(-251-464j),(-401-467j),(-576-523j),(-665-352j),(-690-254j),(-723-85j),(-645-46j),(-621+59j),(-510+177j),(-297+268j),(-119+336j),(26+320j),(241+290j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709752.127192,(-4-102j),(-451-244j),(-659-48j),(-669+252j),(-576+555j),(-273+614j),(-50+675j),(209+606j),(398+402j),(497+206j),(459-46j),(238-261j),(-25-320j),(-330-200j),(-580-16j),(-559+173j),(-518+522j),(-352+732j),(42+885j),(318+763j),(653+595j),(601+301j),(614-15j),(475-253j),(257-388j),(7-314j),(-225-167j),(14-11j),(-55+5j),(-93+59j),(-69+92j),(-19+40j),(-2011+0j),(-13568-32640j),(128+0j),(-33-35j),(-18+19j),(-10+14j),(-444-613j),(-728-390j),(-802-166j),(-849-21j),(-743+311j),(-536+452j),(-279+564j),(28+510j),(147+402j),(290+149j),(293-55j),(178-312j),(-21-447j),(-246-402j),(-470-363j),(-748-219j),(-737+131j),(-697+328j),(-445+634j),(-242+614j),(14+611j),(228+443j),(365+180j),(344-64j),(208-216j),(12-338j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709752.249128,(99+73j),(522-309j),(401-480j),(87-466j),(-196-321j),(-236-67j),(-305+151j),(-164+425j),(73+546j),(330+575j),(705+471j),(825+247j),(780-131j),(693-376j),(503-605j),(204-591j),(-76-590j),(-244-393j),(-394-73j),(-279+201j),(-73+442j),(226+408j),(450+360j),(691+155j),(827-107j),(619-454j),(444-673j),(-14+23j),(65-93j),(28-147j),(-14-103j),(12-21j),(-2011+0j),(-13568-32640j),(128+0j),(72-15j),(-12-39j),(21-8j),(412+8j),(234-148j),(24-210j),(-181-190j),(-383-20j),(-405+184j),(-393+422j),(-204+639j),(-89+760j),(225+806j),(389+772j),(595+580j),(739+347j),(668+48j),(524-161j),(327-332j),(21-325j),(-179-190j),(-326+13j),(-327+209j),(-272+447j),(-75+621j),(251+601j),(531+575j),(648+495j),(799+162j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709752.3774323,(-67-104j),(-598+83j),(-561+347j),(-249+426j),(38+377j),(216+183j),(328-29j),(259-288j),(73-523j),(-170-607j),(-537-627j),(-714-442j),(-793-52j),(-768+220j),(-633+483j),(-335+520j),(-77+585j),(165+443j),(329+155j),(286-114j),(128-374j),(-118-408j),(-372-406j),(-632-250j),(-822+15j),(-657+366j),(-515+629j),(12-16j),(-64+89j),(-41+141j),(4+114j),(-2+32j),(-2011+0j),(-13568-32640j),(128+0j),(-59-17j),(-13+37j),(-19+9j),(-340-278j),(-285-16j),(-153+140j),(40+220j),(305+185j),(422+66j),(537-155j),(495-447j),(473-614j),(155-836j),(42-880j),(-238-817j),(-526-651j),(-598-356j),(-575-97j),(-474+120j),(-203+271j),(40+235j),(272+142j),(367-63j),(397-308j),(277-536j),-635j,(-315-724j),(-465-677j),(-687-455j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
