mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683714239.286549,(75+128j),(851+308j),(1058+427j),(1077+444j),(1142+450j),(917+343j),(954+388j),(810+352j),(738+249j),(561+188j),(430+80j),(218-69j),(-5-226j),(-179-375j),(-385-577j),(-424-663j),(-636-890j),(-613-991j),(-802-1049j),(-763-988j),(-868-1026j),(-616-816j),(-625-780j),(-592-652j),(-520-548j),(-404-269j),(-325-63j),(8-8j),(-33+17j),(-88+70j),(-87+100j),(-48+25j),(-2011+0j),(-13824-32640j),(128+0j),(-31-52j),(-48-6j),(3-9j),(687-384j),(633-422j),(649-364j),(619-237j),(489-206j),(326-103j),(197-54j),(25+18j),(-167+104j),(-340+172j),(-564+144j),(-717+158j),(-861+178j),(-899+157j),(-960+142j),(-1049+126j),(-953+165j),(-835+101j),(-743+119j),(-606+64j),(-459+13j),(-248+20j),(-28+52j),(198+65j),(395+158j),(634+190j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714239.787228,(136+47j),(441-359j),(227-398j),(-21-222j),(-129+50j),(-65+266j),(115+502j),(442+574j),(751+485j),(1008+301j),(1332-108j),(1260-411j),(877-813j),(589-1024j),(217-1133j),(-80-906j),(-398-738j),(-444-363j),(-399-6j),(-127+215j),(233+284j),(423+120j),(691-109j),(769-470j),(696-869j),(220-1019j),(-133-1131j),(11+34j),(-36-156j),(-88-186j),(-110-117j),(-10-33j),(-2011+0j),(-13824-32640j),(128+0j),(9+25j),(17-7j),(5+6j),(-82-55j),(-189-138j),(-370-202j),(-550-200j),(-729+11j),(-730+279j),(-686+485j),(-468+747j),(-360+830j),(14+843j),(102+804j),(276+601j),(368+359j),(259+154j),(99+20j),(-93+16j),(-251+141j),(-317+338j),(-300+571j),(-230+741j),(12+946j),(321+962j),(668+735j),(943+508j),(973+358j),(975-20j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714240.159926,(136-72j),(-195-887j),(-797-830j),(-1150-277j),(-1145+427j),(-581+803j),(-70+1026j),(483+800j),(719+334j),(581-108j),(253-349j),(-102-213j),(-151+136j),(32+405j),(512+462j),(777+128j),(994-488j),(635-954j),(-132-1335j),(-758-982j),(-1293-368j),(-919+289j),(-655+763j),(-77+874j),(397+665j),(473+79j),(241-239j),(12+5j),(-34-26j),(-118+20j),(-72+101j),(-9+44j),(-2011+0j),(-13824-32640j),(128+0j),(46+43j),(22-30j),(8-6j),(698+343j),(737-154j),(566-486j),(300-623j),(-94-539j),(-225-269j),(-166-63j),(-6-5j),(113-183j),(-5-373j),(-218-541j),(-591-438j),(-880-63j),(-829+422j),(-514+835j),(-3+1049j),(571+771j),(771+327j),(753-148j),(447-381j),(158-437j),(-76-242j),(-46+24j),(181+94j),(426-16j),(520-417j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714240.6588848,(-17-135j),(-574-14j),(-346+316j),(30+216j),(87-99j),(-174-221j),(-517-21j),(-495+450j),(-47+900j),(599+853j),(1302+242j),(1195-576j),(336-1149j),(-451-1082j),(-1045-457j),(-890+254j),(-404+745j),(149+551j),(412+84j),(92-264j),(-356-111j),(-397+308j),(3+695j),(657+621j),(1105+42j),(705-766j),(9-1150j),(24+34j),(-119-103j),(-218-10j),(-133+106j),(-31+32j),(-2011+0j),(-13824-32640j),(128+0j),(-16-33j),(-9+14j),(1-4j),(89-20j),(162-164j),(103-410j),(-167-555j),(-618-362j),(-732+103j),(-534+671j),(109+874j),(573+710j),(846+80j),(749-342j),(278-603j),(-131-491j),(-252-171j),(-110-8j),(72-68j),(-16-289j),(-314-324j),(-658-68j),(-684+446j),(-347+879j),(327+949j),(903+413j),(1015-321j),(692-761j),(-58-978j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714241.046955,(122-68j),(392-814j),(502-1031j),(495-1054j),(503-1126j),(362-912j),(394-963j),(324-849j),(228-754j),(165-563j),(26-428j),(-89-205j),(-219+35j),(-347+222j),(-504+452j),(-573+548j),(-753+788j),(-840+789j),(-823+1046j),(-772+976j),(-766+1109j),(-517+905j),(-543+837j),(-431+779j),(-319+702j),(-76+461j),(82+317j),(-10-1j),(34+31j),(101+51j),(122+35j),(46+30j),(-2011+0j),(-13824-32640j),(128+0j),(-65-15j),(-26+31j),(-12-7j),(105-769j),(20-739j),(47-753j),(146-666j),(69-530j),(63-349j),(66-179j),(25-10j),(4+203j),(-6+383j),(-107+574j),(-142+735j),(-150+868j),(-169+906j),(-199+939j),(-236+1041j),(-142+932j),(-168+829j),(-94+764j),(-106+594j),(-111+448j),(-24+258j),(32+24j),(97-172j),(223-357j),(273-610j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714241.5635118,(104-88j),(110-570j),(12-442j),(-70-216j),(-115+58j),(-140+245j),(-161+499j),(-138+686j),(-71+901j),(-46+1059j),(108+1300j),(73+1310j),(264+1169j),(312+1127j),(406+1092j),(333+835j),(422+750j),(355+449j),(353+195j),(245-65j),(103-346j),(-38-447j),(-164-682j),(-311-840j),(-480-1004j),(-618-824j),(-758-860j),(33+46j),(-39-147j),(-68-206j),(-44-152j),(10-39j),(-2011+0j),(-13824-32640j),(128+0j),(5-35j),(-23-9j),(8+4j),(-64+87j),(-211+122j),(-369+152j),(-576+155j),(-659+262j),(-683+271j),(-770+374j),(-718+490j),(-804+427j),(-664+509j),(-714+403j),(-568+344j),(-410+303j),(-248+191j),(-79+69j),(68-72j),(170-248j),(254-373j),(362-555j),(396-715j),(515-774j),(520-874j),(365-894j),(311-1012j),(421-946j),(292-928j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714241.9245856,(107-78j),(-231-527j),(-443-169j),(-190+129j),(127+28j),(104-248j),(-200-461j),(-659-277j),(-818+342j),(-504+922j),(370+1268j),(1047+792j),(1173-212j),(746-907j),(-64-1148j),(-607-665j),(-838-31j),(-434+392j),(110+383j),(255-49j),(-64-373j),(-453-240j),(-615+301j),(-279+832j),(455+1004j),(1013+296j),(1030-499j),(-13+35j),(48-155j),(-79-196j),(-144-67j),(-37-15j),(-2011+0j),(-13824-32640j),(128+0j),(9-27j),(-13-7j),(-5-12j),(68+69j),(230+72j),(396-92j),(412-409j),(16-720j),(-494-564j),(-833-162j),(-714+497j),(-365+822j),(327+784j),(643+477j),(649-37j),(369-370j),(26-312j),(-55-92j),(100+24j),(254-161j),(143-440j),(-235-600j),(-638-428j),(-932+86j),(-701+723j),(52+983j),(750+765j),(1001+248j),(844-494j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714242.41581,(-67+132j),(220+879j),(417+1064j),(579+1015j),(760+971j),(722+666j),(844+617j),(863+363j),(761+206j),(571+95j),(417-78j),(154-164j),(-131-179j),(-397-166j),(-695-57j),(-784+65j),(-1049+265j),(-1095+375j),(-1095+732j),(-951+792j),(-818+1049j),(-600+1012j),(-382+928j),(-167+868j),(8+770j),(174+440j),(268+213j),(-11+9j),(34-9j),(97-69j),(74-95j),(37-37j),(-2011+0j),(-13824-32640j),(128+0j),(-52-5j),(-10+34j),(-12-4j),(-257-730j),(-411-644j),(-449-585j),(-397-543j),(-395-366j),(-274-213j),(-153-121j),(1-32j),(202+14j),(378-13j),(572+2j),(730-66j),(857-188j),(876-309j),(878-419j),(908-548j),(704-653j),(572-631j),(393-652j),(275-513j),(187-423j),(41-241j),(-29-28j),(-73+189j),(-86+416j),(14+667j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714242.7994666,(12+143j),(572+692j),(696+920j),(685+939j),(736+993j),(575+782j),(571+850j),(427+785j),(457+631j),(350+486j),(314+311j),(227+65j),(113-193j),(86-405j),(69-688j),(78-791j),(80-1077j),(164-1169j),(63-1317j),(96-1243j),(45-1349j),(121-1023j),(70-994j),(30-895j),(7-763j),(-125-473j),(-196-277j),(14-7j),(-35-19j),(-120-16j),(-128-1j),(-38-15j),(-2011+0j),(-13824-32640j),(128+0j),(-10-59j),(-48-15j),(7-12j),(756-214j),(719-253j),(722-172j),(674-51j),(532-50j),(329+30j),(202+0j),(7+24j),(-190+30j),(-375+50j),(-574-55j),(-733-109j),(-875-152j),(-905-188j),(-931-232j),(-1021-317j),(-924-226j),(-820-260j),(-726-212j),(-549-176j),(-419-201j),(-234-103j),(-46+21j),(154+151j),(278+334j),(457+476j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714243.3197892,(136-38j),(-123-554j),(-429-150j),(-123+179j),(124-34j),(-69-276j),(-503-143j),(-562+474j),(130+901j),(908+522j),(1173-597j),(325-1289j),(-856-839j),(-1163+165j),(-520+1030j),(372+825j),(831+119j),(361-449j),(-213-339j),(-205+169j),(292+218j),(389-255j),(-58-699j),(-791-428j),(-1000+503j),(-13+1032j),(909+685j),(-41+1j),(125-95j),(14-215j),(-118-101j),(-45-20j),(-2011+0j),(-13824-32640j),(128+0j),(21-22j),(-15-4j),(-2-9j),(99+29j),(237-53j),(224-344j),(-104-587j),(-655-288j),(-685+377j),(-147+842j),(660+593j),(905-40j),(387-732j),(-190-801j),(-600-271j),(-434+258j),(-51+289j),(76+80j),(-81+27j),(-113+268j),(222+401j),(652+105j),(589-502j),-944j,(-797-610j),(-916+357j),(-253+1026j),(510+894j),(978+88j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714243.7027073,(145-22j),(602-672j),(789-839j),(800-860j),(814-924j),(629-734j),(671-783j),(601-676j),(454-649j),(336-468j),(181-390j),(-21-219j),(-216-65j),(-417+75j),(-644+221j),(-756+280j),(-988+436j),(-1092+401j),(-1175+609j),(-1106+573j),(-1140+696j),(-974+521j),(-860+511j),(-731+498j),(-598+463j),(-280+370j),(-84+317j),(-11-11j),(13+42j),(65+89j),(86+98j),(23+52j),(-2011+0j),(-13824-32640j),(128+0j),(-68-17j),(-30+38j),(-10-6j),(162-762j),(74-752j),(101-736j),(200-657j),(130-532j),(89-318j),(75-179j),(31+3j),(-20+198j),(-52+389j),(-189+563j),(-252+707j),(-294+830j),(-338+861j),(-361+882j),(-433+978j),(-319+885j),(-314+788j),(-242+720j),(-244+549j),(-204+407j),(-86+241j),(29+25j),(148-142j),(306-308j),(428-509j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714244.2002277,(37-150j),(-370-830j),(-434-1063j),(-464-1082j),(-516-1122j),(-432-878j),(-439-941j),(-387-820j),(-389-688j),(-300-509j),(-300-319j),(-235-59j),(-121+170j),(-88+399j),(-49+676j),(-49+806j),(8+1092j),(-55+1152j),(78+1324j),(91+1249j),(185+1340j),(152+1043j),(135+991j),(162+884j),(184+748j),(239+403j),(270+192j),(-1+5j),(35-4j),(114-31j),(118-50j),(55-3j),(-2011+0j),(-13824-32640j),(128+0j),(-46+33j),(16+36j),6j,(-619-452j),(-644-376j),(-626-419j),(-501-475j),(-426-353j),(-253-264j),(-132-129j),(16-6j),(175+108j),(316+206j),(423+410j),(521+538j),(620+634j),(640+674j),(660+702j),(698+797j),(678+660j),(592+611j),(547+532j),(345+435j),(291+358j),(182+194j),(60-22j),(-80-189j),(-149-400j),(-281-602j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714244.5592568,(108+70j),(367-446j),(-34-461j),(-187-97j),(27+121j),(266-49j),(264-440j),(-201-698j),(-789-424j),(-1028+197j),(-704+1121j),(158+1321j),(994+662j),(1167-176j),(711-902j),(-70-913j),(-658-522j),(-580+77j),(-130+393j),(252+110j),(131-357j),(-302-359j),(-700+14j),(-579+690j),(82+1106j),(849+618j),(1127-174j),(-26+32j),(88-141j),(-42-210j),(-130-100j),(-43-19j),(-2011+0j),(-13824-32640j),(128+0j),(15+25j),(12-4j),(10-6j),(-86+33j),(-170+168j),(-72+402j),(217+539j),(675+267j),(699-257j),(385-762j),(-312-817j),(-745-535j),(-825+176j),(-573+583j),(-26+661j),(318+390j),(298+52j),(99-46j),(-31+92j),(163+248j),(455+114j),(577-317j),(364-720j),(-274-901j),(-866-527j),(-943+305j),(-508+933j),(88+1035j),(764+604j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714245.0685174,(53+129j),(511+249j),(417+190j),(217+36j),(24-124j),(-113-242j),(-276-423j),(-423-537j),(-566-712j),(-606-841j),(-811-1045j),(-701-1135j),(-740-944j),(-692-953j),(-679-919j),(-496-752j),(-513-668j),(-376-445j),(-338-194j),(-247+60j),(-167+332j),(-105+492j),(-64+687j),(-29+895j),(-39+1109j),(95+1030j),(118+1132j),(7-37j),(-81+138j),(-108+172j),(-92+135j),(-36+14j),(-2011+0j),(-13824-32640j),(128+0j),(-4-27j),(-17-9j),(-4+1j),(-64+84j),(-203+128j),(-372+174j),(-575+124j),(-700+179j),(-735+123j),(-830+136j),(-847+198j),(-904+49j),(-836+114j),(-796-76j),(-645-82j),(-518-57j),(-303-52j),(-104-31j),(94+20j),(288+38j),(460+71j),(658+133j),(743+243j),(894+332j),(930+380j),(941+304j),(1012+317j),(921+500j),(853+428j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714245.4507363,(-83+113j),(93+569j),(191+421j),(159+147j),(76-118j),(-68-273j),(-261-433j),(-461-440j),(-776-482j),(-968-429j),(-1294-261j),(-1305-149j),(-1170+201j),(-1109+379j),(-995+564j),(-742+549j),(-521+666j),(-233+521j),(35+401j),(205+145j),(328-171j),(299-413j),(229-663j),(74-905j),(-113-1108j),(-422-951j),(-653-936j),(20+41j),(-59-154j),(-91-185j),(-101-130j),(-11-32j),(-2011+0j),(-13824-32640j),(128+0j),(-1-28j),(-28-7j),(-4-6j),(-26+106j),(-95+220j),(-174+377j),(-226+523j),(-150+698j),(-60+765j),(82+852j),(290+833j),(304+875j),(482+696j),(430+683j),(452+494j),(408+311j),(275+144j),(96+40j),(-87-8j),(-293+16j),(-462+93j),(-609+226j),(-745+336j),(-803+498j),(-773+658j),(-559+819j),(-428+968j),(-409+942j),(-198+970j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714245.9507399,(-154-26j),(-769+488j),(-940+661j),(-922+736j),(-890+852j),(-663+721j),(-658+797j),(-511+766j),(-357+705j),(-221+542j),(-52+430j),(103+212j),(203-36j),(326-235j),(459-515j),(479-643j),(568-943j),(585-997j),(459-1254j),(367-1185j),(234-1331j),(150-1098j),(43-1005j),(-57-887j),(-133-756j),(-243-406j),(-282-188j),(13-1j),(-40+5j),(-97+48j),(-103+83j),(-47+22j),(-2011+0j),(-13824-32640j),(128+0j),(-49+40j),(13+36j),(1+3j),(-676-358j),(-717-249j),(-700-243j),(-616-302j),(-526-176j),(-345-79j),(-172-55j),(2-20j),(203-4j),(369-45j),(589+25j),(736+3j),(885-50j),(927-78j),(972-126j),(1036-183j),(897-293j),(792-266j),(692-324j),(582-256j),(414-194j),(217-137j),(-5-52j),(-191+65j),(-401+135j),(-597+307j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714246.3301337,(131+52j),(460-316j),(296-360j),(39-219j),(-126+0j),(-174+200j),(-174+482j),(-11+773j),(180+881j),(391+975j),(790+1044j),(938+927j),(1064+526j),(1137+284j),(1154+27j),(888-142j),(748-368j),(430-395j),(91-383j),(-174-194j),(-354+82j),(-364+313j),(-335+615j),(-182+878j),(51+1106j),(409+940j),(685+914j),(-35-33j),(76+140j),(132+173j),(124+100j),(20+45j),(-2011+0j),(-13824-32640j),(128+0j),(-15-26j),(-6+6j),(4+3j),(50+105j),(94+238j),(158+377j),(253+531j),(474+534j),(596+473j),(750+388j),(853+157j),(903+116j),(826-155j),(784-152j),(620-255j),(413-308j),(199-228j),(61-94j),(-25+97j),(-15+297j),(75+454j),(236+616j),(389+683j),(577+755j),(763+663j),(909+388j),(1042+167j),(1018+124j),(959-131j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714246.822843,(78+120j),(882+243j),(1095+328j),(1130+346j),(1170+347j),(951+250j),(990+299j),(873+303j),(757+167j),(574+127j),(439+10j),(208-113j),(-35-221j),(-222-357j),(-446-535j),(-507-606j),(-742-822j),(-728-884j),(-951-944j),(-874-882j),(-991-907j),(-754-801j),(-733-682j),(-665-561j),(-611-449j),(-445-186j),(-341-6j),(5-21j),(-23+23j),(-77+90j),(-68+111j),(-40+34j),(-2011+0j),(-13824-32640j),(128+0j),(-34-55j),(-54-1j),(-4-11j),(685-387j),(636-444j),(621-372j),(632-237j),(480-214j),(332-126j),(185-52j),(20+15j),(-176+98j),(-326+175j),(-561+169j),(-715+190j),(-857+216j),(-905+198j),(-952+182j),(-1037+161j),(-933+226j),(-837+137j),(-744+165j),(-579+104j),(-450+32j),(-239+38j),(-18+35j),(203+53j),(396+130j),(654+138j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714247.313488,(-29-142j),(-466-339j),(-421-155j),(-227+32j),(28+114j),(250+132j),(511+68j),(706-109j),(846-325j),(919-527j),(919-921j),(804-1029j),(414-1123j),(226-1154j),(-18-1162j),(-160-894j),(-357-762j),(-376-424j),(-378-117j),(-210+156j),(45+371j),(256+384j),(575+426j),(846+329j),(1099+164j),(1022-210j),(1060-449j),(-39+26j),(158-28j),(200-66j),(145-76j),(47-2j),(-2011+0j),(-13824-32640j),(128+0j),(-8+22j),(17+7j),(-12+11j),(10-102j),(66-243j),(91-409j),(127-576j),(-25-722j),(-82-726j),(-293-809j),(-517-714j),(-545-731j),(-679-489j),(-648-472j),(-603-285j),(-492-109j),(-300-15j),(-103+5j),(86-32j),(258-152j),(342-315j),(404-530j),(427-675j),(378-867j),(240-981j),(-55-981j),(-301-1016j),(-304-992j),(-504-853j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714247.681221,(-140+15j),(-592+685j),(-776+841j),(-786+868j),(-811+920j),(-615+756j),(-671+794j),(-549+729j),(-451+651j),(-338+467j),(-171+397j),(21+223j),(218+64j),(414-59j),(643-224j),(737-290j),(1000-424j),(1086-396j),(1189-624j),(1090-581j),(1141-703j),(891-569j),(861-518j),(724-508j),(611-462j),(294-361j),(88-313j),(5+8j),(-18-37j),(-67-101j),(-90-100j),(-25-40j),(-2011+0j),(-13824-32640j),(128+0j),(56+19j),(32-32j),(6+0j),(-135+762j),(-59+753j),(-87+737j),(-191+654j),(-110+527j),(-105+327j),(-77+173j),(-26+2j),(12-199j),(46-383j),(175-558j),(243-704j),(285-843j),(323-864j),(334-917j),(407-981j),(304-891j),(308-782j),(229-731j),(282-552j),(176-419j),(75-245j),(-29-34j),(-134+143j),(-300+297j),(-420+509j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714248.1852639,(94-114j),(-104-900j),(-119-1140j),(-145-1168j),(-188-1206j),(-193-976j),(-190-1020j),(-207-885j),(-239-758j),(-192-556j),(-225-375j),(-196-115j),(-173+146j),(-162+379j),(-162+673j),(-161+788j),(-168+1080j),(-200+1134j),(-62+1337j),(-36+1243j),(56+1331j),(39+1053j),(60+1007j),(111+884j),(150+755j),(217+410j),(263+203j),(-22+0j),(35+1j),(104-25j),(114-48j),(56-9j),(-2011+0j),(-13824-32640j),(128+0j),(-72+11j),(-8+39j),(-9+6j),(-260-726j),(-330-674j),(-295-682j),(-174-661j),(-175-526j),(-101-332j),(-30-165j),(32-6j),(107+177j),(179+323j),(191+559j),(220+704j),(263+839j),(280+874j),(293+917j),(305+1010j),(356+883j),(282+783j),(302+707j),(199+629j),(143+432j),(105+233j),(43-7j),(-4-196j),(-4-428j),(-84-674j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714248.5500433,(108-93j),(33-566j),(-46-453j),(-87-187j),(-114+71j),(-67+271j),(-22+518j),(60+662j),(234+875j),(328+992j),(578+1188j),(602+1199j),(732+944j),(790+855j),(857+736j),(731+547j),(742+395j),(537+169j),(402-59j),(154-224j),(-125-345j),(-355-344j),(-590-369j),(-830-347j),(-1054-327j),(-1032-77j),(-1146+59j),(39-3j),(-146-52j),(-191-58j),(-158-26j),(-28-28j),(-2011+0j),(-13824-32640j),(128+0j),(30-15j),(-9-13j),(17+4j),(-100-10j),(-234-60j),(-399-131j),(-544-239j),(-707-195j),(-730-189j),(-855-92j),(-883+46j),(-919-17j),(-826+131j),(-817+54j),(-659+89j),(-489+108j),(-281+93j),(-96+23j),(87-41j),(239-185j),(338-313j),(459-480j),(470-533j),(613-712j),(592-808j),(422-886j),(361-997j),(426-930j),(270-946j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714249.0563836,(140+26j),(244-526j),(-119-432j),(-201-84j),(29+128j),(285+1j),(373-368j),(119-690j),(-518-746j),(-999-381j),(-1224+430j),(-821+1041j),(110+1181j),(765+897j),(1133+224j),(823-363j),(364-763j),(-145-542j),(-395-113j),(-130+218j),(320+178j),(439-143j),(261-657j),(-304-845j),(-936-586j),(-1010+230j),(-732+885j),(11-51j),(-2+160j),(131+182j),(145+48j),(41+9j),(-2011+0j),(-13824-32640j),(128+0j),(-28-26j),(1+11j),(-8+2j),(81-48j),(179-181j),(121-391j),(-77-600j),(-531-482j),(-788-81j),(-739+417j),(-286+828j),(140+912j),(642+528j),(784+197j),(616-262j),(259-435j),(-24-296j),(-56-83j),(84+26j),(261-155j),(181-420j),(-128-666j),(-531-543j),(-908-214j),(-924+400j),(-401+904j),(249+1012j),(667+797j),(979+161j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714249.5498042,(-26-136j),(-680-580j),(-899-758j),(-899-710j),(-1012-732j),(-799-523j),(-867-561j),(-721-440j),(-704-349j),(-525-219j),(-420-70j),(-208+95j),(14+209j),(191+356j),(412+539j),(519+629j),(744+785j),(788+865j),(1016+855j),(975+786j),(1107+761j),(826+663j),(862+532j),(794+409j),(707+288j),(455+24j),(306-117j),(9+9j),(26-36j),(35-113j),(15-135j),(13-41j),(-2011+0j),(-13824-32640j),(128+0j),(-56+31j),(8+50j),(-8+0j),(-570-520j),(-597-439j),(-597-473j),(-463-482j),(-421-358j),(-236-211j),(-127-135j),(9-17j),(172+91j),(340+181j),(462+359j),(582+453j),(713+533j),(733+536j),(770+555j),(859+644j),(790+490j),(716+453j),(665+351j),(502+300j),(379+253j),(226+131j),(27-30j),(-145-148j),(-303-307j),(-502-435j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714249.930006,(-101+93j),(32+563j),(162+438j),(170+155j),(58-117j),(-100-252j),(-349-386j),(-599-332j),(-868-201j),(-1046-41j),(-1265+320j),(-1229+515j),(-873+818j),(-682+968j),(-396+1086j),(-127+890j),(137+828j),(252+521j),(352+193j),(230-121j),(-9-386j),(-256-396j),(-532-439j),(-821-332j),(-1100-141j),(-1021+262j),(-1003+558j),(38-18j),(-150+63j),(-173+122j),(-119+117j),(-46+27j),(-2011+0j),(-13824-32640j),(128+0j),(33+17j),(12-8j),(8-5j),(-91-57j),(-191-160j),(-352-228j),(-513-287j),(-704-164j),(-767+34j),(-830+156j),(-774+440j),(-767+499j),(-526+664j),(-471+649j),(-258+597j),(-81+509j),(14+308j),(24+112j),(-58-81j),(-227-214j),(-400-244j),(-625-228j),(-794-111j),(-952-20j),(-987+212j),(-842+507j),(-760+755j),(-690+771j),(-416+883j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683714250.4258144,(-116-107j),(-912-1j),(-1147+8j),(-1180+73j),(-1211+160j),(-961+183j),(-1008+225j),(-861+276j),(-736+296j),(-513+249j),(-326+273j),(-76+224j),(165+111j),(400+76j),(689-23j),(803-55j),(1080-174j),(1148-183j),(1266-422j),(1152-449j),(1208-614j),(865-444j),(853-526j),(698-537j),(565-509j),(210-409j),(15-338j),(10-1j),(-22-37j),(-91-67j),(-110-54j),(-36-34j),(-2011+0j),(-13824-32640j),(128+0j),(-47+48j),(20+33j),(4+8j),(-649-398j),(-683-300j),(-677-317j),(-575-373j),(-488-252j),(-302-150j),(-167-85j),(9-5j),(205+34j),(375+44j),(564+167j),(721+196j),(864+199j),(894+188j),(956+185j),(1030+182j),(944+56j),(828+46j),(763-17j),(598+18j),(454+6j),(253-28j),(4-49j),(-195-30j),(-414-71j),(-682-45j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
