mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494057.1636736,(-32+0j),(-148+299j),(-224+557j),(-230+711j),(-208+901j),(-117+848j),(-114+1022j),(-90+1043j),(45+1077j),(15+1004j),(106+1058j),(52+862j),(149+646j),(110+488j),(73+311j),(-27+121j),(-126-74j),(-225-289j),(-421-398j),(-492-494j),(-733-589j),(-664-506j),(-855-571j),(-959-548j),(-1035-532j),(-901-288j),(-883-214j),(30+10j),(-73-64j),(-75-59j),(-49-31j),(1-10j),(-2011+0j),(-12544-32640j),(128+0j),(-80+13j),(-11+59j),(-5+19j),(-1056-888j),(-1284-698j),(-1458-686j),(-1431-739j),(-1440-449j),(-1145-401j),(-1004-143j),(-784+35j),(-553-34j),(-277+56j),(-9+2j),(264-33j),(541-123j),(705-233j),(858-344j),(1014-443j),(935-602j),(901-645j),(859-784j),(744-747j),(755-713j),(611-659j),(360-533j),(243-471j),(172-260j),(43-74j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494057.287505,(-16+32j),(75+336j),(206+555j),(336+658j),(532+793j),(557+627j),(726+716j),(815+622j),(911+531j),(913+503j),(1032+371j),(853+302j),(645+112j),(500+69j),(319+49j),(103+57j),(-100+116j),(-287+212j),(-442+402j),(-526+506j),(-580+776j),(-508+755j),(-445+920j),(-343+1026j),(-269+1134j),(-15+974j),(98+930j),(-4-19j),(-35+98j),(-19+90j),(-6+55j),(-5-5j),(-2011+0j),(-12544-32640j),(128+0j),(-66-54j),(-44+39j),(-23-4j),(-264-1430j),(-639-1369j),(-850-1342j),(-833-1357j),(-1043-1047j),(-962-668j),(-889-549j),(-765-242j),(-531-202j),(-276-23j),(2-2j),(283-10j),(544-82j),(707-209j),(830-345j),(1035-538j),(896-731j),(828-816j),(661-933j),(593-890j),(513-876j),(348-799j),(135-663j),(19-508j),(43-296j),(5-86j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494057.410012,(-19+26j),(202+301j),(554+281j),(761-8j),(849-470j),(435-752j),(73-1040j),(-374-925j),(-869-638j),(-1032-232j),(-1066+322j),(-723+594j),(-215+636j),(39+512j),(138+309j),(59+123j),(-108+132j),(-223+303j),(-113+597j),(177+722j),(702+705j),(939+324j),(1038-189j),(873-718j),(478-1103j),(-177-988j),(-605-753j),(16+11j),(-95-42j),(-89-4j),(-57+21j),(-5-12j),(-2011+0j),(-12544-32640j),(128+0j),(-68+44j),(42+42j),(-1+21j),(-716+1252j),(169+1501j),(930+1282j),(1328+856j),(1466-78j),(990-664j),(508-895j),(-62-783j),(-227-498j),(-227-127j),(11-28j),(273-136j),(317-463j),(68-747j),(-363-844j),(-897-760j),(-1151-133j),(-1075+407j),(-679+926j),(-218+919j),(215+998j),(586+650j),(628+176j),(483-135j),(245-140j),(63-54j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494057.5352757,(12+25j),(255+91j),(414+155j),(540+182j),(698+150j),(638+105j),(765+108j),(770+103j),(817-14j),(764-29j),(801-114j),(674-70j),(510-109j),(398-78j),(264-34j),(105+46j),(-29+140j),(-159+204j),(-254+396j),(-303+465j),(-336+656j),(-314+573j),(-320+716j),(-277+778j),(-239+864j),(-61+742j),(-5+709j),-20j,(-36+67j),(-35+71j),(-24+37j),(-2-6j),(-2011+0j),(-12544-32640j),(128+0j),(-7+61j),(39+10j),(12+10j),(-895+540j),(-825+750j),(-837+806j),(-878+785j),(-669+832j),(-438+742j),(-326+658j),(-169+539j),(-157+357j),(-56+173j),(-41-30j),(-18-237j),(-28-424j),(-57-561j),(-116-690j),(-214-823j),(-342-783j),(-374-751j),(-439-743j),(-428-690j),(-403-657j),(-371-539j),(-348-333j),(-282-260j),(-134-183j),(-18-71j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494057.657007,(11+20j),(255+79j),(400+165j),(506+235j),(637+300j),(563+295j),(656+392j),(715+424j),(663+450j),(599+481j),(639+510j),(468+495j),(355+382j),(242+325j),(143+235j),(-11+99j),(-128-15j),(-200-148j),(-372-284j),(-405-376j),(-538-502j),(-449-497j),(-491-597j),(-505-636j),(-502-711j),(-483-554j),(-457-540j),(12+19j),(1-75j),(4-75j),(2-42j),(4+2j),(-2011+0j),(-12544-32640j),(128+0j),(15-63j),(-39-24j),(-2-9j),(1035-196j),(1087-329j),(1120-247j),(1186-106j),(1057-168j),(929-157j),(741-128j),(557-134j),(398-8j),(181-10j),(-14+41j),(-225+43j),(-416+24j),(-558+14j),(-689-5j),(-853-23j),(-873+24j),(-859-7j),(-865-39j),(-832-125j),(-756-170j),(-634-168j),(-487-81j),(-378-91j),(-207-117j),(-50-52j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494057.7832127,(-13-19j),(-255-41j),(-437-116j),(-525-179j),(-654-282j),(-580-270j),(-667-409j),(-617-391j),(-645-497j),(-518-559j),(-538-628j),(-355-590j),(-271-421j),(-155-349j),(-53-239j),(27-110j),(102+47j),(145+235j),(197+404j),(175+513j),(212+685j),(156+699j),(110+773j),(68+841j),(-3+898j),(17+737j),(-19+704j),-6j,(-52+57j),(-55+47j),(-36+22j),(-7-5j),(-2011+0j),(-12544-32640j),(128+0j),(48+28j),(32-35j),(10+9j),(-315+1002j),(-254+1051j),(-335+1141j),(-532+1036j),(-448+996j),(-433+796j),(-392+629j),(-283+488j),(-275+278j),(-123+136j),(-12-49j),(150-182j),(301-305j),(424-363j),(553-415j),(748-425j),(727-435j),(763-369j),(775-389j),(790-237j),(762-157j),(653-98j),(493-64j),(384-46j),(221+46j),(58+52j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494057.9076035,(29-2j),(265-225j),(525-331j),(691-385j),(861-425j),(825-361j),(1032-342j),(1134-346j),(1118-262j),(1054-97j),(1120-57j),(932+105j),(711+57j),(528+120j),(318+118j),(79+121j),(-152+80j),(-383-61j),(-628-83j),(-738-209j),(-973-284j),(-947-378j),(-991-482j),(-1039-577j),(-1044-705j),(-872-520j),(-804-530j),(9+19j),(-29-107j),(-21-102j),(-6-64j),(20+1j),(-2011+0j),(-12544-32640j),(128+0j),(-74+7j),(-7+57j),(-5+10j),(-512-1296j),(-646-1333j),(-621-1499j),(-351-1582j),(-404-1444j),(-272-1149j),(-179-963j),(-175-722j),(13-510j),(-6-243j),(44+41j),(16+323j),(-39+598j),(-111+782j),(-194+947j),(-313+1112j),(-278+1129j),(-369+1077j),(-410+1152j),(-494+990j),(-582+905j),(-541+751j),(-384+532j),(-330+426j),(-257+181j),(-102+10j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494058.035552,(23-23j),(-9-348j),(11-604j),(-16-786j),(-80-933j),(-125-883j),(-169-1065j),(-202-1057j),(-339-1081j),(-295-1015j),(-393-1050j),(-274-908j),(-338-662j),(-231-515j),(-140-359j),(21-185j),(180-41j),(342+147j),(585+187j),(694+247j),(971+250j),(909+183j),(1072+198j),(1165+135j),(1248+100j),(1006-90j),(980-156j),(-27-1j),(106+34j),(90+31j),(60+19j),(-8+14j),(-2011+0j),(-12544-32640j),(128+0j),(81-13j),(-10-61j),(-3-13j),(1102+811j),(1301+621j),(1457+587j),(1437+672j),(1410+392j),(1145+179j),(962+135j),(745-6j),(524+68j),(268+19j),(-13+113j),(-269+169j),(-513+282j),(-667+387j),(-802+518j),(-939+635j),(-847+772j),(-807+787j),(-763+924j),(-709+892j),(-685+823j),(-542+735j),(-328+577j),(-246+494j),(-210+255j),(-140+57j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494058.1579132,(59+183j),(859+519j),(872+584j),(736+489j),(615+402j),(359+250j),(229+205j),(35+134j),(-140+46j),(-363-49j),(-644-96j),(-776-225j),(-846-158j),(-971-229j),(-1151-275j),(-1073-294j),(-1249-305j),(-1073-348j),(-1132-209j),(-898-167j),(-808-116j),(-496-95j),(-339-93j),(-144-74j),(84-74j),(289-100j),(490-147j),(-33+12j),(101+29j),(171+84j),(149+72j),(33+57j),(-2011+0j),(-12544-32640j),(128+0j),(101-23j),(10-61j),(18+5j),(176+532j),(80+288j),(-75+61j),(-229-218j),(-410-418j),(-562-564j),(-727-702j),(-922-729j),(-941-954j),(-1031-832j),(-1006-1055j),(-961-964j),(-893-881j),(-745-722j),(-609-573j),(-508-462j),(-326-264j),(-115-142j),(76+11j),(273+133j),(425+264j),(583+366j),(731+337j),(897+400j),(910+602j),(1059+591j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494058.2826457,(-115+163j),(144+979j),(270+1035j),(332+826j),(325+662j),(267+383j),(194+255j),(31+108j),(-138-2j),(-341-64j),(-610-48j),(-769-83j),(-888+97j),(-1005+170j),(-1142+326j),(-1032+350j),(-1121+569j),(-986+583j),(-840+773j),(-596+684j),(-441+694j),(-273+438j),(-134+318j),(-46+129j),(-37-85j),(-122-237j),(-222-416j),(16+31j),(-18-101j),(-13-183j),(-31-174j),(14-62j),(-2011+0j),(-12544-32640j),(128+0j),(-80-67j),(-56+46j),(-16-17j),(142-556j),(32-311j),(56-42j),(132+265j),(322+482j),(453+613j),(710+666j),(968+580j),(1104+694j),(1303+420j),(1339+501j),(1321+292j),(1307+75j),(1076-70j),(878-149j),(673-187j),(378-195j),(169-75j),(-38+38j),(-155+230j),(-299+405j),(-340+605j),(-225+754j),(-151+993j),(-212+1085j),(-55+1173j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494058.406065,(-190-43j),(-883+452j),(-970+460j),(-825+372j),(-690+266j),(-428+168j),(-304+77j),(-115-48j),(79-122j),(277-214j),(506-365j),(732-345j),(779-439j),(927-441j),(1086-478j),(1031-355j),(1177-424j),(1101-298j),(1073-374j),(866-278j),(778-265j),(484-137j),(344-65j),(147-4j),(-58+71j),(-202+180j),(-382+254j),(34-2j),(-105-3j),(-174-41j),(-160-42j),(-42-45j),(-2011+0j),(-12544-32640j),(128+0j),(57+86j),(65-11j),(2+21j),(-480+329j),(-253+179j),(-72-25j),(180-228j),(375-457j),(492-478j),(649-742j),(684-933j),(923-934j),(875-1069j),(1117-938j),(1059-887j),(989-882j),(827-705j),(688-556j),(549-444j),(315-280j),(154-89j),(-50+50j),(-211+190j),(-409+318j),(-565+428j),(-605+525j),(-771+671j),(-970+568j),(-1011+640j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494058.530191,(195+35j),(856-491j),(930-507j),(785-419j),(637-314j),(394-192j),(269-97j),(93+36j),(-102+134j),(-289+239j),(-508+410j),(-710+408j),(-738+525j),(-893+545j),(-1034+618j),(-989+488j),(-1116+570j),(-1042+448j),(-981+519j),(-786+395j),(-700+370j),(-438+144j),(-284+118j),(-102+11j),(81-106j),(183-228j),(365-352j),(-32+8j),(103-22j),(187+0j),(168+17j),(48+40j),(-2011+0j),(-12544-32640j),(128+0j),(-42-96j),(-63+3j),(2-15j),(503-265j),(268-134j),(54+57j),(-219+240j),(-419+444j),(-594+537j),(-713+717j),(-747+898j),(-1002+874j),(-927+1034j),(-1161+880j),(-1090+838j),(-1014+839j),(-837+684j),(-688+546j),(-557+413j),(-314+268j),(-142+79j),(63-55j),(209-191j),(420-330j),(567-435j),(610-550j),(752-702j),(951-603j),(983-663j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494058.6720283,(-182+71j),(-394+895j),(-372+989j),(-239+838j),(-146+695j),(-49+439j),(-37+286j),(-67+57j),(-101-134j),(-201-343j),(-378-562j),(-448-723j),(-604-694j),(-733-766j),(-914-819j),(-887-709j),(-1109-690j),(-997-607j),(-1064-391j),(-868-237j),(-787-122j),(-459-34j),(-323-18j),(-108-10j),(113-65j),(262-208j),(414-344j),(-24+17j),(111-30j),(187-35j),(173-41j),(68+10j),(-2011+0j),(-12544-32640j),(128+0j),(-93-27j),(-35+58j),(-18-9j),(-45-530j),(-50-255j),(57-11j),(200+276j),(416+462j),(635+528j),(825+593j),(1051+491j),(1163+613j),(1292+418j),(1341+486j),(1303+327j),(1256+199j),(1040+59j),(840-9j),(644-94j),(357-114j),(131-30j),(-92+44j),(-302+168j),(-447+289j),(-574+451j),(-519+630j),(-572+836j),(-710+864j),(-607+1020j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494058.7987895,(-96+186j),(707+741j),(1010+392j),(887-91j),(610-415j),(223-386j),(43-296j),(31-106j),(161-23j),(374-107j),(494-461j),(384-751j),(-85-903j),(-527-919j),(-1061-648j),(-1142-104j),(-1199+547j),(-793+878j),(-146+1164j),(350+862j),(647+512j),(518+130j),(344-72j),(125-68j),(23+109j),(192+266j),(449+276j),(-28-13j),(118+12j),(188-35j),(141-110j),(54-36j),(-2011+0j),(-12544-32640j),(128+0j),(-39+103j),(67+10j),(2+24j),(-160+517j),(48+264j),(-46+33j),(-325-36j),(-573+242j),(-436+650j),(-132+1011j),(533+1058j),(995+902j),(1330+253j),(1433-244j),(1079-860j),(507-1170j),(-102-1056j),(-470-713j),(-611-294j),(-387+39j),(-135+61j),(27-88j),(-19-318j),(-258-479j),(-606-393j),(-842+19j),(-896+492j),(-782+819j),(-222+1197j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494058.920018,(-106-169j),(-980-373j),(-992-398j),(-819-333j),(-698-298j),(-403-175j),(-260-174j),(-55-129j),(151-73j),(390+10j),(672+25j),(827+133j),(904+41j),(1041+98j),(1213+156j),(1157+195j),(1316+199j),(1153+244j),(1189+117j),(948+103j),(867+58j),(536+36j),(354+75j),(141+75j),(-81+78j),(-282+99j),(-497+145j),(32-3j),(-99-29j),(-165-85j),(-160-70j),(-42-56j),(-2011+0j),(-12544-32640j),(128+0j),(-89+62j),(25+65j),(-30+5j),(-382-416j),(-197-202j),(40-60j),(279+145j),(536+254j),(676+339j),(946+448j),(1133+405j),(1234+615j),(1272+453j),(1313+696j),(1234+618j),(1130+522j),(937+425j),(764+357j),(630+291j),(386+130j),(140+91j),(-93-19j),(-299-105j),(-503-174j),(-676-226j),(-825-197j),(-1005-184j),(-1049-378j),(-1183-381j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494059.0474863,(-186+64j),(-545+877j),(-556+947j),(-452+779j),(-403+647j),(-214+398j),(-194+252j),(-151+50j),(-75-166j),(6-368j),(10-662j),(129-820j),(5-930j),(52-1052j),(70-1212j),(126-1156j),(97-1313j),(125-1187j),(6-1195j),(-8-952j),(-61-864j),(-40-566j),(7-368j),(46-146j),(105+67j),(165+216j),(264+399j),(-15-32j),(8+108j),(-24+186j),(-20+177j),(-39+51j),(-2011+0j),(-12544-32640j),(128+0j),(-10+109j),(57+24j),(-14+21j),(-561+39j),(-289+21j),(-28-72j),(283-173j),(526-345j),(683-395j),(869-564j),(916-768j),(1132-750j),(1019-951j),(1236-815j),(1124-819j),(974-834j),(792-704j),(628-568j),(531-469j),(289-308j),(150-83j),(-29+93j),(-151+285j),(-304+453j),(-393+610j),(-395+747j),(-417+955j),(-619+965j),(-639+1055j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494059.1726758,(-122+159j),(-48+1031j),(-148+1095j),(-192+914j),(-239+708j),(-171+437j),(-177+260j),(-136+33j),(-30-176j),(100-368j),(244-616j),(472-694j),(517-779j),(707-815j),(907-879j),(926-678j),(1112-722j),(1070-517j),(1074-519j),(888-341j),(815-267j),(552-121j),(364-28j),(150+35j),(-83+84j),(-247+129j),(-475+146j),(38+5j),(-99-38j),(-145-124j),(-123-126j),(-16-70j),(-2011+0j),(-12544-32640j),(128+0j),(-18-106j),(-58-16j),(4-15j),(550-9j),(280+14j),(1+72j),(-332+61j),(-638+74j),(-825-6j),(-1026-47j),(-1201-25j),(-1307-309j),(-1384-234j),(-1337-611j),(-1235-641j),(-1159-637j),(-907-593j),(-697-532j),(-506-475j),(-301-284j),(-70-139j),(79+63j),(209+263j),(295+473j),(344+656j),(396+741j),(468+954j),(237+1135j),(196+1222j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494059.2038622,(16+17j),(353+77j),(584+186j),(736+279j),(908+414j),(813+384j),(937+559j),(853+640j),(934+665j),(816+770j),(844+827j),(600+807j),(444+574j),(277+482j),(132+350j),(-21+155j),(-170-39j),(-262-272j),(-413-499j),(-422-669j),(-560-885j),(-429-893j),(-454-1017j),(-443-1098j),(-390-1216j),(-369-990j),(-327-960j),(4+26j),(37-113j),(50-97j),(36-54j),(2+12j),(-2011+0j),(-12544-32640j),(128+0j),(-40-73j),(-63+11j),(-7+1j),(1007-1017j),(967-1185j),(1041-1149j),(1248-1000j),(1067-963j),(865-789j),(820-616j),(592-499j),(487-248j),(215-120j),(-1+59j),(-256+168j),(-510+257j),(-690+292j),(-884+328j),(-1131+307j),(-1144+351j),(-1146+286j),(-1157+281j),(-1100+146j),(-1059+8j),(-887-37j),(-686-25j),(-524-38j),(-295-127j),(-78-83j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494059.4381778,(-23-33j),(-384+18j),(-628+29j),(-792+58j),(-964+97j),(-879+163j),(-1046+198j),(-942+193j),(-1054+296j),(-1012+232j),(-1049+288j),(-898+163j),(-634+196j),(-489+105j),(-311+28j),(-129-66j),(56-202j),(274-304j),(405-503j),(505-576j),(614-797j),(598-713j),(626-871j),(630-950j),(669-1012j),(452-882j),(383-872j),(-21+18j),(82-54j),(81-51j),(51-31j),(13+8j),(-2011+0j),(-12544-32640j),(128+0j),(-84-26j),(-33+50j),3j,(-378-1340j),(-674-1327j),(-788-1337j),(-682-1414j),(-805-1177j),(-595-869j),(-628-743j),(-551-486j),(-327-367j),(-189-132j),(34+24j),(244+198j),(486+341j),(646+408j),(827+457j),(1002+566j),(1068+425j),(1049+405j),(1128+283j),(1099+296j),(961+276j),(833+200j),(611+89j),(478+42j),(253+81j),(40+57j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494059.561938,(-28-28j),(-352+173j),(-515+342j),(-550+553j),(-523+823j),(-327+812j),(-226+1028j),(5+1060j),(200+1086j),(328+971j),(557+924j),(519+727j),(504+458j),(410+302j),(276+191j),(51+127j),(-153+179j),(-321+214j),(-465+487j),(-449+630j),(-404+936j),(-268+929j),(-112+1062j),(90+1126j),(295+1173j),(522+847j),(670+708j),(-16-26j),(46+83j),(59+88j),(32+45j),(-10+8j),(-2011+0j),(-12544-32640j),(128+0j),(23+79j),(50-15j),(19+4j),(-408+1343j),(67+1493j),(293+1520j),(440+1522j),(791+1189j),(800+800j),(864+480j),(739+143j),(505+95j),(232-29j),(-35+18j),(-282+136j),(-466+325j),(-525+536j),(-479+798j),(-393+1061j),(-57+1142j),(150+1105j),(361+1097j),(476+954j),(573+831j),(615+605j),(552+275j),(464+148j),(257+100j),(37+34j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
